20190504,浦东,塘桥,内环内 空中别墅  近医院 近地铁 诚意出售,1300万,贵龙园  | 4室2厅 | 213.72平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-990cd7cd-29b8-41c2-babc-7777ac10a5e4.jpg.296x216.jpg
20190504,浦东,塘桥,内环内顶层复式+大露台+带墙暖+无印良品风+满二税费低房主自荐,880万,国地公寓  | 3室2厅 | 157.02平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b26645c8-bee7-47df-a95d-eb8d68bfc832.jpg.296x216.jpg
20190504,浦东,塘桥,澳丽花园 4室2厅 1230万,1230万,澳丽花园  | 4室2厅 | 162.25平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-609a7c60-0da1-4d85-8a93-47d767596d90.jpg.296x216.jpg
20190504,浦东,塘桥,高区景观房，边套视野开阔，可看江景，从未入住，通透,4250万,九龙仓滨江壹十八  | 5室2厅 | 364.45平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-b8a3ba4c-34b7-4324-8698-32a2922ed2b9.png.296x216.jpg
20190504,浦东,塘桥,视野好，房型正气，一房改2房，总价低,430万,中远行家  | 1室1厅 | 65.26平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-edf8d8dd-04ee-4d5d-bccd-60e5ce3ae163.jpg.296x216.jpg
20190504,浦东,塘桥,46线蓝村路 新空毛坯 随时看房 天井已搭 南北通透,210万,蓝村小区  | 1室1厅 | 32.16平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4eb7383a-b69d-4f37-8a95-e1458f954fa6.jpg.296x216.jpg
20190504,浦东,塘桥,年轻业主资产优化 全新未开封5房出售 随时可约看房,3200万,九龙仓滨江壹十八  | 5室2厅 | 288平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-a463a37e-3297-489f-ad78-4dbc47edaec5.png.296x216.jpg
20190504,浦东,塘桥,五月好房+近期可看+从未入住+边套+产权清晰,2499万,九龙仓滨江壹十八  | 4室2厅 | 238.4平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-b3d1062f-7afe-429c-a8cd-8a0f751c4f17.png.296x216.jpg
20190504,浦东,塘桥,塘桥地铁口，精致三房，满五年唯一免个税，看房方便,825万,东源大厦  | 3室2厅 | 137.52平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-6dba2ab6-def9-4f61-84e5-7b38b8253ac7.png.296x216.jpg
20190504,浦东,塘桥,东方城市花园(二期) 2室2厅 800万,800万,东方城市花园(二期)  | 2室2厅 | 121.34平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-9566257c-026f-422b-82ff-28c531289a07.png.296x216.jpg
20190504,浦东,塘桥,随时看房+有钥匙+满五年+毛坯+92年小区+停车位充足,255万,文兰小区  | 1室1厅 | 40.82平米 | 南 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-0ff43f1c-f565-4b6c-b249-d8be65f2be61.png.296x216.jpg
20190504,浦东,塘桥,内环内！3楼！3楼！ 4/6号线蓝村路南北两房,345万,峨山小区  | 2室1厅 | 53.98平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-f1af8e3d-497b-4e4e-b9a2-cca5a204510c.png.296x216.jpg
20190504,浦东,塘桥,90年后小区，闹中取静，户型正气，价格美丽，看房方便,289万,海运新村  | 2室0厅 | 49.8平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0efb3b24-e8a1-40d0-bce6-c88a215897ac.jpg.296x216.jpg
20190504,浦东,塘桥,九龙仓滨江壹十八 4室2厅 2688万,2688万,九龙仓滨江壹十八  | 4室2厅 | 236平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-e32df5cd-e3dd-434b-801b-98df73c0aee2.png.296x216.jpg
20190504,浦东,塘桥,宏润公寓 3室2厅 1030万房主自荐,1030万,宏润公寓  | 3室2厅 | 133.43平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-573a380d-9d8a-440c-bd38-3e570acf09bf.jpg.296x216.jpg
20190504,浦东,塘桥,总价低，离地铁近，出行便捷，采光充足，很安静,415万,中远行家  | 1室1厅 | 65.01平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-bde3a07f-03f9-4e1b-80dc-922ab163a618.jpg.296x216.jpg
20190504,浦东,塘桥,微山新村 1室1厅 243万,243万,微山新村  | 1室1厅 | 39.43平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-a7d1316d-510c-46fc-a772-08a8ec8a2c67.jpg.296x216.jpg
20190504,浦东,塘桥,新都花园 2室2厅 580万,580万,新都花园  | 2室2厅 | 85.27平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-248d898a-dec9-42a4-8b08-645bedfe1f56.jpg.296x216.jpg
20190504,浦东,塘桥,浦建小区 1室1厅 285万,285万,浦建小区  | 1室1厅 | 46.12平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-d1d9673c-1dc2-4291-8737-1f2b94db9891.png.296x216.jpg
20190504,浦东,塘桥,内环内品质小区，满五唯一少税，全明户型，采光很好,350万,金浦小区(塘桥)  | 2室1厅 | 58.67平米 | 西南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-ad093009-288f-4355-b3af-a8bf4888e1d0.png.296x216.jpg
20190504,浦东,塘桥,宁阳小区 1室0厅 205万,205万,宁阳小区  | 1室0厅 | 37.6平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3e8a1ebc-9249-4b9a-828b-489f6c88ec2f.jpg.296x216.jpg
20190504,浦东,塘桥,内环内 精装电梯一室户 买进出租佳 随时看房,372万,中远行家  | 1室1厅 | 50.89平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-bd924cc1-0a06-4462-9dc5-eb7b4dee9faa.jpg.296x216.jpg
20190504,浦东,塘桥,一梯两户+南北户型+满5年唯一+地铁46号+看房方便,380万,文兰小区  | 2室1厅 | 59平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-daee8a3b-1a23-45be-8a6e-5a7d6e229a17.jpg.296x216.jpg
20190504,浦东,塘桥,宁阳小区 2室1厅 300万,300万,宁阳小区  | 2室1厅 | 51.96平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-32b54b68-154a-4e8b-80f0-680c66987f23.jpg.296x216.jpg
20190504,浦东,塘桥,内环满二年，单价低高层优质房，随时可看，房东诚意售,480万,中远行家  | 1室1厅 | 77.12平米 | 东南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b7782959-9fb2-4c12-a808-4d21e9f574c2.jpg.296x216.jpg
20190504,浦东,塘桥,港驳小区+中间位置+楼层好+满五唯一+地铁口+有钥匙,358万,港驳小区  | 2室1厅 | 56.28平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3c9b619c-a0cc-4cac-a59a-5f666523c194.jpg.296x216.jpg
20190504,浦东,塘桥,电梯商品房，地铁口，业主诚意卖，看房有钥匙！,1040万,东方城市花园(一期)  | 3室2厅 | 134.55平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-7530e2b1-5e8a-42b3-be41-5b77a2e9c697.png.296x216.jpg
20190504,浦东,塘桥,澳丽花园 3室2厅 999万,999万,澳丽花园  | 3室2厅 | 124.08平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-cd2c0045-998d-4e47-88a1-78fce971fbb4.jpg.296x216.jpg
20190504,浦东,塘桥,近地铁+近滨江大道+配套齐全+诚意出售,225万,微山新村  | 1室1厅 | 41.12平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8f228686-26ae-4ffb-929b-c73713f01bd3.jpg.296x216.jpg
20190504,浦东,塘桥,东方城市花园(一期) 2室1厅 800万,800万,东方城市花园(一期)  | 2室1厅 | 105平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-77899f3c-b683-4c10-92ba-9d51d1b80c37.jpg.296x216.jpg
20190504,浦东,塘桥,山泉花苑 3室2厅 1038万,1038万,山泉花苑  | 3室2厅 | 130.69平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ca5d5093-075d-42dc-985d-8836eeb9f876.jpg.296x216.jpg
20190504,浦东,塘桥,微山新村 1室1厅 230万房主自荐,230万,微山新村  | 1室1厅 | 42平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-49b5ead6-b2ff-4aee-b19f-2e31621987f9.png.296x216.jpg
20190504,浦东,塘桥,微山三村 1室1厅 320万,320万,微山三村  | 1室1厅 | 47.37平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d0528409-d398-4fd7-bf23-a8aa77d8cef5.jpg.296x216.jpg
20190504,浦东,塘桥,中远行家 1室1厅 475万新上,475万,中远行家  | 1室1厅 | 77.12平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-c41a19b8-8f7b-4f69-8dcd-529508a5d384.jpg.296x216.jpg
20190504,浦东,塘桥,经典大一房，诚意业主，边套带客厅有窗，优质房源,259万,微山新村  | 1室1厅 | 41.87平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-b9270e66-74dd-4f7a-ac8d-f1ad1fa66e08.png.296x216.jpg
20190504,浦东,塘桥,超大三房，户型好，居住舒适，交通方便,865万,鹏欣家园  | 3室2厅 | 151.75平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/test-351265a2-4440-43ab-aa49-15c13a861f11.png.296x216.jpg
20190504,浦东,塘桥,经典两房带大花园 有钥匙随时看 地铁四六号线,730万,乔顿花园  | 2室2厅 | 98.09平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-cec93f7b-27fc-409e-be04-ef5b087c7a31.jpg.296x216.jpg
20190504,浦东,塘桥,业主诚意出售 看房子方便 满5年 地铁46号线,270万,文兰小区  | 1室1厅 | 42.88平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-da4334a0-84a5-429a-b7ec-435a5a95805b.jpg.296x216.jpg
20190504,浦东,塘桥,1996年+近地铁+近黄浦江+内环临江区域唯一的老房,325万,微山三村  | 1室1厅 | 47.32平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-60a4d4b8-4e3a-40eb-a724-e7d7cca1a912.jpg.296x216.jpg
20190504,浦东,塘桥,精装修，南北通，产权干净，业主诚意，看房方便,588万,鹏欣家园  | 2室2厅 | 87.13平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-72b07c95-aae4-48e3-b7c1-22ab1705e9fe.png.296x216.jpg
20190504,浦东,塘桥,TOP系TOP户型，新房诚售！正中位置，出道即顶峰！,4799万,九龙仓滨江壹十八  | 5室2厅 | 411.54平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-6c03849c-ca31-4b25-a8d3-b2548ffe055d.png.296x216.jpg
20190504,浦东,塘桥,总高四层，次新房源，内环内仅此一套,680万,东方天伦大厦  | 2室2厅 | 89.79平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-41520e98-b702-4a23-be61-1df40ccf337d.png.296x216.jpg
20190504,浦东,塘桥,怡东花园(公寓) 2室2厅 880万,880万,怡东花园(公寓)  | 2室2厅 | 105.27平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8218bc42-f80e-45ad-a3e1-3fd8f3698d1a.jpg.296x216.jpg
20190504,浦东,塘桥,30万婚房装修，南北+边套全面，地铁口+可谈！,358万,塘东小区  | 2室2厅 | 58.37平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2390c9eb-0ba3-41c4-882d-098360fd0894.jpg.296x216.jpg
20190504,浦东,塘桥,次新房 大平层 南北通  地暧 新风系统 中.央空调,2699万,九龙仓滨江壹十八  | 4室2厅 | 236平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-58b2f17b-43d7-4b1f-92d7-00b37fc85eba.png.296x216.jpg
20190504,浦东,塘桥,内环金浦花园单价5.2万 地铁口 税费各付  看房随时！,750万,金浦花园  | 3室2厅 | 142.77平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-c611a547-c935-419d-a03e-39ca7be5dca6.png.296x216.jpg
20190504,浦东,塘桥,满五唯一+边套全明+南北直通+观景房+业主急售+有钥匙,750万,金浦花园  | 3室2厅 | 142.77平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-8096dc16-4a40-418b-a69c-3b42cda4addd.png.296x216.jpg
20190504,浦东,塘桥,海富花园 4室2厅 880万,880万,海富花园  | 4室2厅 | 171平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-0114e5ac-6c5e-4611-bbf1-25294084ffbf.jpg.296x216.jpg
20190504,浦东,塘桥,浦江映象唯一户型，精品小区，自住主选，诚意出售,755万,浦江映象  | 2室2厅 | 102.96平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-caac2fd0-445e-4b3b-96d6-d7909e33c0c3.png.296x216.jpg
