20190504,徐汇,龙华,3楼朝南一室户， 装修好 房龄新 地铁3.12号线龙漕路,210万,上缝小区  | 1室0厅 | 32.04平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c22e2dde-3a06-4158-8940-83e21457be49.jpg.296x216.jpg
20190504,徐汇,龙华,售后公房，南北通，铂金楼层，通风好，急售,250万,龙南三四村  | 1室1厅 | 43.08平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-57a86cf7-4a01-45d2-bd1a-3cc649653a45.jpg.296x216.jpg
20190504,徐汇,龙华,满五年 诚意出售 看房方便 产权清晰,275万,龙华新村  | 1室1厅 | 39.05平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b7704d52-2b82-4f35-bcb1-fe6a807ace05.jpg.296x216.jpg
20190504,徐汇,龙华,南北通4+1，新房，高品质之选，地下双车位，预约看房,5712万,云锦东方锦园  | 5室2厅 | 468平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-c28a96b5-79a1-4a57-977f-c4234b583389.jpg.296x216.jpg
20190504,徐汇,龙华,近7、12号线龙华中路站、全明户型、电梯房、配套齐全,975万,东安花苑  | 2室2厅 | 139.2平米 | 西 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a2dc3fda-6a9c-4a2a-80d8-50d34e7f197e.jpg.296x216.jpg
20190504,徐汇,龙华,滨江板块，近地铁，一梯两户，精装修，采光好新上,480万,金龙花苑牡丹园  | 2室1厅 | 71.43平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-51eece02-5225-4f32-8ae6-4154554b549e.jpg.296x216.jpg
20190504,徐汇,龙华,双南，20万装修，满五年，采光棒，近地铁，随时看！房主自荐,355万,俞一小区  | 2室0厅 | 57.13平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-442ddc14-d58c-4698-b526-442a34f886b9.png.296x216.jpg
20190504,徐汇,龙华,电梯三房 居家装修 户型明亮 采光充足 通风效果好,890万,强生花苑  | 3室2厅 | 118.62平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-882585ef-5d6c-4c40-8c1a-ace087d5cd0f.jpg.296x216.jpg
20190504,徐汇,龙华,云锦景观大三房丨南北通随时可看丨人车分流双大堂,2950万,云锦东方(公寓)  | 3室2厅 | 198.9平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-03ae8592-8606-4ab9-8f61-a846fa75003b.jpg.296x216.jpg
20190504,徐汇,龙华,滨江板块，品牌物业，品质小区，中信君廷，诚意可谈,2080万,中信君廷  | 3室2厅 | 184.44平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-853d9e16-8787-4fff-9bc7-f1d1317f3ab0.jpg.296x216.jpg
20190504,徐汇,龙华,双南两房 位置好 精装修拎包入住 近地铁1.12号线,520万,三江小区  | 2室1厅 | 63.76平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-18beca5a-5c44-46a9-abb2-a3a48043786c.jpg.296x216.jpg
20190504,徐汇,龙华,正看小区花园+全明户型+诚意出售+看房方便,1630万,徐汇苑  | 4室2厅 | 190.06平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ca33d5d4-7cdb-4803-807f-91f7bda406e5.jpg.296x216.jpg
20190504,徐汇,龙华,徐汇滨江双南两房，得房率高，环境舒适,1200万,临江豪园  | 2室2厅 | 104.28平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-3ed40a0a-8eb6-494e-88fc-9503de3601e9.jpg.296x216.jpg
20190504,徐汇,龙华,出门就能到菜市场 满五年唯一 业主诚意出售新上,340万,宛南四村  | 2室0厅 | 46.27平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c7c3dff8-1e15-43a2-b232-a867fc9b0021.jpg.296x216.jpg
20190504,徐汇,龙华,小区位置好，安静不吵闹，一梯两户，全明户型。,255万,龙吴路410弄  | 1室1厅 | 50.12平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-adc4b02c-8e18-4485-8658-e302654e010a.jpg.296x216.jpg
20190504,徐汇,龙华,满5唯一无增值税售后公房，楼层佳3房，1南2北诚意卖。,390万,龙南七村  | 3室1厅 | 69.43平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-a0c179bc-9507-47b1-9f1d-5b0c358c7dd1.png.296x216.jpg
20190504,徐汇,龙华,中信君廷 3室2厅 2148万,2148万,中信君廷  | 3室2厅 | 167.82平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e63e96ba-7a42-4fb6-8ab2-c58e32add47b.jpg.296x216.jpg
20190504,徐汇,龙华,新推！高区边套！4房带保姆间，带车位！全新房！,3599万,中信君廷  | 4室2厅 | 288.45平米 | 东南 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-65149fde-a256-4521-9ab2-7da61c58d694.jpg.296x216.jpg
20190504,徐汇,龙华,正规一室户，好楼层，位置安静，采光无遮挡，业主急售,350万,龙呈家园  | 1室1厅 | 52.29平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ee70a664-9e69-4f09-9dca-b317836c7705.jpg.296x216.jpg
20190504,徐汇,龙华,万体馆商圈，南北两房，满五年，地铁4号线，11号线,398万,申航小区  | 2室0厅 | 48.89平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-831d3143-7def-4462-8f78-1c9b514521bb.png.296x216.jpg
20190504,徐汇,龙华,满五年唯一，业主诚意出售，一室一厅，诚意出售。,238万,上缝小区  | 1室1厅 | 38.31平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-3018ae19-99f1-457b-8fa5-1adcae5913d7.png.296x216.jpg
20190504,徐汇,龙华,中间楼层，总价低税费少，看房方便，近上海植物园,250万,龙南三四村  | 1室1厅 | 46.07平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b6b42a41-9891-409a-a5d4-88f67430358b.jpg.296x216.jpg
20190504,徐汇,龙华,三线交汇，近地铁，精装修一房一厅，中间三楼，诚售,255万,俞一小区  | 1室1厅 | 39.91平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-fd3ea00a-bb21-4467-acbc-73c220a69ef8.jpg.296x216.jpg
20190504,徐汇,龙华,近地铁7、12号线  满五年且唯壹、南北全明设计、急,288万,东安五村  | 1室1厅 | 37.99平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a97d7bb3-a7f8-4d1b-b549-4fa42981a959.jpg.296x216.jpg
20190504,徐汇,龙华,带婚房定制装修+一梯两户小区环境楼层佳+全明边套户型,750万,金龙花苑梅花园  | 2室2厅 | 84.36平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3172787b-a57f-4b1e-b542-5129cec62b39.jpg.296x216.jpg
20190504,徐汇,龙华,近地铁7、12号线、满五年税少、楼层佳、视野开阔新上,340万,宛龙小区  | 2室1厅 | 45.29平米 | 东南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e210041f-804a-4f6b-9bc8-b707ebdbb324.jpg.296x216.jpg
20190504,徐汇,龙华,近7、12号线龙华中路站、满五年、电梯房、精装修、房主自荐新上,550万,双峰小区  | 2室1厅 | 67.04平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-24285ce3-2e1f-4a24-bca8-bad6d4112d7f.jpg.296x216.jpg
20190504,徐汇,龙华,精装 标准两房一厅 价格可谈 诚意出售,356万,宛南一村  | 2室1厅 | 49.81平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-6f27ddd6-d747-446a-aa91-bbd9aaa5dc5c.png.296x216.jpg
20190504,徐汇,龙华,精装三房，满五唯一，两南一北，厅南北通，看房方便！,1048万,徐汇御景苑  | 3室2厅 | 127.8平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-98d5151b-e909-4eb4-8061-e075b39b57e6.jpg.296x216.jpg
20190504,徐汇,龙华,近11号线全南全明户型+一梯两户+全明通透+业主诚意房主自荐,420万,华龙新苑小区  | 2室1厅 | 65.87平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-fb14d350-d707-45a6-a532-244ee669ece6.png.296x216.jpg
20190504,徐汇,龙华,近地铁3/11/12号线  一梯两户  精装修  南北两房,340万,周家湾小区  | 2室1厅 | 61.62平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-0b0969be-7dbd-4c87-94b0-18890c0a82a0.png.296x216.jpg
20190504,徐汇,龙华,明亮户型，楼层中区，位置安静，采光无遮，看房方便,950万,强生花苑  | 3室2厅 | 119.16平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e894d56e-b0df-46da-a88d-409490e62368.jpg.296x216.jpg
20190504,徐汇,龙华,近地铁7、1号线、满五年、配套齐全、看房便利,900万,临江豪园  | 2室2厅 | 114平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-45f4165a-746c-4fda-909d-3017fdf25595.jpg.296x216.jpg
20190504,徐汇,龙华,宛南一村、全明户型、业主诚意出售、近地铁7、12号线,239万,宛南一村  | 1室0厅 | 30.44平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-12ad36c6-ac68-4b57-baa1-3f070675bb83.png.296x216.jpg
20190504,徐汇,龙华,近11、12号线+两房朝南+近滨江+税费低+全明户型,428万,华龙新苑小区  | 2室1厅 | 65.87平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3e214977-2f0d-4186-a905-9097209d1942.jpg.296x216.jpg
20190504,徐汇,龙华,精装修朝南两房 满五年 诚意出售 采光好,480万,煤科公寓  | 2室1厅 | 62.12平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0ef7561b-80ac-43d3-a66a-aead33c36251.jpg.296x216.jpg
20190504,徐汇,龙华,近地铁，临东安公园，楼层好，售后公房,370万,东安五村  | 2室1厅 | 48平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8e6fadfb-d9ce-4006-b101-fa5466a7a7b6.jpg.296x216.jpg
20190504,徐汇,龙华,笋盘有钥匙+285弄+地铁口+全南全明两房带阳台,355万,上缝小区  | 2室1厅 | 58平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0257461d-2c0b-4c5a-9b07-d8b32ed9cf92.jpg.296x216.jpg
20190504,徐汇,龙华,三江小区，满五年唯一，全明户型，装修温馨，拎包入住,425万,三江小区  | 1室1厅 | 47.49平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5d112caa-3899-4925-80bd-f4eed224bb4b.jpg.296x216.jpg
20190504,徐汇,龙华,强生二期+复式+高区南北通+全明视野好+好看房诚意卖,1080万,强生花苑  | 3室2厅 | 137.68平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-6fe67e81-f73a-4f52-92ec-9d8baaf6be6c.jpg.296x216.jpg
20190504,徐汇,龙华,华容小区 3室2厅 1380万,1380万,华容小区  | 3室2厅 | 153.29平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ecff66f1-31c1-4003-ab4d-da8b3ffe4bbf.jpg.296x216.jpg
20190504,徐汇,龙华,龙南小面积一房，总价低钥匙委托，1楼有院子10平,210万,龙南三四村  | 1室1厅 | 39.88平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5b6c0dc4-1f7a-471c-8fb1-7002f7802a24.jpg.296x216.jpg
20190504,徐汇,龙华,满五年税费少，地铁对门交通好，南北两房采光通风好。,415万,申航小区  | 2室1厅 | 51.12平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3e962f1c-d080-42eb-b297-5b892a4782ba.jpg.296x216.jpg
20190504,徐汇,龙华,龙南六村 3室1厅 485万,485万,龙南六村  | 3室1厅 | 84.59平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-b6cf64fa-63fe-4b9b-bc97-f657b17ba945.png.296x216.jpg
20190504,徐汇,龙华,生活花苑 2室1厅 420万,420万,生活花苑  | 2室1厅 | 62.15平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-62e3856f-7d6d-48bb-b049-9bdd740838c7.png.296x216.jpg
20190504,徐汇,龙华,精装电梯小两房、14年精装修保养好、诚心出售房主自荐,730万,强生花苑  | 2室1厅 | 85.81平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-c5f1705b-2b2e-448d-aa2c-9f8d9484da9c.jpg.296x216.jpg
20190504,徐汇,龙华,金龙花苑牡丹园+近地铁+交通方便+生活方便,450万,金龙花苑牡丹园  | 2室1厅 | 68.03平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-80d69cdb-45ba-4719-9118-4c62dda30f3a.jpg.296x216.jpg
20190504,徐汇,龙华,近7、12号线龙华中路站、满五年、电梯房、精装修,500万,双峰小区  | 2室0厅 | 65.26平米 | 东 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-752b748f-49b5-4aad-9daf-e0741c2e5e63.jpg.296x216.jpg
20190504,徐汇,龙华,俞三小区 1室1厅 245万,245万,俞三小区  | 1室1厅 | 43.13平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-52b5c670-b668-49b9-8d37-484cb01e1a02.jpg.296x216.jpg
20190504,徐汇,龙华,2000年房龄，电梯标准复式，双南两房，全明户型,820万,宛龙小区  | 2室2厅 | 116.32平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-15ca5078-e621-4a80-8867-ec48b8c2df89.jpg.296x216.jpg
20190504,徐汇,龙华,上学近  南北通 近地铁 诚意出售 价可谈新上,410万,宛南五村  | 1室1厅 | 38.9平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4100c5e2-d17f-4fcc-802b-5a0e9bf401de.jpg.296x216.jpg
20190504,徐汇,龙华,徐汇苑三期南北通精装两房、有产权车位、09年次新房,1385万,徐汇苑  | 2室2厅 | 134.19平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-b4ba2751-2778-4d47-983e-0e5278aecd13.png.296x216.jpg
20190504,徐汇,龙华,沿河景观房+3房大复式+环境优美+出门三轨交+5年唯一,1400万,龙兆苑  | 3室2厅 | 174.02平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-72bbe8a6-ac93-45b6-a3b5-f65fd0a73ddb.jpg.296x216.jpg
20190504,徐汇,龙华,双南全明户型+带大露台+总价低2房+近地铁3.12龙漕站,350万,狮城花苑  | 2室1厅 | 58.14平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7cf6afd1-c731-4621-91ff-293cd4f42f2b.jpg.296x216.jpg
20190504,徐汇,龙华,徐汇苑二期 精装大四房  三卧全明双阳台 采光好,1580万,徐汇苑  | 4室2厅 | 189.79平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-86deff40-7eea-49fc-90c8-300fc8c4aecf.jpg.296x216.jpg
20190504,徐汇,龙华,南北通透，两南一北，带阳光房花园，近地铁4、11、1,1080万,中山苑  | 3室2厅 | 127.54平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-dc54629e-cfa0-41f7-becc-9a4629b031ce.jpg.296x216.jpg
20190504,徐汇,龙华,生活花苑 1室1厅 330万,330万,生活花苑  | 1室1厅 | 52.7平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3ee83807-7d6a-4002-abdf-033213f9b9cb.jpg.296x216.jpg
20190504,徐汇,龙华,诸家宅小区 2室2厅 605万,605万,诸家宅小区  | 2室2厅 | 66.75平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-28c32de2-b5d2-4db9-934c-139f8fa0ec83.jpg.296x216.jpg
20190504,徐汇,龙华,房子是满五年唯一的，看房比较方便，房东诚意出售！,265万,上缝小区  | 2室0厅 | 45.6平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-66f108b3-ebfa-4cd6-8b24-1beb8b3da27c.png.296x216.jpg
20190504,徐汇,龙华,宛南四村南北通透两房，单价低，位置好，好房别错过,337万,宛南四村  | 2室1厅 | 47.82平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-c132cd61-e4e5-4cb4-bd48-17a40e405468.png.296x216.jpg
20190504,徐汇,龙华,一梯两户，双南户型，满五唯一，税费少，徐汇滨江板块房主自荐,430万,金龙花苑牡丹园  | 2室1厅 | 71.43平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-07d5e168-57e6-4ff2-9d79-6f547921fdcf.png.296x216.jpg
20190504,徐汇,龙华,徐汇滨江南北带天井+近11号线+满五唯一税费少,395万,金龙花苑玫瑰园  | 2室1厅 | 54.85平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-ad7e9bbd-e750-40b8-a185-c470fcabfe3b.png.296x216.jpg
20190504,徐汇,龙华,南北通板式房+地铁口12.3号线龙漕路 +东边套双阳台,850万,徐汇御景苑  | 2室2厅 | 108平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-bc444fd1-dec1-4213-8f52-66b98f3c0b01.jpg.296x216.jpg
20190504,徐汇,龙华,俞三小区 1室1厅 228万,228万,俞三小区  | 1室1厅 | 43.13平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7ed00bf3-86d3-418b-ba6b-595e300b3c8b.jpg.296x216.jpg
20190504,徐汇,龙华,俞一小区 2室1厅 350万,350万,俞一小区  | 2室1厅 | 55.57平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-259a56ba-9991-4ebc-ab94-76aac42b5883.jpg.296x216.jpg
20190504,徐汇,龙华,中 央空调带地暖，双南两房，三轨交汇，看房方便。,320万,俞二小区  | 2室1厅 | 55.66平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-01f6e535-3a9d-4f78-8b58-4089ef5159d2.jpg.296x216.jpg
20190504,徐汇,龙华,满五唯一 ，采光充足，视野开阔，交通便利,260万,上缝小区  | 1室1厅 | 39.14平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-423f3cf8-3c0b-460f-8ebe-2717f3c0437b.jpg.296x216.jpg
20190504,徐汇,龙华,业主诚意价格可谈+近东航云锦天地+近徐汇滨江休闲广场,235万,龙南三四村  | 1室1厅 | 49.76平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1083aa1f-2689-40b7-8ddc-c13dbe919806.jpg.296x216.jpg
20190504,徐汇,龙华,龙南三村好楼层，采光好，满五年，通风好，诚意出售,250万,龙南三四村  | 1室1厅 | 47.78平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-12b8b4d8-3447-4e2a-b4f2-e8857b570786.jpg.296x216.jpg
20190504,徐汇,龙华,周家湾小区 2室1厅 450万,450万,周家湾小区  | 2室1厅 | 75.47平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c7939439-0b95-4811-b6b4-5bef8f9e8fe5.jpg.296x216.jpg
20190504,徐汇,龙华,售后公房+南北两房精装修+复旦+看房方便,390万,申航小区  | 2室1厅 | 48.89平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8228a761-8d24-464a-b149-d67d864ff787.jpg.296x216.jpg
20190504,徐汇,龙华,小户型 精装修 位置静 环境美 配套齐 近地铁 诚意售,350万,宛南六村  | 1室1厅 | 31.06平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-cee4ecd9-6ce4-475f-bad5-407ade4e47f9.png.296x216.jpg
20190504,徐汇,龙华,龙兆苑 一房两厅 闹中取静 高区景水房 优质房,670万,龙兆苑  | 1室2厅 | 70.56平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ee8d3a22-2c0e-4d44-a269-e01b27172e71.jpg.296x216.jpg
20190504,徐汇,龙华,地铁11、12号沿线+2楼适合老人+近滨江+采光好。,418万,华龙新苑小区  | 2室2厅 | 62.5平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8e19a8ad-0d51-439a-abe4-481d4b318e97.jpg.296x216.jpg
20190504,徐汇,龙华,04年小区  双南户型房型好 近地铁1.12线 日月光 八院,860万,汇成宾阳苑  | 2室2厅 | 87.99平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f1be3eb0-aa3d-4ee9-bc76-e5b26fc7fba5.jpg.296x216.jpg
20190504,徐汇,龙华,用近地铁公司产权 满五年唯一.税费各付.户型佳,850万,龙漕路66弄  | 3室2厅 | 126.73平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ace0d83c-3aa1-4de3-93c4-338bf47ca2bf.jpg.296x216.jpg
20190504,徐汇,龙华,煤科公寓电梯房，两房朝南，户型正气，复旦附属,720万,煤科公寓  | 2室1厅 | 81.04平米 | 东南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-836f6f4a-51a2-4b83-a3ed-4c61d7e3758e.jpg.296x216.jpg
20190504,徐汇,龙华,南北户型+通风明亮+精装修小区位置好,360万,龙南六村  | 2室1厅 | 61.47平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-5644f4ac-f97e-43fa-877e-7d3297887261.png.296x216.jpg
20190504,徐汇,龙华,满五唯一+地暖大金空调+鱼尾狮景观+正看小区花园,1020万,徐汇苑  | 2室2厅 | 120.07平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-82612287-f8a8-4880-808d-06d6470ab2cc.png.296x216.jpg
20190504,徐汇,龙华,一年前精装修，低楼层双南户型，采光好，带厅哦!!,430万,宛南一村  | 2室1厅 | 62.36平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-a6662d82-a677-475f-9d62-cf6ea36e70a0.png.296x216.jpg
20190504,徐汇,龙华,近地铁7、12号线、满五年唯一、双南、高区视野开阔,745万,东安花苑  | 2室2厅 | 95.63平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-ba5d5a69-1f6c-438f-9a52-3179f463c0a4.png.296x216.jpg
20190504,徐汇,龙华,新装带二期车位，满五年税费较低，双南户型，高区景观,1018万,徐汇苑  | 2室2厅 | 112.87平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-d2441a94-71e6-4b12-8087-cb8cc2ce113c.jpg.296x216.jpg
20190504,徐汇,龙华,一梯3户+95年品质公房+双南精装修+看房方便,670万,华容苑  | 2室1厅 | 74.18平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d0d57185-9390-49c2-b43a-92e6a6d03870.jpg.296x216.jpg
20190504,徐汇,龙华,售后公房1梯2户，使用面积高于三村3房。3楼有装修,450万,龙南七村  | 3室1厅 | 74.44平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c3810599-666e-4a25-a8dc-18b326c3333e.jpg.296x216.jpg
20190504,徐汇,龙华,近地铁7、12号线，此房满五年唯一,730万,东安花苑  | 2室2厅 | 95.63平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c37f4e8d-ef16-45d3-8927-c8dd2dcd56f2.jpg.296x216.jpg
20190504,徐汇,龙华,宛南六村 2室0厅 520万,520万,宛南六村  | 2室0厅 | 45.62平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-adc7dde1-d9ba-4775-b38d-5fe86cb3452f.jpg.296x216.jpg
20190504,徐汇,龙华,近地铁7、12号线、双南户型、精装修、诚意出售,350万,宛南四村  | 2室1厅 | 46.27平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-fe0574a3-24af-4c4a-bf7c-38f282477229.jpg.296x216.jpg
20190504,徐汇,龙华,Only 此套中间楼层~06年电梯房！近黄浦江！近11号线,465万,龙南公寓  | 1室1厅 | 61.24平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a140c9bd-a8a5-4d67-a992-43e5f0b25e4c.jpg.296x216.jpg
20190504,徐汇,龙华,龙华板块南北小两房，楼层好，满五唯一，楼栋位置佳,345万,周家湾小区  | 2室1厅 | 52.05平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-52b8c1ff-9276-44f6-bd8a-0a9a8eaa9863.jpg.296x216.jpg
20190504,徐汇,龙华,满五年且唯壹、南北全明设计、采光好、视野开阔房主自荐,460万,东安五村  | 3室0厅 | 63平米 | 南 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d830528e-b7f3-4a2c-a9f3-c3287b4b5511.jpg.296x216.jpg
20190504,徐汇,龙华,一梯两户，适宜小年轻居住，中间楼层，全明户型,295万,龙吴路410弄  | 1室1厅 | 51平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-af58c9f5-8380-49a2-adcf-642a29a752e4.png.296x216.jpg
20190504,徐汇,龙华,业主置换，精装修 诚意出售南北2房，厅朝南，双阳台,568万,生活花苑  | 2室1厅 | 82.17平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b9b64361-f6fa-4d42-bad1-10e8ea922c30.jpg.296x216.jpg
20190504,徐汇,龙华,煤科公寓 1室1厅 420万新上,420万,煤科公寓  | 1室1厅 | 46.32平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-d616c3ad-1adc-4c3f-a90d-48d1933047f5.jpg.296x216.jpg
20190504,徐汇,龙华,近地铁  诚意出售，采光好，新装修，诚意出售。房主自荐,328万,俞一小区  | 2室1厅 | 55.57平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-c809cea3-460b-4922-ac62-cbac5ca50b36.png.296x216.jpg
20190504,徐汇,龙华,此房满五唯一全南户型，高区视野佳，复式楼使用面积高,1380万,西雅图嘉萱苑  | 4室2厅 | 146.95平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8ada6eee-f535-4bec-be91-990d8644d57a.jpg.296x216.jpg
20190504,徐汇,龙华,二期高层看花园+开阔视野+正气朝南两房+保养好,1100万,徐汇苑  | 2室2厅 | 122.81平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-fd079573-c191-4578-b84f-82d7288ba34d.jpg.296x216.jpg
20190504,徐汇,龙华,产权50年房屋用途为综合、诚意出售、看房方便,360万,天龙公寓  | 3室1厅 | 120.1平米 | 南 西 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-88fec0f9-5ada-43f4-a4ee-9847f167c96a.jpg.296x216.jpg
