20190504,长宁,新华路,：售后公房 满五唯一  中间楼层 采光全天  厨卫全明,310万,新顺小区  | 2室1厅 | 48.4平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-5bb53afc-f986-4a10-9837-6360e4ebe049.png.296x216.jpg
20190504,长宁,新华路,正看哥伦比亚花园！南北全明房型好！单价低，出行便利房主自荐,420万,延安西路1236弄  | 2室1厅 | 65.33平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-d04baab9-bd79-4312-beba-89830caaca69.png.296x216.jpg
20190504,长宁,新华路,长虹小区 1室1厅 298万,298万,长虹小区  | 1室1厅 | 55.17平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-588ce546-6bde-4687-9e95-f02dbc9a8b12.png.296x216.jpg
20190504,长宁,新华路,正气大三房，采光充足，人文环境好，自带华山天然氧吧,958万,正力公寓  | 3室2厅 | 144.51平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-528802f5-a81d-438e-9099-d22fab302f1e.png.296x216.jpg
20190504,长宁,新华路,定义醇熟 超越生活 品质二房 得       房率高 采光棒,476万,中镇小区  | 2室1厅 | 68.28平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-8eabd139-5bd0-4d53-a789-588c739f2436.png.296x216.jpg
20190504,长宁,新华路,内环内大三房 户型方正 景观好 价格可谈,890万,虹桥中山广场  | 3室2厅 | 143.25平米 | 西北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-e87294cd-3e56-48cd-a4be-569933b23eb0.png.296x216.jpg
20190504,长宁,新华路,房龄新，满五唯一，总价低，全明南北两房，精装修,353万,文苑小区(长宁)  | 2室1厅 | 52.6平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6741eed5-d386-404f-ab93-cf123e60dfbf.jpg.296x216.jpg
20190504,长宁,新华路,浦江大厦 3室2厅 878万新上,878万,浦江大厦  | 3室2厅 | 146.39平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-bbf78d6a-a936-4797-b6c0-47e4be0557b3.png.296x216.jpg
20190504,长宁,新华路,交通大学地铁口，清新简约，宽敞靓丽，看房方便,528万,红庄小区  | 2室1厅 | 63平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-f17faaaf-b770-4b80-ae72-ce097a573b28.png.296x216.jpg
20190504,长宁,新华路,内环近虹桥路地铁站！简装三房！高区观景！视野开阔！,648万,锦绣花园  | 3室1厅 | 92.58平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-47c0d720-3393-4d34-a677-c4bb6070f957.png.296x216.jpg
20190504,长宁,新华路,随时看房+急售！地铁口！得房率高！南北通+楼层好！,798万,凯旋公寓  | 3室2厅 | 119.6平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-cdaf946b-43ac-4d2f-b692-9b89c04532f5.png.296x216.jpg
20190504,长宁,新华路,友力大厦 3室2厅 1320万,1320万,友力大厦  | 3室2厅 | 163平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b637a913-cf07-48ec-9e1b-551dfaf2d178.jpeg.296x216.jpg
20190504,长宁,新华路,双南2房  楼层好 前面无遮挡 百年国宾道 房东诚售,342万,邮局小区  | 2室1厅 | 47.85平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-08f9c73d-0537-4092-aa7d-89d9e0919d3c.jpg.296x216.jpg
20190504,长宁,新华路,新华路香花桥路南北两房带院子，环境好，人文素质高,390万,香花桥小区  | 2室1厅 | 50.95平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-163dda24-4cad-4b6f-b56a-1825bf84e5ae.jpg.296x216.jpg
20190504,长宁,新华路,繁华地段+双南户型+业主变现急售+楼层适中采光好,460万,邮局小区  | 2室1厅 | 62.04平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-33302882-fcec-4957-9a48-e7a82c0fd988.png.296x216.jpg
20190504,长宁,新华路,一梯两户，附加露台，交大地铁，全天看房，诚意出售,550万,番禺路269弄  | 3室2厅 | 68.6平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-aa7d7205-65d5-4ca0-8a34-4ea59dcdbb75.jpg.296x216.jpg
20190504,长宁,新华路,高区南北三房 小高层带电梯，诚意出售，看房随时,1010万,新华公寓  | 3室2厅 | 137平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-93871c68-5173-40db-82c5-6b917b1bab40.jpg.296x216.jpg
20190504,长宁,新华路,精装修 南北通大三房 南北双阳台近地铁 拎包入住,960万,凯旋都市花园  | 3室2厅 | 154.71平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a3dc4f3f-7932-4bbf-9ee8-28448c1817e1.jpg.296x216.jpg
20190504,长宁,新华路,三天内必卖房，已有客户看中，心动的您不能再犹豫了,350万,新顺小区  | 2室1厅 | 50.75平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-98e98890-23ce-4174-bb56-f4203e50172c.jpg.296x216.jpg
20190504,长宁,新华路,南北全明两房，采光无遮挡，满二唯一，交通方便,369万,纺大小区  | 2室1厅 | 61.24平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7f49e432-ef34-4017-b1ef-e65b0a5e8202.jpg.296x216.jpg
20190504,长宁,新华路,正力公寓 2室1厅 930万,930万,正力公寓  | 2室1厅 | 126.07平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-2ccc5853-5129-497d-bb6c-ef68650a1814.png.296x216.jpg
20190504,长宁,新华路,中华小区，一室户，精装修，朝南无遮挡,230万,中华小区  | 1室0厅 | 34.78平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-98aa6144-6381-41f1-9194-42159048c020.png.296x216.jpg
20190504,长宁,新华路,新华公寓 3室2厅 1000万,1000万,新华公寓  | 3室2厅 | 127.35平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-71748343-b439-4939-aedc-95fe554333c9.png.296x216.jpg
20190504,长宁,新华路,法华镇路 南 北套  二房  得房率 高 诚意出售一梯二户,268万,化工小区(长宁)  | 2室1厅 | 38.51平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-ba8ceb37-83c3-4c3a-9e5b-9857e2f3fbb2.png.296x216.jpg
20190504,长宁,新华路,急售！板式2房，高区，采光充足，满五唯一，看房随时,600万,海富公寓  | 2室1厅 | 80.45平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-54ab92a0-1e14-44d2-bff9-a6c05fadcf79.jpg.296x216.jpg
20190504,长宁,新华路,新华路国宾道，小高层，顶楼复式，使用面积110平方新上,680万,文缘村  | 3室2厅 | 63平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0ab783eb-fddd-42e7-aee7-a30280ca6729.jpg.296x216.jpg
20190504,长宁,新华路,延安西路1782弄 1室1厅 300万,300万,延安西路1782弄  | 1室1厅 | 40.79平米 | 南 北 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-03b2b47d-5ac8-44de-9a4f-fcf4d743face.png.296x216.jpg
20190504,长宁,新华路,总价低 朝南 精装修全明 近地铁虹桥路10.3.4号线！,248万,新顺小区  | 1室1厅 | 42.08平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a6d3e2b9-16c7-4739-8f06-d31c1e50eb31.jpg.296x216.jpg
20190504,长宁,新华路,新华路顶楼复式，视野好，装修好，带露台！,1530万,新安公寓  | 5室2厅 | 221.86平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-9c7c34b8-7d7e-4cec-8498-8d4bfe927207.jpg.296x216.jpg
20190504,长宁,新华路,2004年高品质小区，全明户型满五唯一看房方便,1178万,东方金门花园  | 3室2厅 | 135.04平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-717d85ab-d421-448d-b90c-234befc0ba92.jpg.296x216.jpg
20190504,长宁,新华路,内环内08年干挂石材外表面，房子满五年不唯一诚意出售,945万,虹桥府邸  | 2室2厅 | 120.59平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ef16242b-38c1-4c8b-9609-85ca4fb20afa.jpg.296x216.jpg
20190504,长宁,新华路,满五年，房龄新，新华路，楼层佳，地铁延安西路站近,900万,新华嘉利公寓  | 3室2厅 | 121.78平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-eb26c532-dfcd-48a9-b8bb-dc8c4c83709b.png.296x216.jpg
20190504,长宁,新华路,南北直通 带空中花园  阳光充足,1880万,佳信都市花园(公寓)  | 7室2厅 | 261.11平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-2c15f5f0-78d8-4be4-968d-ee90128d5453.png.296x216.jpg
20190504,长宁,新华路,内环内虹桥路高区景观房 外销房 品质高 诚意出售,930万,虹桥中山广场  | 3室2厅 | 150.84平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-74032f5c-bdcb-40c3-9e33-bc70b29a6b0e.png.296x216.jpg
20190504,长宁,新华路,文缘村 2室2厅 700万,700万,文缘村  | 2室2厅 | 82.77平米 | 暂无数据 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-93043a9a-ef0a-45a1-84bc-ced70718fbb6.jpg.296x216.jpg
20190504,长宁,新华路,双南户型，卫浴有窗，诚意出售，满五唯一。适合居住。,730万,南洋虹桥公寓  | 2室2厅 | 107平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-c4b92aa1-9b24-414b-a56f-0e431b2cc975.png.296x216.jpg
20190504,长宁,新华路,品质小区 打造您生活的美 长宁徐汇交界处 且行且珍惜,1380万,淮海花园  | 3室2厅 | 172.58平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-cc71f3e3-7057-4745-9fd6-9281ef80a30d.jpg.296x216.jpg
20190504,长宁,新华路,08年小区，全朝南大二房，业主自住，看房子方便！,1025万,虹桥府邸  | 2室2厅 | 120.59平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-ef022350-23a2-4baa-96af-b0386e783e08.png.296x216.jpg
20190504,长宁,新华路,百年香榭+板房+一梯两户+人车分流+户型正气+诚意售,1295万,香榭苑  | 3室2厅 | 160平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-61f85092-bc13-496c-8081-6a1c18900a14.jpg.296x216.jpg
20190504,长宁,新华路,品质外销房 朝东南高层 户型方正诚意出售 随时好看房,950万,虹桥中山广场  | 3室2厅 | 132.82平米 | 东南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a4a35a43-4a28-4630-ba35-1cf411fcc55c.jpg.296x216.jpg
20190504,长宁,新华路,楼层高采光充足，视野开阔，通风性能佳，普通住房税少,180万,安顺路231弄  | 1室1厅 | 32.26平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-10b920c4-0b5e-483b-9313-f2fb04bae41a.png.296x216.jpg
20190504,长宁,新华路,法华镇路499弄 1室0厅 195万,195万,法华镇路499弄  | 1室0厅 | 28.02平米 | 东南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-52e9f284-4d27-494a-9d5b-cde1eced84b0.jpg.296x216.jpg
20190504,长宁,新华路,满五唯一 看房方便  无户口无贷款,382万,安东小区  | 3室0厅 | 59.59平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d687bdcb-a391-4647-a467-68f81a38cdd6.jpg.296x216.jpg
20190504,长宁,新华路,楼层好！新华路！总价低、单价低，人文环境好,355万,香花桥小区  | 2室1厅 | 53.33平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-cb8c2b0d-2d3f-46f4-82d9-b0b4c7a2c1f4.jpg.296x216.jpg
20190504,长宁,新华路,内环内双南两房，楼层中间层，诚心出售，交通便利。,298万,安顺路231弄  | 2室0厅 | 50.94平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-34b3f544-a97c-4b95-93e4-bb089c14d5f2.jpg.296x216.jpg
20190504,长宁,新华路,幸福里，低总价两房，配套成熟，舒适生活,242万,番禺路295弄  | 2室0厅 | 40.25平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0088c24b-0334-486f-9a54-d81fdc9937e0.jpg.296x216.jpg
20190504,长宁,新华路,急售！新华路+96年小区+近法三+近地铁+近影城！,499万,田渡小区  | 2室1厅 | 68.02平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ae55d65e-053b-4270-afa8-887a8c78828f.jpg.296x216.jpg
20190504,长宁,新华路,幸福里：1991年老公房+中间楼层+西边套全明+一梯三户,380万,又一村(长宁)  | 2室1厅 | 52.09平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-fab323c8-838c-4303-81e3-17744b59e43c.png.296x216.jpg
20190504,长宁,新华路,一梯两户 视野采光佳 3房朝南 自住精装修 带车位,926万,新安公寓  | 3室2厅 | 128.72平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-38cfc5dc-50d1-426a-b632-9bb0023e621a.jpg.296x216.jpg
20190504,长宁,新华路,延安西路地铁+天山公园+中间楼层+满五年唯一,360万,延西小区  | 2室1厅 | 54.17平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-47addccc-2772-4cb9-8ef3-4a34b4415067.jpg.296x216.jpg
20190504,长宁,新华路,带100平露台，2010年平墅，石材外立面，低调奢华,6130万,新华路一号  | 5室3厅 | 388.4平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-16767414-f923-4ce2-963f-4b1039d25a78.jpg.296x216.jpg
20190504,长宁,新华路,售后公房，满五不唯一，中区楼层采光好，诚意出售,225万,中东小区  | 1室0厅 | 36.75平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-12558c32-5cde-4515-891d-5e8f58ce0b8f.png.296x216.jpg
20190504,长宁,新华路,小区安静+不吵+采光不挡+业主诚意+近地铁3 4 10号线,230万,长虹小区  | 1室1厅 | 34.64平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-0e73b117-f814-4ff5-b207-0bc2d8b4fa51.png.296x216.jpg
20190504,长宁,新华路,满五年普宅，正规小两室户，二楼好楼层，诚意售房,258万,和平小区(长宁)  | 2室0厅 | 37.08平米 | 东 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-91f212d1-7844-4956-a48c-077eb6ea41b9.png.296x216.jpg
20190504,长宁,新华路,内环内全南两房，看房方便，阳光充足，房东诚意出售,310万,安顺路231弄  | 2室1厅 | 50.34平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b621ce94-9cad-432e-8c9f-95dd91dde609.jpg.296x216.jpg
20190504,长宁,新华路,华山路正对邬达克别墅+得房率高+景观采光好两个车位房主自荐,1096万,平武路29号  | 3室2厅 | 127.74平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-71b86b2b-3254-4c1b-8da7-336df231ae96.jpg.296x216.jpg
20190504,长宁,新华路,交通大学站地铁口！高品质小区！精装修！业主急售！,880万,法华苑  | 2室2厅 | 121.14平米 | 东 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8ccbebf2-4383-4a09-beaf-79fccd862aec.jpg.296x216.jpg
20190504,长宁,新华路,辐射古北及徐家汇商圈，高档住宅大平层，带产权车位！,2480万,华山夏都苑  | 4室2厅 | 254.03平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-267e51b0-fcc6-437f-b53d-591e7da3414f.jpg.296x216.jpg
20190504,长宁,新华路,精装修，带花园和产权车位+储藏室，南北双阳台房主自荐,980万,凯旋都市花园  | 3室2厅 | 129平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-33e7f4a3-2931-49be-a927-6efd6e28647c.jpg.296x216.jpg
20190504,长宁,新华路,园林高档小区 安静一梯两户板式南北通 小高层 带电梯,1180万,鉴赏新华  | 3室2厅 | 135.58平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-63f12ef2-991b-41c2-9c76-364e81f2295e.png.296x216.jpg
20190504,长宁,新华路,新华路地段，近法三，户型好，看房方便，价格可谈,830万,锦海大厦(长宁)  | 3室2厅 | 149.92平米 | 西南 | 简装,https://image1.ljcdn.com/310000-inspection/test-19a0b0e6-574d-406b-8a48-9ae742ccf17a.png.296x216.jpg
20190504,长宁,新华路,繁华地段+有钥匙随时看+边套全明户型+业主诚意出售,320万,法华镇路588弄  | 2室0厅 | 48.87平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-ee3cd808-f7dc-4b2d-a5a5-540551046164.png.296x216.jpg
20190504,长宁,新华路,南北直通 全明户型 百年新华路 95年小区 闹市幽静处,780万,南洋新华公寓  | 2室2厅 | 91.94平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-44337e14-c1ae-4f06-aecc-e1cabbc09dca.png.296x216.jpg
20190504,长宁,新华路,新华路+人车分流+顶楼复式+露台+挑空厅+产权车,2130万,香榭苑  | 4室2厅 | 250平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-a249e1ac-ff2f-42e4-951f-08305c974736.png.296x216.jpg
20190504,长宁,新华路,非顶楼3.4号线延安西路站  满五年 售后公房,185万,杨宅小区  | 1室0厅 | 31.24平米 | 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-3238539c-7f24-4ae8-ab5f-63cc8bb82722.png.296x216.jpg
20190504,长宁,新华路,满五唯一，高品质，低密度，临影城，近地铁，交通便利,290万,百花村  | 1室1厅 | 41.68平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f451c535-92d7-4441-9d21-e8d90f2ca36f.jpg.296x216.jpg
20190504,长宁,新华路,新华路中间位置，带天井可用面积大，普通住宅税费低,265万,香花桥小区  | 1室1厅 | 40.17平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d119a36b-ea04-41f9-bddb-2d21d4869bee.jpg.296x216.jpg
20190504,长宁,新华路,满五，婚房装修，精致大两房，采光好，全明,580万,番禺大厦  | 2室1厅 | 102.75平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-d203419e-1d2d-4b6e-8f4b-7656ad87c9a1.png.296x216.jpg
20190504,长宁,新华路,新华路板块大四房+满五唯一+方便看房+带产权车位新上,2320万,新华御庭  | 4室1厅 | 302.05平米 | 东 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-aa75a3ea-b951-4d6d-959f-6429629ae5da.jpg.296x216.jpg
20190504,长宁,新华路,内环内精装修一室户 虹桥路站200米 交通便利配套成熟房主自荐,268万,长虹小区  | 1室1厅 | 38.64平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-7d6fc97d-f889-4641-95c4-431cb41d03a3.png.296x216.jpg
20190504,长宁,新华路,中间位置，满五年，全天阳光，户型方正拎包入住。,255万,化工小区(长宁)  | 1室1厅 | 38.3平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-cf73fdfe-74fa-4fa1-8fcb-b5b7f79d2bb7.jpg.296x216.jpg
20190504,长宁,新华路,华山夏都苑 3室2厅 2380万,2380万,华山夏都苑  | 3室2厅 | 220.64平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-bd45bfb8-dfe5-43ff-a5be-c98af40283bc.jpg.296x216.jpg
20190504,长宁,新华路,百年新华路精装三房，位置安静，交通便利，满五年唯一,898万,新华嘉利公寓  | 3室2厅 | 128.64平米 | 东 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-16033435-498e-4048-93e1-8b2f28a4262a.jpg.296x216.jpg
20190504,长宁,新华路,10年次新小区，小区环境安静，住户素质高，交通方便。,950万,紫勋风雅苑  | 2室2厅 | 122.22平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-1fb43a7a-1ac7-4b91-8b62-5d7ccc41e691.png.296x216.jpg
20190504,长宁,新华路,满五唯一 双南户型 楼层好装修新虹桥路地铁站300米,350万,新顺小区  | 2室1厅 | 49.61平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-14e53117-c8af-434a-b594-a8cb190c49fc.jpg.296x216.jpg
