20190504,浦东,万祥镇,新加坡开发商，采光充足，房型正气，看房随时，满两年,205万,凯德新视界(一期)  | 3室2厅 | 103平米 | 南 | 简装,https://image1.ljcdn.com/310000-inspection/prod-79802609-e3ce-4f71-8ecb-99e0d8442910.jpg.296x216.jpg
20190504,浦东,万祥镇,凯德新视界 出行十分方便 毛坯清水房 满二年,135万,凯德新视界(一期)  | 1室1厅 | 59平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-7830d942-e4b6-42a5-972d-5a4e2b870e7e.png.296x216.jpg
20190504,浦东,万祥镇,祥安梅苑 1室1厅 123万,123万,祥安梅苑  | 1室1厅 | 61.03平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-39d48481-f0a7-4046-94bd-f972d3c3a216.jpg.296x216.jpg
20190504,浦东,万祥镇,凯德新视界(一期) 3室2厅 238万,238万,凯德新视界(一期)  | 3室2厅 | 110平米 | 南 | 其他,https://image1.ljcdn.com/310000-inspection/prod-ed990980-cdc2-4c39-ad75-8a27bc542f36.jpg.296x216.jpg
20190504,浦东,万祥镇,房东诚意出售次新小区  交通便利 房龄新 小区环境优美,155万,凯德新视界(一期)  | 2室2厅 | 84平米 | 南 | 简装,https://image1.ljcdn.com/310000-inspection/test-73f8c4f5-8aa3-4ad5-ad81-c6123c81bfcb.png.296x216.jpg
20190504,浦东,万祥镇,凯德新视界(一期) 2室2厅 180万房主自荐,180万,凯德新视界(一期)  | 2室2厅 | 87平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/test-59b51ea5-8a60-4123-96e3-4e357d26fe8c.png.296x216.jpg
20190504,浦东,万祥镇,中间楼层+采光好+边套+户型很好,201万,凯德新视界(一期)  | 2室2厅 | 87.25平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-a6469860-61ee-4bd6-9c7e-fa8b834dc2ae.png.296x216.jpg
20190504,浦东,万祥镇,新加坡开发商，附带产权车位，南北户型，轻松改三房,190万,凯德新视界(一期)  | 2室2厅 | 87平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/test-d500b116-f504-40a8-9920-2c0378381105.png.296x216.jpg
20190504,浦东,万祥镇,万祥兴隆苑 2室2厅 168万,168万,万祥兴隆苑  | 2室2厅 | 84.45平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-3305a0fd-30b1-4de2-ba7f-14a038821f4f.png.296x216.jpg
20190504,浦东,万祥镇,凯德新视界(一期) 2室2厅 195万,195万,凯德新视界(一期)  | 2室2厅 | 88平米 | 南 | 其他,https://image1.ljcdn.com/310000-inspection/prod-83381c8c-5823-4e61-89b0-d09f9cdd6fd1.png.296x216.jpg
20190504,浦东,万祥镇,祥安兰苑+2房好户型+小区比较新+中间楼层只为你等候房主自荐,180万,祥安兰苑  | 2室1厅 | 108.36平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-fd7ab4f5-ceff-4a70-9e68-1eaf8375529d.jpg.296x216.jpg
20190504,浦东,万祥镇,凯德新视界(一期) 1室1厅 145万,145万,凯德新视界(一期)  | 1室1厅 | 59平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-36268532-1a0f-4222-95ad-4b6a84d35bc5.jpg.296x216.jpg
20190504,浦东,万祥镇,毛坯次新房，电梯中楼层，朝南户型，看房随时，诚心卖,160万,凯德新视界(二期)  | 2室2厅 | 79平米 | 南 | 毛坯,https://image1.ljcdn.com/310000-inspection/prod-778ea9cf-86b9-45e6-aa80-87f03511b222.jpg.296x216.jpg
20190504,浦东,万祥镇,品质小区，南北户型，采光充足，看房方便，免增值税,200万,凯德新视界(一期)  | 2室2厅 | 88平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-cb12a966-c3a2-4007-beb9-8611919e7cd2.jpg.296x216.jpg
20190504,浦东,万祥镇,商品房 精装修 业主自住，新装修2年左右，看中可签。,165万,凯德新视界(一期)  | 2室2厅 | 79平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-1ba81fff-5f2c-4804-ace6-47fd1e8ae582.jpg.296x216.jpg
20190504,浦东,万祥镇,电梯两房，中间楼层，通风好采光佳，带车位的噢,180万,凯德新视界(一期)  | 2室2厅 | 80平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-0287e7fd-ac79-4e7d-a6b5-91acc61929f5.png.296x216.jpg
20190504,浦东,万祥镇,凯德新视界(一期) 2室2厅 170万,170万,凯德新视界(一期)  | 2室2厅 | 83.7平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-282b3c0d-f510-451c-b79b-826cb3175cac.jpg.296x216.jpg
20190504,浦东,万祥镇,满二年 免增值税 中楼层 交通便利 房东诚心出售,175万,凯德新视界(一期)  | 2室2厅 | 80平米 | 南 | 毛坯,https://image1.ljcdn.com/310000-inspection/prod-e6248cc7-460a-4e27-bb37-4abc7e71df14.jpg.296x216.jpg
20190504,浦东,万祥镇,凯德新视界(一期) 3室2厅 230万,230万,凯德新视界(一期)  | 3室2厅 | 112平米 | 南 | 精装,https://image1.ljcdn.com/shfdfs-image/20171110/b7106ea7-9fdb-4343-938e-0bc872ed6694.jpg.296x216.jpg
20190504,浦东,万祥镇,紫丁香花园 8室3厅 650万房主自荐,650万,紫丁香花园  | 8室3厅 | 228.54平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/61af9daa-47ab-4146-91c1-b7e87c8f7f02.jpg.296x216.jpg
20190504,浦东,万祥镇,祥安竹苑，满五唯一，精装，南北通，非顶楼，双阳台,158万,祥安竹苑  | 2室2厅 | 92.6平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload8b7e3f31-3d7f-4a8b-bb60-261d228374e9.jpg.296x216.jpg
20190504,浦东,万祥镇,凯德新视界(一期) 3室2厅 300万,300万,凯德新视界(一期)  | 3室2厅 | 112.18平米 | 暂无数据 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload3f6f0b88-1ad1-4ea8-a764-63ac6bc24e03.jpg.296x216.jpg
20190504,浦东,万祥镇,凯德新视界(一期) 2室2厅 245万,245万,凯德新视界(一期)  | 2室2厅 | 84平米 | 暂无数据 | 其他 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20171230/59f28166-2d1b-421e-bff0-894c34e6ffed.jpg.296x216.jpg
20190504,浦东,万祥镇,精装电梯房，采光无遮挡，税少急售，小区花园位置,169万,凯德新视界(一期)  | 2室1厅 | 84平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/14b41764-b6ee-47c5-bfe8-06dc153b49f7.jpg.296x216.jpg
20190504,浦东,万祥镇,祥安菊苑 3室2厅 200万,200万,祥安菊苑  | 3室2厅 | 120.24平米 | 南 | 毛坯 | 无电梯,
20190504,浦东,万祥镇,紫丁香花园 4室2厅 585万,585万,紫丁香花园  | 4室2厅 | 228.54平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170212/de799dcf-03a1-47ac-b2e8-b573a98bebe2.jpg.296x216.jpg
20190504,浦东,万祥镇,祥安梅苑 3室2厅 183万,183万,祥安梅苑  | 3室2厅 | 119.31平米 | 南 | 毛坯 | 无电梯,
20190504,浦东,万祥镇,精装电梯房、三房两厅两卫、带产权车位,210万,凯德新视界(一期)  | 3室2厅 | 103.32平米 | 南 | 精装,
20190504,浦东,万祥镇,万祥馨苑 2室1厅 190万,190万,万祥馨苑  | 2室1厅 | 94.66平米 | 南 北 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/599915de-9ea1-40f3-a937-f33a6cde908d.jpg.296x216.jpg
20190504,浦东,万祥镇,万祥馨苑，品质小区、120平米三房附带阁楼！,185万,万祥馨苑  | 3室2厅 | 120.58平米 | 南 | 精装 | 无电梯,
20190504,浦东,万祥镇,万祥兴隆苑，小区房龄新、楼层好、采光佳新上,158万,万祥兴隆苑  | 2室2厅 | 84.87平米 | 南 | 毛坯 | 无电梯,
20190504,浦东,万祥镇,祥安兰苑 2室2厅 190万,190万,祥安兰苑  | 2室2厅 | 95平米 | 南 | 简装,
20190504,浦东,万祥镇,凯德新视界(二期) 2室2厅 180万,180万,凯德新视界(二期)  | 2室2厅 | 79平米 | 南 | 毛坯,
20190504,浦东,万祥镇,凯德新视界(一期) 2室2厅 200万,200万,凯德新视界(一期)  | 2室2厅 | 83.3平米 | 南 | 精装,
20190504,浦东,万祥镇,精装修 拎包入住 中间楼层 河景房 满二年税少 有车位,169万,凯德新视界(一期)  | 2室2厅 | 83平米 | 南 | 精装,https://image1.ljcdn.com/x-se/hdic-frame/3a637915-1d4b-4d45-a3bf-e9b79e13f400.png.280x210.jpg
20190504,浦东,万祥镇,万祥馨苑 3室2厅 240万,240万,万祥馨苑  | 3室2厅 | 130.15平米 | 南 | 其他,
20190504,浦东,万祥镇,祥安竹苑 1室1厅 130万,130万,祥安竹苑  | 1室1厅 | 60.48平米 | 南 | 其他 | 无电梯,
20190504,浦东,万祥镇,凯德新视界(二期) 2室2厅 175万,175万,凯德新视界(二期)  | 2室2厅 | 76.6平米 | 南 | 毛坯,
20190504,浦东,万祥镇,凯德新视界(一期) 3室2厅 250万,250万,凯德新视界(一期)  | 3室2厅 | 110平米 | 南 | 其他,https://image1.ljcdn.com/x-se/hdic-frame/9c2c6bc4-1478-4595-98de-3aa29bef8af2.png.280x210.jpg
20190504,浦东,万祥镇,祥安菊苑 1室1厅 120万,120万,祥安菊苑  | 1室1厅 | 60.69平米 | 南 | 其他 | 无电梯,
20190504,浦东,万祥镇,凯德新视界(二期) 2室2厅 165万新上,165万,凯德新视界(二期)  | 2室2厅 | 79平米 | 南 | 其他,
