20190504,静安,南京西路,钥匙房  静安寺商圈  区域主推房源,410万,爱文坊  | 2室1厅 | 42.97平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-11820b34-c675-497a-ae3e-33beec865abb.jpg.296x216.jpg
20190504,静安,南京西路,丽都三期三房朝南 厅南北直通 高区景观房,2150万,国际丽都城  | 3室2厅 | 164.73平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-edd95b05-e557-4d53-ba90-4f10ba673f07.jpg.296x216.jpg
20190504,静安,南京西路,三房可改四房，820万纯住宅，两面采光，高区视野景观房主自荐,820万,和一大厦  | 3室2厅 | 172.09平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-313e36b1-9f52-47b5-b3d4-2b1f8a50154a.png.296x216.jpg
20190504,静安,南京西路,泰府名邸 3室2厅 1500万,1500万,泰府名邸  | 3室2厅 | 157.63平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-bfa60586-123b-49bc-9c13-41bff8f09e29.jpg.296x216.jpg
20190504,静安,南京西路,南京西路@四轨交汇&雕塑公园&售后公房&拎包入住~~~,620万,北京西路810-820号(双)  | 2室1厅 | 63.99平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b03c530d-3965-44d4-9817-dfe03a50dc5e.jpg.296x216.jpg
20190504,静安,南京西路,满五唯一售后公房 无增值税和个税，南京西路上 精装,980万,华业小区  | 1室1厅 | 81平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-07448eeb-acbf-45de-8e06-4b11c9a0a48d.jpg.296x216.jpg
20190504,静安,南京西路,南京西路恒隆广场对.面1房+全明+闹中取静+价格还可谈,500万,沧州大楼  | 1室1厅 | 44.85平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-626490e4-d530-46bf-8e13-0bff1e2ec019.png.296x216.jpg
20190504,静安,南京西路,历史保护建筑+南京西路+视野无遮挡+爬上楼活动区域大,1650万,大华公寓(静安)  | 3室2厅 | 154.04平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5ea438b1-9e4f-4a6b-a555-42acc7ade763.jpg.296x216.jpg
20190504,静安,南京西路,国际丽都正气三房，带车位，正看小区花园，近太古汇,2200万,国际丽都城  | 3室2厅 | 174.14平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-710d9e7d-bdc6-48e8-a047-42c9f397fd78.jpg.296x216.jpg
20190504,静安,南京西路,经典茂名公寓 2室2厅 1830万,1830万,经典茂名公寓  | 2室2厅 | 134.15平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-04bf1276-d836-4f83-ae0b-3f3150bee133.jpg.296x216.jpg
20190504,静安,南京西路,精选南北通2房，满五少税，新闸路闹中取静，价格可谈,478万,新闸路1213-1229号(单)  | 2室1厅 | 63.05平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-c98de743-4f75-4f87-9c35-47c0946faffe.jpg.296x216.jpg
20190504,静安,南京西路,咫尺南京路，雕塑公园里，赏小区正中花园，房东诚售,658万,上海壹街区  | 1室2厅 | 64.09平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0d6b0552-f12a-414a-a0f8-d530b8d7df85.jpg.296x216.jpg
20190504,静安,南京西路,朝南高区 视野开阔 采光好 税费少,375万,骏豪国际  | 1室1厅 | 53.02平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e1b96fe4-f7c7-403f-8117-57ee471e823a.jpg.296x216.jpg
20190504,静安,南京西路,恒隆现代风格+精装壹室户+地铁2,12,13号线,440万,奉贤路193-195号(单)  | 1室1厅 | 39.47平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-d8666ba9-3b4e-4c3f-b677-58807a16ee6b.png.296x216.jpg
20190504,静安,南京西路,润康村户型方正，三楼朝南带内阳台 ，前面采光无遮挡,600万,润康邨  | 1室1厅 | 44.36平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-549c533c-f0a2-4e6e-87af-e46e703aae50.jpg.296x216.jpg
20190504,静安,南京西路,2009年房龄，次顶楼，景观房，南向采光，此层面4梯7户,410万,静安紫苑  | 1室1厅 | 51.88平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a8e62130-aaaf-4a4b-831e-2005d408f1e1.jpg.296x216.jpg
20190504,静安,南京西路,艾格美国际公寓 2室1厅 1200万,1200万,艾格美国际公寓  | 2室1厅 | 100.69平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b000dd3a-6cef-4cb6-96bd-54493d933afe.jpg.296x216.jpg
20190504,静安,南京西路,良友高层 1室1厅 420万,420万,良友高层  | 1室1厅 | 49.81平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-19632b2a-f651-499c-b6d0-938801d79818.jpg.296x216.jpg
20190504,静安,南京西路,各付各税！南京西路板块，南北电梯两房！随时可以看房,520万,康乐大楼(静安)  | 2室1厅 | 58.04平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8181691a-8ee3-41fc-96cf-353ae332da22.jpg.296x216.jpg
20190504,静安,南京西路,20平大露台，5.8米跳空大客厅，改造空间大，自住舒适,3180万,国际丽都城  | 4室2厅 | 293.35平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a03a3db2-2e21-413a-84cb-662e7413938a.jpg.296x216.jpg
20190504,静安,南京西路,绝世地段正对恒梅泰英式老公寓南京西路上,1680万,南京西路1147-1167号(单)  | 3室1厅 | 119.05平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/test-94137862-61d3-4d60-b71f-e5823443c20e.png.296x216.jpg
20190504,静安,南京西路,申银发展大厦+南京西路+三房+满 五 唯 一，看房方 便,980万,申银发展大厦(公寓)  | 3室2厅 | 150.4平米 | 东南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-12fe73f5-d8dc-438e-98f2-e7624a5f6950.png.296x216.jpg
20190504,静安,南京西路,目前有租约、暂时看不了、有诚意的客户价格可以谈,2500万,上海壹街区  | 3室2厅 | 172.48平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8882ef05-3a55-4dc0-90c5-7f562619983f.jpg.296x216.jpg
20190504,静安,南京西路,老静安低总价一房  满五免增值税  朝南采光好 随时看,298万,海关二村  | 1室0厅 | 36.45平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-504510e6-3efb-4da5-af53-e7478d6f81bb.jpg.296x216.jpg
20190504,静安,南京西路,售后公房 满五唯一 朝南采光好 诚意出售 提前预约,450万,南阳小区  | 1室1厅 | 46.9平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-e8d1d39b-2311-4369-97d1-67fcdec6326b.png.296x216.jpg
20190504,静安,南京西路,艾格美国际公寓南京西路板块，70年纯住宅，高区景观好,1199万,艾格美国际公寓  | 2室2厅 | 139.53平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b481ed61-e957-4251-a4df-bcb494d62a78.jpg.296x216.jpg
20190504,静安,南京西路,全新设计装修，带地暖中.央空调，进口家居，烫金地段,1180万,大德公寓  | 4室2厅 | 160.06平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-fa78bb8b-d27e-4b90-87ce-da2b1053d067.png.296x216.jpg
20190504,静安,南京西路,满五年，全南两房，小区好停车，内环内近地铁高区房源,1200万,国际丽都城  | 2室2厅 | 98.16平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-efa0786b-a6c8-42a4-86c8-cc4efc9c0cf8.png.296x216.jpg
20190504,静安,南京西路,南京西路 地铁口 双套房 刷卡到户,1320万,艾格美国际公寓  | 2室2厅 | 139.25平米 | 南 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-3e1807e2-e40d-456b-ac45-32c4e5c9dc91.jpg.296x216.jpg
20190504,静安,南京西路,业主诚意出售，繁华地段，交通便利，出租快,355万,骏豪国际  | 1室1厅 | 51.96平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-6dfcf94f-7af0-4b36-9bf9-9e175c4436b6.png.296x216.jpg
20190504,静安,南京西路,政协后面，总价低，标准一室户附带阁楼，婚房装修,350万,泰兴路362弄  | 1室0厅 | 31.43平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e5673105-59fa-43c8-81f8-f25502e67e0e.jpg.296x216.jpg
20190504,静安,南京西路,装修好，高楼层，大阳台，景观很赞，诚意出售,670万,中凯城市之光(静安)  | 1室1厅 | 61.1平米 | 南 西南 西 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-b77544d8-ebaf-4d0e-bb4c-8e76805593de.png.296x216.jpg
20190504,静安,南京西路,南京西路恒隆广场+婚房装修+附5.3平花园+南北两房税少,660万,沧州大楼  | 2室1厅 | 54.59平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-fd7fce6b-d77f-4212-a2b7-39b227f6103a.jpg.296x216.jpg
20190504,静安,南京西路,南京西路商圈  高区南北两房 带产权车位 诚意出售,1200万,亚成公寓  | 2室2厅 | 118.57平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-9637d7bb-fc06-4b51-9474-ec628f1bae3c.jpg.296x216.jpg
20190504,静安,南京西路,老静安+售后公房+一梯两户+厨卫全明+诚意出售,530万,太和小区  | 2室1厅 | 61.56平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8a5ac8be-0580-4ec3-af9c-e13f53e0fd1b.jpg.296x216.jpg
20190504,静安,南京西路,高区观景，户型正气，少见一房，业主诚售,995万,静安四季苑  | 1室1厅 | 76.8平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8dcac33e-21a4-463f-aa21-8ecdebc99e71.jpg.296x216.jpg
20190504,静安,南京西路,高区正气两房 东南向南京西路景观 采光很好 诚意出售,698万,新江大楼  | 2室1厅 | 91.42平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5b360b58-8a32-4c8b-9393-857e2b783c02.jpg.296x216.jpg
20190504,静安,南京西路,较小的户型，楼层高，视野采光很好，随时看房。,365万,恒丰大楼(静安)  | 1室1厅 | 45.9平米 | 西南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-72fd9a8d-43af-444a-8c5e-cdd57e137030.jpg.296x216.jpg
20190504,静安,南京西路,海关二村，精装修一室户，总价低，看房提前预约,320万,海关二村  | 1室1厅 | 36平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-fbc9da05-3b34-45e2-be3b-a9193e036828.jpg.296x216.jpg
20190504,静安,南京西路,南阳小区 1室1厅 430万,430万,南阳小区  | 1室1厅 | 48.76平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-22453ad4-e1cb-47e5-8cd2-a329f5cfd3e2.jpg.296x216.jpg
20190504,静安,南京西路,带产权车位！中高区全南两房！精装修拎包入住,1300万,远中风华园(公寓)  | 2室2厅 | 101.49平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1546728f-f671-4330-919a-f83611a32e23.png.296x216.jpg
20190504,静安,南京西路,09年次新房，住宅产权，满两年税费少，西南朝向采光好,405万,静安紫苑  | 1室0厅 | 51.85平米 | 西南 西 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-e0a7ded4-dc7a-487f-a42b-2376d7584dd1.png.296x216.jpg
20190504,静安,南京西路,新福康里一房一厅售后公房只要650万,650万,新福康里(公寓)  | 1室1厅 | 60.14平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-55834dc1-72f9-4a52-b4f4-e10292f0cd59.jpg.296x216.jpg
20190504,静安,南京西路,南京西路地铁口，全南一房，诚意出售，看房随时,410万,化工小区(静安)  | 1室1厅 | 41.15平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-34180d83-7794-4016-8b2e-2c38bd0ba54d.png.296x216.jpg
20190504,静安,南京西路,历史保护建筑+房型正气+采光无遮挡,600万,太阳公寓(静安)  | 1室2厅 | 57.77平米 | 西北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-6f7680da-9868-4919-8df9-16e2b831da04.png.296x216.jpg
20190504,静安,南京西路,和一大厦  隔壁就是体育馆  房龄满五  精致装修,900万,和一大厦  | 3室2厅 | 139.84平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-5b6de77c-4b87-4d37-80cd-c1770aa3f02e.png.296x216.jpg
20190504,静安,南京西路,1.地段好 +小区好 +.房型好+诚意卖,1150万,艾格美国际公寓  | 2室2厅 | 100.69平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0e0ec3ff-4974-4fdf-b7d0-58127ccac587.jpg.296x216.jpg
20190504,静安,南京西路,200万精装！南北通大三房！自住保养很好！诚意出售,2300万,远中风华园(公寓)  | 3室2厅 | 158.5平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-96e703d3-1dc0-48ee-b05e-e462479996e8.png.296x216.jpg
20190504,静安,南京西路,本房售后公房，税费少，全南全明户型，诚意卖，好地段,465万,光明小区  | 2室1厅 | 54.41平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e443694d-4d92-414c-b6e6-b3f2b602e907.jpg.296x216.jpg
20190504,静安,南京西路,老静安，地铁口小两房电梯房，生活便利，总价低。,580万,康乐大楼(静安)  | 2室1厅 | 62.18平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-ff84cfa2-371d-4187-8327-ca09351773f1.png.296x216.jpg
20190504,静安,南京西路,威海路全明小户型，精装修拎包入住，位置好,410万,化工小区(静安)  | 1室1厅 | 41.15平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-12031750-4701-47e0-8c92-ce9aef01d919.jpg.296x216.jpg
20190504,静安,南京西路,全户型飘窗设计，高区景观怡人，付款好价格还可谈,765万,静安紫苑  | 2室2厅 | 100.68平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e1aec14f-b7e0-4e3e-b68a-241339bdaec5.jpg.296x216.jpg
20190504,静安,南京西路,南京西路板块，中高区，全明户型，业主诚售,1030万,达安城  | 3室2厅 | 116.56平米 | 东 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-8ca652bd-f099-4fc7-b502-3e9ab231b734.png.296x216.jpg
20190504,静安,南京西路,15年精装修 可拎包入住 带53平花园 厨卫皆明 税少,1180万,远中风华园(公寓)  | 2室2厅 | 97.91平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1297175e-b994-4872-bf5e-1a846e6c72c7.jpg.296x216.jpg
20190504,静安,南京西路,兴业太古汇+南北通大3房+产权车库+3轨上盖+税费各付,1900万,静安四季苑  | 3室2厅 | 155.43平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-984ebd0f-a717-4613-9f38-c7d64cc9750b.png.296x216.jpg
20190504,静安,南京西路,业主婚房装修保养很好 中区看苏州河景观 看房方便,880万,武泰公寓  | 2室2厅 | 102.62平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-96f265a4-0b92-4a8a-8a89-cc4abd21b032.jpg.296x216.jpg
20190504,静安,南京西路,中凯朝南一房带车位，厅朝南带阳台，卧室朝南带飘窗,830万,中凯城市之光(静安)  | 1室1厅 | 64.53平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-9d090511-f7ff-4f7c-8bac-5471f4bee7e3.png.296x216.jpg
20190504,静安,南京西路,香樟花园大四房，无遮挡，采光好，小区安静位置好,1350万,香樟花园  | 4室2厅 | 159.34平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-501f976c-2664-40a6-ae76-53c81c0e0c49.jpg.296x216.jpg
20190504,静安,南京西路,车位可另售+中凯+小区环境好+高区视野宽阔,780万,中凯城市之光(静安)  | 1室1厅 | 62.78平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-5ad652fc-27a4-47e3-a7a1-915b127803bb.png.296x216.jpg
20190504,静安,南京西路,全明双南+采光无遮+无增值税+近13号线自然博物馆站,475万,光明小区  | 2室2厅 | 54.41平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-a36a81e7-2e8c-4ffc-ae96-c63ac2316834.png.296x216.jpg
20190504,静安,南京西路,奉贤路193-195号(单) 2室1厅 650万,650万,奉贤路193-195号(单)  | 2室1厅 | 61.38平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8a80da07-19d3-4407-9293-af19d30543ee.jpg.296x216.jpg
20190504,静安,南京西路,正看雕塑公园 地铁沿线 出入方便  看房方便！！,1110万,上海壹街区  | 2室2厅 | 108.18平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-adfcc53d-f0bc-4271-98c8-68fee2a7331e.jpg.296x216.jpg
20190504,静安,南京西路,老静安地铁口达安城电梯两房朝南,750万,达安城  | 2室1厅 | 84.19平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-c1c09dbb-87df-4ccb-a293-25f1506db6fe.jpg.296x216.jpg
20190504,静安,南京西路,南京西路低总价2房，一南一北，采光无遮挡，诚意出售,428万,光明小区  | 2室1厅 | 51.67平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-a0449205-b65e-40c6-b11d-f831fdb107dd.png.296x216.jpg
20190504,静安,南京西路,带车位，满五唯一，3梯3户，看小区花园，诚意出售,1930万,国际丽都城  | 3室2厅 | 177.69平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-731eeb14-0bfb-449f-85ac-a1fc9af343e6.jpg.296x216.jpg
20190504,静安,南京西路,南京西路商圈+70年住宅产权+小户型+白领优选！,385万,骏豪国际  | 1室1厅 | 53.32平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-00e83217-cc86-44b9-acce-4d28060faa93.png.296x216.jpg
20190504,静安,南京西路,骏豪国际 1室1厅 370万,370万,骏豪国际  | 1室1厅 | 49.11平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-0d56b368-74de-44d9-bfa1-82f35f760dcb.png.296x216.jpg
20190504,静安,南京西路,此房满五唯一 卖家零费用，全新装修，,375万,骏豪国际  | 1室1厅 | 53.04平米 | 西 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e25345a5-a162-4963-af29-be75bde8a247.jpg.296x216.jpg
20190504,静安,南京西路,茂名公寓，高区双朝南两房，采光好，满五唯一,830万,茂名公寓  | 2室1厅 | 79.42平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-64da71f1-162a-4a34-9663-9a28b76f8d6c.jpg.296x216.jpg
20190504,静安,南京西路,骏豪国际高区，04年，恒隆广场，中信泰富，诚意出售,365万,骏豪国际  | 1室1厅 | 49.11平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-9583ecbc-007f-495f-bab4-8712aa977502.jpg.296x216.jpg
20190504,静安,南京西路,南京西路 云海苑高区全明大三房 户型正气 视野采光好,1780万,云海苑  | 3室2厅 | 180.32平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-7571a794-ae86-4045-9d34-a502d46fb682.jpg.296x216.jpg
20190504,静安,南京西路,丽都二期，大两房，新装修，阳光好，带2万每月,1280万,国际丽都城  | 2室2厅 | 121.57平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8e5ab5f4-aeb0-4a90-9b4f-1ab55f3cd69d.jpg.296x216.jpg
20190504,静安,南京西路,精装修 位置安静 户型正气+车位,2300万,远中风华园(公寓)  | 3室2厅 | 158.5平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f17b07c7-1029-4f31-81c5-b1b23a005703.jpg.296x216.jpg
20190504,静安,南京西路,高区全明户型，采光好，风景好，精装修可拎包入住,1600万,国际丽都城  | 3室2厅 | 133.08平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4613ee7a-c70f-4d33-8672-9b6b786f8031.jpg.296x216.jpg
20190504,静安,南京西路,位置好，总价低，楼层好，业主诚意出售,225万,太和坊  | 1室1厅 | 23.19平米 | 北 | 简装,https://image1.ljcdn.com/310000-inspection/test-cbacd455-f531-493a-84c3-89d014f2d07f.png.296x216.jpg
20190504,静安,南京西路,云海苑 3室2厅 1880万,1880万,云海苑  | 3室2厅 | 176.75平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-fa04a84b-f8d5-4e0b-927f-02874d0722c5.jpg.296x216.jpg
20190504,静安,南京西路,高区全南两房，满五唯一免个税，精装修 ，拎包入住,1450万,远中风华园(公寓)  | 2室2厅 | 114.88平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-9570ce59-3194-4841-aec9-c2602ac22383.jpg.296x216.jpg
20190504,静安,南京西路,骏豪国际高区，04年住宅产权，精装修，诚意出售,380万,骏豪国际  | 1室1厅 | 53.04平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-44caca31-0bd2-46b4-b75e-ec63fcb28f4d.jpg.296x216.jpg
20190504,静安,南京西路,满二唯一 简约式风格 落地窗 采光好 南京西路商圈,370万,骏豪国际  | 1室1厅 | 52.98平米 | 东 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-69f2dc89-5baa-4aa8-8c81-efa6b5d62563.jpg.296x216.jpg
20190504,静安,南京西路,此房满五税费少，楼层好，精致三房，诚售看房方便,1300万,上海壹街区  | 3室2厅 | 123.88平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-9072daf7-9a2f-4566-a49d-5cfcccc742d1.png.296x216.jpg
20190504,静安,南京西路,北京西路满五年唯一带电梯两房，精装修拎包入住,580万,康乐大楼(静安)  | 2室0厅 | 62平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-3f489c52-f916-458c-b505-f967d62d13b0.png.296x216.jpg
20190504,静安,南京西路,南京西路板块全南2房，地铁口，业主诚意,395万,太和小区  | 2室1厅 | 46.2平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-e46837e4-c9c3-4f62-bfe2-442b5991bd04.png.296x216.jpg
20190504,静安,南京西路,市内环，小户型，近地铁2,12,13号线南京路，带花园新上,320万,升平小区  | 1室1厅 | 32.02平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-32c2ed95-f98b-473d-8af8-111252ef1e05.jpg.296x216.jpg
20190504,静安,南京西路,满五唯一 税费少 拎包入住 装修好 市心位置 总价低,830万,和一大厦  | 3室2厅 | 150.37平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-fe263706-aa14-4f04-820e-a2e5d63d1bdb.jpg.296x216.jpg
20190504,静安,南京西路,艾格美国际公寓新出南北两房，70年住宅，水电煤民用,1000万,艾格美国际公寓  | 2室2厅 | 100.69平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-25018096-a7e7-492e-a391-dfa4099aeac8.jpg.296x216.jpg
20190504,静安,南京西路,品质小区，满五唯一少两个点的个税，看房方便欢迎咨询,2000万,国际丽都城  | 3室2厅 | 175.45平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-82bf16cc-174e-4f83-b6bc-576878fb65df.jpg.296x216.jpg
20190504,静安,南京西路,此房满 二，高区全南，车位充足，交通便利，双会所,1450万,远中风华园(公寓)  | 2室2厅 | 129.36平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-2bd8e43d-5c05-4020-8350-db98e1ff0c5b.png.296x216.jpg
20190504,静安,南京西路,南京西路大4房，小高层带电梯得房率高，户型正气,1330万,新福康里(公寓)  | 4室2厅 | 159.87平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-99947ae0-a951-487d-a614-9eee134f0f3f.png.296x216.jpg
20190504,静安,南京西路,新闸路电梯2房，价格实在，中区楼层，满五年，可看房,560万,新江大楼  | 2室2厅 | 72平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-37a51ae8-1e30-42f5-8d13-be66e332d6d7.jpg.296x216.jpg
20190504,静安,南京西路,两房+适合婚房+老静安区+太古汇+吴江路美食街！,477万,康乐大楼(静安)  | 2室1厅 | 47.17平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5222e25f-1124-449e-8256-1845b37a4369.jpg.296x216.jpg
20190504,静安,南京西路,高区西南，大金空调，刷卡到户，高楼层视野开阔，可看房主自荐,600万,静安紫苑  | 1室1厅 | 78.67平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/test-2e7f44ba-4bfc-4a83-bfc3-daa66329af24.png.280x210.jpg
20190504,静安,南京西路,三楼全明户型精装修南京西路恒隆广场,600万,威海路888弄  | 2室1厅 | 59.72平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-6baf1858-62a5-49b2-a52f-308fbcfddcc1.png.296x216.jpg
20190504,静安,南京西路,南京西路三轨相交，精装一室户，低总价拎包入住,340万,升平小区  | 1室1厅 | 31.38平米 | 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-f07456ae-f854-4fb2-9fdd-d9419ccd2f40.png.296x216.jpg
20190504,静安,南京西路,优秀历史保护建筑 户型正气 17年装修 闹中取静,1500万,南阳路216号  | 2室2厅 | 135.66平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-bb38cf84-a155-4814-a0d8-3f4444a9029f.jpg.296x216.jpg
20190504,静安,南京西路,（中间湖景位置+高区南北通双阳台+满5年+价格可谈）,2600万,中凯城市之光(静安)  | 4室2厅 | 201.29平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-902a317d-e128-4d99-be7f-00ab742d55f5.png.296x216.jpg
20190504,静安,南京西路,免增值税和个税，得房率高，位置安静，谈价找我！,338万,太和小区  | 2室0厅 | 43.41平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-cbf0d33b-4326-4808-a02b-867f488447c9.jpg.296x216.jpg
20190504,静安,南京西路,花园社区，全南全明，满两年税费低，闹中取静，采光好,1280万,国际丽都城  | 2室2厅 | 116.42平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-54a563a4-d104-49ea-827e-07f34e2d26b4.jpg.296x216.jpg
20190504,静安,南京西路,售后公房，税费少，南京西路板块精装修2房,640万,京西大楼  | 2室1厅 | 72.16平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5d2c4ff2-9cb9-497f-a2a6-239c3b3a574c.jpg.296x216.jpg
