20190504,宝山,大华,中环高区，大两房，税费各付 采光视野俱佳。新上,460万,中环一号(一期)  | 2室2厅 | 86.15平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ca0b16b9-c9a4-475d-b4d4-67580c245172.jpg.296x216.jpg
20190504,宝山,大华,全南户型，总价低，单价低，钥匙房随时看房主自荐,462万,中环一号(一期)  | 2室2厅 | 97.39平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-ec916a0f-4f89-472b-9a6a-089e25bfb382.png.296x216.jpg
20190504,宝山,大华,大华一村 2室1厅 350万房主自荐,350万,大华一村  | 2室1厅 | 71.88平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-21e235fe-76ff-4fe7-a4ff-e07fc18179ec.jpg.296x216.jpg
20190504,宝山,大华,7号线大华三路，中楼层，精装大一房，无增值税,312万,文华苑(宝山)  | 1室1厅 | 58.9平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a0ad371a-e19c-495e-a8bc-2d6119abdb4f.jpg.296x216.jpg
20190504,宝山,大华,边套全明三房 动迁房不含增值税 业主换房诚售 随时看,395万,大华一村  | 3室1厅 | 86.35平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8fc45c9a-2b58-4dfd-b4a2-d9936200eeaf.jpg.296x216.jpg
20190504,宝山,大华,梧桐城邦(一期) 2室1厅 360万新上,360万,梧桐城邦(一期)  | 2室1厅 | 64.59平米 | 西 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8a2541e1-3404-4dd5-8fc9-53d9f01ce4ce.jpg.296x216.jpg
20190504,宝山,大华,南北户型楼层好采光佳，满五唯一省税，大华繁华商圈,296万,大华二村  | 2室1厅 | 58.81平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-757a557f-a88d-4039-98a0-40cdd0827c44.jpg.296x216.jpg
20190504,宝山,大华,中环旁，13年新小区 户型方正，采光好。配套成熟房主自荐,399万,中环一号(五期)  | 1室2厅 | 71.2平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-bf83fcae-0fc5-4359-b081-27468aaf6260.jpg.296x216.jpg
20190504,宝山,大华,随时可看，精装修，带地暖，两房两卫拎包入住。,616万,枫庭丽苑  | 2室2厅 | 116.93平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5503f23a-9387-4bad-9bb3-ebd662f61ee1.jpg.296x216.jpg
20190504,宝山,大华,文华苑(宝山) 3室2厅 680万,680万,文华苑(宝山)  | 3室2厅 | 130.81平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/64f809fd-6baa-4089-9d9d-b03f2ed4fe84.jpg.296x216.jpg
20190504,宝山,大华,09年花园小区 附带30平的花园 停车方便 有钥匙 随时看新上,750万,铂金华府  | 3室2厅 | 149.23平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/a5b4723d-4ce3-41c3-9da5-32c81d8ecf9f.png.280x210.jpg
20190504,宝山,大华,大华一村 近大华商圈 交通便捷 适合居家,450万,大华一村  | 3室1厅 | 96.14平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-be8aeefb-e16e-4204-90f2-45ce8def23f5.png.296x216.jpg
20190504,宝山,大华,全明三房，满五唯一税少，诚意出售，价格可谈到价签字,460万,大华二村  | 3室1厅 | 88.33平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-b419399d-4291-434d-a8e4-0b9343ef70d2.png.296x216.jpg
20190504,宝山,大华,满5唯一税少，精装带种秧空调，康泰就这一套内复式,495万,康泰新城  | 3室2厅 | 119.48平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4509f0eb-9537-46a0-b564-87b6dc686885.jpg.296x216.jpg
20190504,宝山,大华,大华公园旁 满五唯一 精装修 楼层好 采光好 诚心出售,545万,枫庭丽苑  | 2室2厅 | 100.17平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5aa45995-320c-4dc5-9240-e3065882e4f1.jpg.296x216.jpg
20190504,宝山,大华,复星花园(行知路50弄) 2室1厅 430万,430万,复星花园(行知路50弄)  | 2室1厅 | 81.52平米 | 东南 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c909a14a-0021-4bc4-82bd-49e324f11d90.jpg.296x216.jpg
20190504,宝山,大华,南北直通电梯三房，水岸蓝桥，两南一北，看房和我约。,619万,水岸蓝桥(公寓)  | 3室2厅 | 108.58平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-baefae2d-11c2-4f37-829c-217257ede387.jpg.296x216.jpg
20190504,宝山,大华,2014年次新房 朝南全明户型  钥匙房随时可看房主自荐,446万,中环一号(三期)  | 2室2厅 | 87.6平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-187115ad-f1ca-403b-ac48-6d9d9c104c51.jpg.296x216.jpg
20190504,宝山,大华,康泰新城 3室2厅 549万房主自荐,549万,康泰新城  | 3室2厅 | 133.44平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/c8d5435e-c90a-4041-82ba-a6530abdecc8.jpg.296x216.jpg
20190504,宝山,大华,南北通大三房，采光好，有产权车位！随时看！业主信任,638万,枫庭丽苑  | 3室2厅 | 117.72平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-975a2e5d-4838-48a5-867d-bd3c6e0d4aca.png.296x216.jpg
20190504,宝山,大华,电梯高区，采光好，税费少，看房方便，价格有空间,750万,梧桐城邦(二期)  | 3室2厅 | 131.11平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-39aaa621-957e-4305-a802-a9e6107e4bf2.png.296x216.jpg
20190504,宝山,大华,急售！！！文华苑三开间南户型，房型正气，进地.铁哦,363万,文华苑(宝山)  | 2室2厅 | 82.7平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-fdd208ea-4570-45c4-a753-cde65cc5cffe.png.296x216.jpg
20190504,宝山,大华,花园位置，双南全明，近地铁，随时可看有钥匙新上,348万,好旺花苑  | 2室1厅 | 64.1平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-dcfc0712-9c20-49b4-bad4-a2e020d2986a.jpg.296x216.jpg
20190504,宝山,大华,低总价，电梯房，公园房，房东诚心出售。,600万,枫庭丽苑  | 3室1厅 | 108.33平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-e5451f26-d401-48de-84a7-6245efe7016a.png.296x216.jpg
20190504,宝山,大华,全明户型，南北直通，采光好，一梯两户，得房率高，,530万,梧桐城邦(二期)  | 2室2厅 | 95.74平米 | 东南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-9692c1ee-936e-4bcc-87be-9793cb587a13.png.296x216.jpg
20190504,宝山,大华,中环上，出好房， 房东诚意出售，Ji jiang 50万,470万,中环一号(一期)  | 2室2厅 | 94.83平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-56cb4ebc-5cb3-42b1-bc31-72b5409773e8.jpg.296x216.jpg
20190504,宝山,大华,中环惜有房源，实用面积多，诚寻有缘人,428万,中环一号(二期)  | 2室2厅 | 64.74平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-936739ab-f806-4101-838c-35ad92b8a436.jpg.296x216.jpg
20190504,宝山,大华,满五唯一电梯高区，花园洋房社区，车位，中y空调地暖,745万,中环一号(五期)  | 4室2厅 | 132.35平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a87aaeb4-6eac-431a-8a39-dc84cc1c8006.jpg.296x216.jpg
20190504,宝山,大华,特价全南两房！品质小区景观房！看房随时方便！,468万,中环一号(三期)  | 2室2厅 | 86.92平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a786371c-3d7b-41a9-9414-c366e728581c.jpg.296x216.jpg
20190504,宝山,大华,水岸蓝桥实用三房，婚房装修，位置安静，采光充足！,630万,水岸蓝桥(公寓)  | 3室2厅 | 100.03平米 | 南 西 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a679c2db-4053-476a-b9c9-c348da35ca50.jpg.296x216.jpg
20190504,宝山,大华,电梯花园洋房  带地下产权车位 2+1附7平米书房！,599万,梧桐城邦三期  | 3室2厅 | 90.83平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-c1ea1a76-1104-4b23-a7aa-3cfdc40e6ee3.jpg.296x216.jpg
20190504,宝山,大华,南北通透+产权车位+楼层好+看房方便+诚心出售,630万,铂金华府  | 2室2厅 | 87.37平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-d1502ba8-5887-4a0c-83d3-00b2076e9a2f.png.296x216.jpg
20190504,宝山,大华,精装修   拎包入住   三房朝南房主自荐,580万,康泰新城  | 3室2厅 | 140.1平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-d4fb6510-ec93-488a-aa68-5ed1d65b3430.jpg.296x216.jpg
20190504,宝山,大华,滨江雅苑 3室2厅 590万,590万,滨江雅苑  | 3室2厅 | 104.51平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-0c6df0fc-f422-49c2-b3e4-1b7370eb76c0.png.296x216.jpg
20190504,宝山,大华,一层带花园带地下室 精装修 花园洋房带带电梯共两层,530万,水岸蓝桥(公寓)  | 2室2厅 | 109.94平米 | 南 西 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a4f1dcf3-3562-49f9-be5a-d7fcf3eafae9.png.296x216.jpg
20190504,宝山,大华,满五年唯一，随时可看，交通便利，配套完整房主自荐,420万,大华一村  | 2室2厅 | 85平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ee17385d-7ecd-4dfa-bc9a-84d0366ca7fc.jpg.296x216.jpg
20190504,宝山,大华,装修精美小区安静 南北直通大三房二手买入税费少,660万,枫庭丽苑  | 3室2厅 | 117.87平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a6986922-f15d-4f35-81fd-4804decbe664.jpg.296x216.jpg
20190504,宝山,大华,南北通，小三室，婚房装修三年，看房方便,550万,梧桐城邦(二期)  | 3室2厅 | 90.04平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5e43f6a5-57fc-4ddb-8bd7-7c5669e14bef.jpg.296x216.jpg
20190504,宝山,大华,梧桐城邦二期、南北通两房、 满五唯一、个税费免征、,503万,梧桐城邦(二期)  | 2室2厅 | 89.72平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-11bba13e-c278-4de4-b3b6-5f861520fb74.png.296x216.jpg
20190504,宝山,大华,文华苑(宝山) 3室2厅 665万,665万,文华苑(宝山)  | 3室2厅 | 125.5平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-052b2fe6-e95e-4045-a3e8-33525476e00a.jpg.296x216.jpg
20190504,宝山,大华,电梯高层区 南北通户型 满五年 无贷款无户口,650万,水岸蓝桥(公寓)  | 2室2厅 | 96.62平米 | 南 北 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-2a61b933-3848-4998-b841-14ca182ff542.jpg.296x216.jpg
20190504,宝山,大华,次新三房凌驾于中环边，地理位置得天独厚，唯一，诚售,580万,中环一号(一期)  | 3室2厅 | 116.38平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-ff5d50d2-7e05-4c53-af56-bd3a30c0cf8b.png.296x216.jpg
20190504,宝山,大华,售后公房满五1/2唯一税费少，楼层好，近地铁,332万,大华三村二街坊  | 2室1厅 | 66.18平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c70ba3cb-a808-4217-9f6b-00cba2482c49.jpg.296x216.jpg
20190504,宝山,大华,总价低， 小区理想位置，二手买入， 满五唯一，诚心售,529万,枫庭丽苑  | 3室2厅 | 100.41平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f2b53f94-d469-4859-abd3-a2f12413ad49.jpg.296x216.jpg
20190504,宝山,大华,次新小区，三房两卫，买进高，临地铁，急售中,730万,水韵华庭  | 3室2厅 | 134.07平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-fe342ae9-450b-4f02-b9a4-8813af199ee1.jpg.296x216.jpg
20190504,宝山,大华,梧桐城邦、电梯高区、南北通大一房、诚意卖、价格可谈,390万,梧桐城邦三期  | 1室2厅 | 77.69平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-ee8b2afe-4432-44d2-ae85-bfc2b4572d7e.png.296x216.jpg
20190504,宝山,大华,2006年 花园社区 带30平米的露台 满五年唯一,660万,滨江雅苑  | 4室2厅 | 144.42平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-23de08b7-2534-487b-a6d0-8c3ce2e0ed76.jpg.296x216.jpg
20190504,宝山,大华,南北通，带双南花园，房东诚意出售，满五年税费少,438万,康泰新城  | 2室2厅 | 92.76平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-91621db7-a4e6-48c0-9cc5-555a35fe0066.jpg.296x216.jpg
20190504,宝山,大华,高区全明2+1自住，精装，诚意出售，满五2/3唯一,530万,中环一号(一期)  | 3室1厅 | 100.67平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8be6f8a9-b31f-4b9b-ad23-f3ad2d8f9b92.jpg.296x216.jpg
20190504,宝山,大华,顶楼大复式 实际使用面积接近200平，南北通透使用率高,765万,中环一号(五期)  | 4室3厅 | 103平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-71960c62-d810-4ec1-812a-16c7826ae686.jpg.296x216.jpg
20190504,宝山,大华,梧桐城邦(二期) 3室1厅 448万,448万,梧桐城邦(二期)  | 3室1厅 | 82.31平米 | 南 北 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5ae626d8-9774-4781-b7ea-f2ecef131ea0.jpg.296x216.jpg
20190504,宝山,大华,久华佳苑 2室2厅 670万,670万,久华佳苑  | 2室2厅 | 97.67平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-6ec3d9d3-365c-47d0-afcc-ae94b2a2a7b4.png.296x216.jpg
20190504,宝山,大华,电梯中区，金地物业，车位充足，满五唯一，看房方便房主自荐,539万,梧桐城邦(二期)  | 2室2厅 | 92.37平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5880eddc-c2bc-4776-a480-b56ddb47d4bc.jpg.296x216.jpg
20190504,宝山,大华,中环品质洋房小区  13年次新，电梯高区三房，出行方便房主自荐,605万,中环一号(五期)  | 3室2厅 | 108.58平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-55f16fbf-a90a-4c03-a680-65790d4cb0ec.jpg.296x216.jpg
20190504,宝山,大华,电梯9楼，位置安静，采光没任何影响，看房方便有钥匙,518万,中环一号(一期)  | 2室2厅 | 94.26平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-c3c5acff-2d5a-467c-a0d9-d83b20cc2278.png.296x216.jpg
20190504,宝山,大华,中环边次新电梯高区，南北通双阳台，金地物业视野开阔,596万,梧桐城邦(二期)  | 2室2厅 | 96.68平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-4516bd76-dda3-4dac-a384-97819b9b9675.png.296x216.jpg
20190504,宝山,大华,大华一村 步行至地铁450米 精装修一房,225万,大华一村  | 1室1厅 | 49.91平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-62eda54b-07df-493e-bc85-8be2f550b85a.jpg.296x216.jpg
20190504,宝山,大华,精装南北通户型，业主诚心出售.价格看中可谈。,998万,枫庭丽苑  | 4室2厅 | 175.37平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-2d1e3411-f65c-4114-8dd8-ae47548593f9.jpg.296x216.jpg
20190504,宝山,大华,满5年唯一，税费少，小区花园位置，正气三房。。。,570万,康泰新城  | 3室2厅 | 136平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4e83632d-3bfd-4830-ae9e-ffdfcf9dfd7a.jpg.296x216.jpg
20190504,宝山,大华,7号沿线，精装修，双南全明户型，带车位，诚售中,300万,好旺花苑  | 2室1厅 | 65.43平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-031aa0a4-9e6a-4003-810e-86d5716131c8.png.296x216.jpg
20190504,宝山,大华,枫庭唯1顶楼三层+满五年税少，空气采光好，房型南北通,879万,枫庭丽苑  | 4室2厅 | 171.51平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-114e5e19-f53d-47c5-9aa9-1c65f36b4e8a.png.296x216.jpg
20190504,宝山,大华,南北通户型 带产权车位，车位另算。,585万,梧桐城邦(二期)  | 2室2厅 | 103.54平米 | 南 北 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-717d8f7c-8623-4bce-8b78-e97ab6e167e4.jpg.296x216.jpg
20190504,宝山,大华,带地下产权车位 婚房精装 位置安静 诚意出售,558万,水岸蓝桥(公寓)  | 2室2厅 | 109.94平米 | 东 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ea3a06e5-419a-4165-a197-d58209e51e91.jpg.296x216.jpg
20190504,宝山,大华,楼层佳，双卫生间，得房率高，花园位置,560万,文华苑(宝山)  | 3室2厅 | 114.5平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-996485be-2626-4c71-87dc-26dfffc941c8.jpg.296x216.jpg
20190504,宝山,大华,精装大三房，满五唯一，小区品质高，正对行知公园新上,625万,大华公园世家康华苑  | 3室2厅 | 121.9平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a4e42f43-8d1a-473a-919d-0cafb627a98f.jpg.296x216.jpg
20190504,宝山,大华,大华一村 多层5楼 步行到地铁450米 配套完善,425万,大华一村  | 2室1厅 | 92.95平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a4814fc4-5a7e-47d1-bd20-a44f80e1a70c.jpg.296x216.jpg
20190504,宝山,大华,婚房自住，视野开阔，采光好，诚心置换房主自荐,420万,文华苑(宝山)  | 2室2厅 | 82.82平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c20dd8bb-79d4-4388-a2c7-8de07af4b7b9.jpg.296x216.jpg
20190504,宝山,大华,枫庭丽苑 3室2厅 630万,630万,枫庭丽苑  | 3室2厅 | 107.82平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2d61db99-f59f-46d2-9321-06017cd96edf.jpg.296x216.jpg
20190504,宝山,大华,满五唯一， 二手买入省税，精装修！好楼层！诚心卖！,595万,枫庭丽苑  | 3室2厅 | 108.14平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-5ab00e87-8033-4988-9136-2d2799b0989b.png.296x216.jpg
20190504,宝山,大华,多层南北通透两房 精装自己住 满五年唯一 看房方便,618万,铂金华府  | 2室2厅 | 89.8平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-c376ec61-e863-4c26-bd31-b3ba9a2c6ab4.png.296x216.jpg
20190504,宝山,大华,玉华苑 3室2厅 580万,580万,玉华苑  | 3室2厅 | 116.11平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8b22f3e1-712a-4be4-9a47-d204315d3a76.jpg.296x216.jpg
20190504,宝山,大华,公园房、环境好、得房率高、业主订好房子、诚意卖,598万,枫庭丽苑  | 3室2厅 | 107.79平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-70c893bb-4526-4f7a-8893-9930836748c4.png.296x216.jpg
20190504,宝山,大华,文华苑顶楼复式，满五唯一，单价不到4.4万房主自荐,482万,文华苑(宝山)  | 3室2厅 | 109.94平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4b913308-11f3-4672-8674-5893bc51b9c2.png.296x216.jpg
20190504,宝山,大华,大华电梯大两房 通明户型小区总价少诚意出售,475万,中环一号(一期)  | 2室2厅 | 90平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-0864fe6d-bf55-45ba-9c9c-68275202a9f8.png.296x216.jpg
20190504,宝山,大华,2005年一梯一户.温馨复式承载了家的梦想,629万,滨江雅苑  | 3室2厅 | 130.6平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f6fada09-f9a1-4da7-aa2d-cae3e4887a65.jpg.296x216.jpg
20190504,宝山,大华,滨江雅苑 电梯顶复 小区当中 业主诚售 随时可看,920万,滨江雅苑  | 4室2厅 | 176.63平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-35cad1ae-4585-4cb1-b853-ce7a693ce495.png.296x216.jpg
20190504,宝山,大华,玉华苑 2室1厅 390万,390万,玉华苑  | 2室1厅 | 74.13平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-1a24fbd5-07dd-4d51-a873-aba0e9785c3c.png.296x216.jpg
20190504,宝山,大华,大华公园边+装修好+楼层不错+采光可以+拎包入住,920万,枫庭丽苑  | 5室2厅 | 173.14平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1e5552de-7629-4eac-aef5-1f4b33929543.jpg.296x216.jpg
20190504,宝山,大华,大华一村 2室2厅 415万,415万,大华一村  | 2室2厅 | 86.43平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-39b70ddf-8c2a-4498-8a71-461f294b9de0.jpg.296x216.jpg
20190504,宝山,大华,好位置南北通户型两房 电梯高层区 俯瞰别墅群,650万,水岸蓝桥(公寓)  | 2室1厅 | 93.16平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-ee964e29-dd07-4930-a578-81d8ebf7a0c8.png.296x216.jpg
20190504,宝山,大华,康泰新城 2室2厅 465万,465万,康泰新城  | 2室2厅 | 87.79平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-da22b368-e7cd-423a-b9e3-45b515f1f5d9.jpg.296x216.jpg
20190504,宝山,大华,满五唯一，有钥匙看房方便，业主诚意出售，采光无遮挡,325万,好旺花苑  | 2室1厅 | 65.43平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ec7df168-516c-4f33-8ae2-aa69aa3e7b08.jpg.296x216.jpg
20190504,宝山,大华,满五唯一 税费少 户型方正，阳光充足，诚意出售。,399万,华鹏花苑  | 3室2厅 | 90.34平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7c9ad0e0-c580-4708-8dcf-01dc7f3df2bb.jpg.296x216.jpg
20190504,宝山,大华,大华公园世家康华苑 3室2厅 700万,700万,大华公园世家康华苑  | 3室2厅 | 127.19平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b59e3dff-93bc-4f63-8a89-bc49619db4ce.jpg.296x216.jpg
20190504,宝山,大华,精装顶楼复式，单价低，地铁边规整小区房主自荐,508万,文华苑(宝山)  | 3室2厅 | 118平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-28cfe277-fea1-4eae-b964-cb83e5c6518f.png.296x216.jpg
20190504,宝山,大华,大华一村 3室2厅 510万,510万,大华一村  | 3室2厅 | 103.81平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e339db35-ba51-42e5-9d68-4293de803d6e.jpg.296x216.jpg
20190504,宝山,大华,大华一村 2室1厅 450万,450万,大华一村  | 2室1厅 | 86.43平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-28530a82-68b8-4832-8e13-92582cd0fdb6.jpg.296x216.jpg
