20190504,浦东,洋泾,内环内的小两房 满五年唯一 简单装修 产权清晰 可看,430万,泾东小区  | 2室1厅 | 58.34平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-20d2b69b-3790-47ec-93d8-ce5b57d2ca6b.jpg.296x216.jpg
20190504,浦东,洋泾,阳二小区 1室1厅 238万,238万,阳二小区  | 1室1厅 | 41.92平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-bfc860a8-2b70-4d39-b181-48464e236f3e.jpg.296x216.jpg
20190504,浦东,洋泾,金羽名庭两房 一梯两户 南北双阳台 少见 价格可谈,770万,金羽名庭  | 2室2厅 | 93.48平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-17d6e5eb-0502-4ebf-becf-4e2686467824.png.296x216.jpg
20190504,浦东,洋泾,此房满三唯一，小区配套设施齐全成熟，生活便利,258万,巨野小区  | 1室1厅 | 39.66平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-0c96065d-25c0-47b0-9145-f2b45baea92b.png.296x216.jpg
20190504,浦东,洋泾,崮山小区四街坊，中间楼层，一年前的精装修,480万,崮山小区四街坊  | 1室1厅 | 45.02平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-20664e57-2617-4b46-9886-3400fbecad37.jpg.296x216.jpg
20190504,浦东,洋泾,飞机户型 南北户型 房型正气 一梯两户 视野开阔房主自荐,979万,弘扬沁园  | 3室2厅 | 119.03平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-3fe1ea3a-a258-4588-b65f-c3d9bd7eb4dd.png.296x216.jpg
20190504,浦东,洋泾,内环内 满五唯一税费少 产权清晰 楼层好 随时看,460万,泾东小区  | 2室1厅 | 64.17平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-78eb63a5-c40d-41f0-b7ae-157a60bbf722.jpg.296x216.jpg
20190504,浦东,洋泾,明珠苑(浦东) 3室2厅 835万,835万,明珠苑(浦东)  | 3室2厅 | 118.08平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5edd4fb5-4fc2-437a-9231-a84ccf55fda6.jpg.296x216.jpg
20190504,浦东,洋泾,花园复式洋房 位置好总价低 景观楼层  附带25平露台,1000万,森林湾公寓  | 4室2厅 | 163.08平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4682a9ae-027b-4364-a411-a80f404bf1a1.jpg.296x216.jpg
20190504,浦东,洋泾,双南户型，满五唯一，一梯三户，边套通风效果好,325万,博山小区  | 2室1厅 | 58.05平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-fb57792b-9f92-4ce3-bdd3-67420a534742.jpg.296x216.jpg
20190504,浦东,洋泾,小户型总价低，非顶楼户型正，房间朝南采光好,360万,泾东小区  | 1室1厅 | 45.01平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1c14797b-e1e6-4d70-831f-ee21dcc05752.jpg.296x216.jpg
20190504,浦东,洋泾,次新小区 全朝南 带28平的花园 不靠路马路 采光明亮,655万,东方城市公寓  | 1室1厅 | 86.12平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-18f4f9ae-171c-45f8-ab95-2a83bf80df86.jpg.296x216.jpg
20190504,浦东,洋泾,诚意出售+小区中间位置不靠路+高区采光好+价格有空间,492万,崮山小区二街坊  | 2室0厅 | 51.08平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-84b01960-72ef-43a6-b062-3e0d46afbc0a.png.296x216.jpg
20190504,浦东,洋泾,板式户型，南北户型，诚意出售交通方便+降价30万+精装,458万,泾栖小区  | 2室2厅 | 74.88平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-207015c9-f535-4ba1-8e48-9c4d795d1cbc.jpg.296x216.jpg
20190504,浦东,洋泾,精装修 中间位置 中间楼层 诚意出售 看房方便,530万,巨东小区  | 2室1厅 | 55.54平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a200bcf8-074d-46b4-a5e8-e14438e9065a.jpg.296x216.jpg
20190504,浦东,洋泾,洋泾花园城 2室1厅 553万,553万,洋泾花园城  | 2室1厅 | 90.28平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-64b6baf6-ef95-40a4-8934-436bd2e753a6.jpg.296x216.jpg
20190504,浦东,洋泾,陆家嘴滨江公馆 2室2厅 450万,450万,陆家嘴滨江公馆  | 2室2厅 | 76.4平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-bc764fea-aec6-4404-8397-c35042adb0cc.jpg.296x216.jpg
20190504,浦东,洋泾,内环内难得的大三房，总价低，面积大，小区内排位置,910万,张杨花苑  | 3室2厅 | 148.06平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-55350b67-39fe-4f0e-8fe3-2486b022cee1.jpg.296x216.jpg
20190504,浦东,洋泾,带20平米露台，四房朝南，复式楼，诚意卖，看房方便,1037万,中新家园  | 4室2厅 | 133.02平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-54e5c514-a70e-4b38-a704-6790636f637d.jpg.296x216.jpg
20190504,浦东,洋泾,西镇小区(浦东) 1室1厅 340万新上,340万,西镇小区(浦东)  | 1室1厅 | 49.97平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e3c5c352-2bba-401f-a7ee-72ae4ceaa922.jpg.296x216.jpg
20190504,浦东,洋泾,泾东小区 1室1厅 355万,355万,泾东小区  | 1室1厅 | 43.09平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-890cf9ab-9047-461f-8a61-95e34e8ae34a.jpg.296x216.jpg
20190504,浦东,洋泾,精装双南户型  从未入住 拎包入住,1050万,铂悦滨江  | 2室2厅 | 88.66平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-22997f92-0922-4af1-a08b-5e5d5ca62157.jpg.296x216.jpg
20190504,浦东,洋泾,30万精装修业主精心设计 总价低近地铁近商场带电梯房主自荐,230万,阳二小区  | 1室1厅 | 39.34平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-3b7e787c-878b-4a31-917d-67296fd4e136.png.296x216.jpg
20190504,浦东,洋泾,内环内三房，格局方正，采光充足业主诚心出售,580万,凌高小区  | 3室1厅 | 104平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-7bd2c18b-8e9d-468d-a950-d2ca556cab7f.jpg.296x216.jpg
20190504,浦东,洋泾,凌二小区 2室1厅 310万,310万,凌二小区  | 2室1厅 | 53.11平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-201476d3-0a52-4e6e-9df1-9e8e2024a940.png.296x216.jpg
20190504,浦东,洋泾,巨野小区 2室1厅 420万,420万,巨野小区  | 2室1厅 | 63.81平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-98f67098-50c5-40c5-b073-2ff60eddd817.jpg.296x216.jpg
20190504,浦东,洋泾,少有156平大3房+带产权车位+后排不靠路高区+视野好,1400万,中星怡景花园  | 3室2厅 | 156.05平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-dffc9534-95b0-454e-ab05-3f6d9ba462b1.png.296x216.jpg
20190504,浦东,洋泾,内环内二房   户型全明  不靠马路 房型正气房主自荐,285万,博山小区  | 2室1厅 | 55.37平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-32ce198b-9ed7-4b64-b391-0b3e97e48d4a.png.296x216.jpg
20190504,浦东,洋泾,居家之选 采光通风好 户型认可度高 业主诚售 看房方便,605万,巨东小区  | 2室2厅 | 67.71平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-692de53e-6b1a-4dfe-9c21-4718e92f38c0.jpg.296x216.jpg
20190504,浦东,洋泾,带30平米大露台，宜居两室，精装修，诚意出售,685万,中新家园  | 2室2厅 | 71.66平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-037b039b-7c75-4a9b-8fd6-3f25a02dba71.jpg.296x216.jpg
20190504,浦东,洋泾,2007年+三开间朝南+富裕阳光+商品房+高区景观,880万,东方城市公寓  | 2室2厅 | 108.5平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e302ee7e-230a-472f-9777-c7ecea4bc7b1.jpg.296x216.jpg
20190504,浦东,洋泾,羽北小区 3室1厅 730万,730万,羽北小区  | 3室1厅 | 88.39平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4cb5b7c6-0407-4830-95e2-5a1c5fe4f493.jpg.296x216.jpg
20190504,浦东,洋泾,中新家园+大2房+诚意出售+价格可谈+看房方便！,790万,中新家园  | 2室1厅 | 90.74平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4f5d790b-ad15-4751-bbd9-d43c196b5365.jpg.296x216.jpg
20190504,浦东,洋泾,内环内  低楼层  户型方正   前无遮挡,205万,永安新村  | 1室1厅 | 37.12平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c9186e50-b751-4d39-8238-bb155aa242d2.jpg.296x216.jpg
20190504,浦东,洋泾,户型正气 格局明朗 通透明亮 交通便利,850万,新城名园  | 2室2厅 | 103.44平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4a68e418-53b5-41a8-833b-e40f7fec3b15.jpg.296x216.jpg
20190504,浦东,洋泾,羽北小区 2室1厅 606万,606万,羽北小区  | 2室1厅 | 67.71平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f1cd6c40-06b0-4ab2-a19f-db2cae3584e5.jpg.296x216.jpg
20190504,浦东,洋泾,房型正，采光足，视野广，通风通透,565万,崮山小区四街坊  | 2室1厅 | 68.82平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-52cf4f9e-1a8f-4201-851c-fedc1836dfbd.png.296x216.jpg
20190504,浦东,洋泾,402万买进，税费少，看房随时，诚心出售，无抵押,660万,中新家园  | 2室1厅 | 75.72平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c64d8eaf-264b-4c70-9092-16dfe91032b8.jpg.296x216.jpg
20190504,浦东,洋泾,一梯2户电梯房+户型好+采光好+西边套+诚意出售+无户口,755万,罗山怡景苑  | 2室2厅 | 101.97平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-0ea5aef5-7073-4c1b-adf9-ebef553ace52.png.296x216.jpg
20190504,浦东,洋泾,内环内南北通两房，客厅4.8米大挑高，交通便利房主自荐,830万,新城名园  | 2室2厅 | 94.72平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-a790eef2-3a82-4b33-abc9-6424e31609e3.png.296x216.jpg
20190504,浦东,洋泾,名门世家(浦东) 3室2厅 960万,960万,名门世家(浦东)  | 3室2厅 | 164.78平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1612fd26-6c2b-4b65-ab9f-85c9300307f9.jpg.296x216.jpg
20190504,浦东,洋泾,内环内 品质小区 电梯高层 3开间朝南房主自荐,835万,旭辉新构想  | 2室2厅 | 100.76平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-37ef8163-9932-41db-996e-416db8d31578.png.296x216.jpg
20190504,浦东,洋泾,南北 全明户型两房，近地铁，满五税少，视野开阔,490万,巨东小区  | 2室1厅 | 59.91平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-deb3b2d0-bb82-476d-bdb3-13fc0322ed8b.jpg.296x216.jpg
20190504,浦东,洋泾,内环内南北向两房，业主诚心出售，满五年唯一住房,265万,阳光三村  | 2室1厅 | 52.99平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-4e9576ab-90dc-459c-bcc4-a5198a5a8b8f.png.296x216.jpg
20190504,浦东,洋泾,内环内 134平 精装电梯大3房 诚意出售,785万,凌三小区  | 3室2厅 | 134.17平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-0aa23704-7162-4ed6-996a-17dd44b52be2.png.296x216.jpg
20190504,浦东,洋泾,内环内满五年唯一的小两房 总价低 税费少，中间楼层,255万,海防新村  | 2室1厅 | 49.09平米 | 东南 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-1eec3241-a5cb-4edf-b7dd-4a690fea1119.png.296x216.jpg
20190504,浦东,洋泾,内环内 带阁楼 精装修  两房,424万,泾东小区  | 2室1厅 | 63.05平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4eedc7be-4c6d-4b04-bbe7-315568d8940e.jpg.296x216.jpg
20190504,浦东,洋泾,海光大楼 2室2厅 550万房主自荐,550万,海光大楼  | 2室2厅 | 73.93平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-bc98e9b1-cc20-48fa-a7cf-0af816949cdd.jpg.296x216.jpg
20190504,浦东,洋泾,内环内 两房 低总价电梯房 中层 无遮挡房主自荐,420万,凌高小区  | 2室1厅 | 89.62平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8b6a43ad-f3cb-48fa-89ef-605f46daaa12.jpg.296x216.jpg
20190504,浦东,洋泾,凌高小区 2室1厅 520万,520万,凌高小区  | 2室1厅 | 91.74平米 | 西南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-75459cdb-4535-4463-90e0-349a648ad9e3.jpg.296x216.jpg
20190504,浦东,洋泾,海三小区 2室1厅 388万,388万,海三小区  | 2室1厅 | 60.4平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-018024b4-98b6-4fa4-8c82-d8199341ab7c.jpg.296x216.jpg
20190504,浦东,洋泾,崮山小区中间楼层，南北3房税少,680万,崮山小区四街坊  | 3室1厅 | 80.57平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-cd27eaac-9bcd-4156-8fe9-c3ecd8f7f4e9.jpg.296x216.jpg
20190504,浦东,洋泾,1梯2户，2卫均带窗+靠6号线北洋泾站+（无户口）房主自荐,890万,张杨花苑  | 3室2厅 | 146.47平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-0602d73a-6981-4f99-aaf4-18e702ca83e5.png.296x216.jpg
20190504,浦东,洋泾,内环内  前无遮挡     户型方正  看房随时,210万,阳二小区  | 1室1厅 | 38.06平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-44422430-3d88-4b92-bb32-65f99a38f1af.jpg.296x216.jpg
20190504,浦东,洋泾,精装修，满二年，业主换房诚意出售，看房方便房主自荐,415万,巨野路109弄  | 2室1厅 | 69.41平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-ce138e97-7352-46c6-b998-cb6d0d31105b.png.296x216.jpg
20190504,浦东,洋泾,小户型 总价低 小区环境好 近地铁,450万,南洋苑  | 1室1厅 | 44.97平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1a2e8f62-a1e0-4820-a464-29911f2e5984.jpg.296x216.jpg
20190504,浦东,洋泾,泾华新村 1室1厅 285万,285万,泾华新村  | 1室1厅 | 49.15平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-515087b9-1f63-4966-8789-1cd665301b86.jpg.296x216.jpg
20190504,浦东,洋泾,泾东小区 2室1厅 410万,410万,泾东小区  | 2室1厅 | 51.74平米 | 西南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6c975d53-aa81-44c7-87c5-7be011e5d9de.jpg.296x216.jpg
20190504,浦东,洋泾,楼层佳近地铁，小区环境优美，生活便利,288万,大陆家宅  | 2室1厅 | 45.31平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1125d63c-75de-4068-a5d7-a0281ad0b687.jpg.296x216.jpg
20190504,浦东,洋泾,内环内电梯房，两房朝南电梯正，采光无遮挡，满五唯一,380万,博山小区  | 2室1厅 | 66.49平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-877d3445-b09f-477b-880d-f30669ad948f.png.296x216.jpg
20190504,浦东,洋泾,楼层好，房型正气价格可谈，诚心出售的，下班看房方便,1000万,申立苑  | 3室2厅 | 135.21平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-ac599963-8991-4eb3-80a3-b26a559b057e.png.296x216.jpg
20190504,浦东,洋泾,独立电梯高档享受体验 高层视野好景净收眼底,2100万,铂悦滨江  | 4室2厅 | 169.1平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-2bccebaf-1765-4059-8f5f-4731d2cb20b1.jpg.296x216.jpg
20190504,浦东,洋泾,边套户型，满五唯一，楼层好，税费少，居家装修,265万,海防新村  | 2室0厅 | 49.06平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-59e020d5-6de9-472d-828c-387122f36092.jpg.296x216.jpg
20190504,浦东,洋泾,内环三轨交 5/1金三银四楼层 两房朝南全明户型的三房,440万,栖山小区  | 3室1厅 | 68.01平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2b1b1a10-8e76-42ff-9155-dbdaa1a5b384.jpg.296x216.jpg
20190504,浦东,洋泾,泾东小区 1室1厅 350万,350万,泾东小区  | 1室1厅 | 41.63平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e4dc764c-c576-4121-bae3-393f4c88b3d5.jpg.296x216.jpg
20190504,浦东,洋泾,新装修两年，可拎包入住，原值高，税费低,270万,巨野小区  | 1室1厅 | 42.31平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-53c713fe-2ae1-4f50-800c-30110452293d.png.296x216.jpg
20190504,浦东,洋泾,新、中间楼层，双南大两房，厅朝南，厨卫全明，中装,530万,崮山小区一街坊  | 2室1厅 | 64.28平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3ce895ad-c04f-414b-8349-1d52811b244d.jpg.296x216.jpg
20190504,浦东,洋泾,三房朝南户型、动迁满五年唯一、业主诚售,698万,崮山小区一街坊  | 3室2厅 | 86.38平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/prod-5604d683-28e9-4e0d-9e7a-849978953cd5.png.280x210.jpg
20190504,浦东,洋泾,崮山小区一街坊 2室1厅 550万,550万,崮山小区一街坊  | 2室1厅 | 61.37平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ee2bdc65-7943-4e19-8eb6-30f2a0cd6668.jpg.296x216.jpg
20190504,浦东,洋泾,凌高小区 2室1厅 420万,420万,凌高小区  | 2室1厅 | 73.57平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-2530b131-712d-4532-a4de-ab8fa08a9952.jpg.296x216.jpg
20190504,浦东,洋泾,阳二小区 1室1厅 265万,265万,阳二小区  | 1室1厅 | 47.86平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-d7340c86-d693-457e-8fd1-9db2c95bf002.jpg.296x216.jpg
20190504,浦东,洋泾,南北通户型采光无遮挡邻地铁超市生活便利房主自荐,400万,巨西小区  | 2室1厅 | 52.95平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d73294c2-9c95-48e9-b6c0-5744e6ec2853.jpg.296x216.jpg
20190504,浦东,洋泾,满五唯一   使用面积大 不靠马路,250万,博山小区  | 1室1厅 | 44.11平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f78355eb-9bc0-4788-a3d2-9477a5e0660e.jpg.296x216.jpg
20190504,浦东,洋泾,小户型实用两房，出行方便便捷。,499万,崮山小区四街坊  | 2室0厅 | 47.91平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-26b47275-41a6-4381-bbe5-2ae7cd8286d3.jpg.296x216.jpg
20190504,浦东,洋泾,房型正气 经典南北户型 一梯两户 6号线北洋泾路站,730万,弘扬沁园  | 2室2厅 | 90.04平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-cc5bafea-bb3b-44df-b990-e1427f43cc9d.jpg.296x216.jpg
20190504,浦东,洋泾,西边套   户型方正   全明户型  看房随时,225万,阳二小区  | 1室1厅 | 42.07平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4bbdc066-34a3-49ed-83f1-1d866796026a.jpg.296x216.jpg
20190504,浦东,洋泾,满五唯一税费少+中间楼层+南北两房,405万,泾栖小区  | 2室1厅 | 58.81平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-09cb6e52-81da-4426-9a8e-a971451799c9.png.296x216.jpg
20190504,浦东,洋泾,海光大楼 3室1厅 580万,580万,海光大楼  | 3室1厅 | 73.93平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-2d88085f-f206-4ccc-ba93-b8e05924322c.jpg.296x216.jpg
20190504,浦东,洋泾,经典小户型+居家装修+好楼层+通透明亮,260万,凌四小区  | 1室0厅 | 42.27平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8bea18e1-78c6-483c-bae3-aa2d702ed9ea.jpg.296x216.jpg
20190504,浦东,洋泾,海苑大厦 3室2厅 945万,945万,海苑大厦  | 3室2厅 | 134.62平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-e5ded38c-c417-4f52-8f92-92ab97cfa067.png.296x216.jpg
20190504,浦东,洋泾,内环内107米的三房，客观十里黄浦江夜景,599万,雅华公寓  | 3室1厅 | 107.61平米 | 西南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-3615d688-800c-46d4-a317-498d36f3ab12.png.296x216.jpg
20190504,浦东,洋泾,2009年南北通电梯三房，户型方正，不靠路,1250万,中星恬园  | 3室2厅 | 120.85平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-e693d3e0-5aed-4232-91d5-7629afd62c9a.png.296x216.jpg
20190504,浦东,洋泾,中星海上景庭 3室2厅 1280万,1280万,中星海上景庭  | 3室2厅 | 148.23平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-94f758e6-78aa-4a2c-ad47-b3f30fbf9483.jpg.296x216.jpg
20190504,浦东,洋泾,巨东小区 2室1厅 560万房主自荐,560万,巨东小区  | 2室1厅 | 61.57平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-19c837e3-4777-4feb-9266-71dc81ff4967.jpg.296x216.jpg
20190504,浦东,洋泾,小区位置好，视野开阔，交通便利,226万,民生四村  | 1室1厅 | 31.07平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1bcfa0d6-95ff-4b44-a55d-d85c8dcb9eda.jpg.296x216.jpg
20190504,浦东,洋泾,小区中间，南北两房，免增值税，看房方便。,620万,羽北小区  | 2室2厅 | 77.36平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5d3a888c-6d8d-468e-b944-0ae0ea938795.jpg.296x216.jpg
20190504,浦东,洋泾,凌一小区 3室1厅 430万,430万,凌一小区  | 3室1厅 | 65.6平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6d80f7c5-4bfb-4173-baf5-6f9a2600edec.jpg.296x216.jpg
20190504,浦东,洋泾,凌三小区 2室1厅 370万,370万,凌三小区  | 2室1厅 | 58.81平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3741030c-5a36-4169-a080-10e64306683b.jpg.296x216.jpg
20190504,浦东,洋泾,内环内  电梯二房  户型全明  总价低  看房随时,420万,凌高小区  | 2室1厅 | 67.61平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-600f429e-789c-4f27-8c7b-68017d61f357.png.296x216.jpg
20190504,浦东,洋泾,崮山小区精致一房，一梯两户南北通，随时看,470万,崮山小区二街坊  | 1室1厅 | 47.56平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-2f0c54cb-c6b2-4d42-9985-ac78deb9dc34.png.296x216.jpg
20190504,浦东,洋泾,内环位置，高区景观，商品房户型，单价总价低,445万,博山小区  | 2室2厅 | 85.24平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-21206820-49a3-408d-b29e-9b86e380c592.jpg.296x216.jpg
20190504,浦东,洋泾,双南户型看房有钥匙 满五唯一随时交付,285万,永安新村  | 2室0厅 | 49.72平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-03f5ff02-799b-4d79-8a30-f74ecf0f2b11.jpg.296x216.jpg
20190504,浦东,洋泾,凌高小区 1室1厅 300万,300万,凌高小区  | 1室1厅 | 51.31平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-22565c1f-6495-449b-9ded-65842f5784c5.jpg.296x216.jpg
20190504,浦东,洋泾,1994年中间楼层双南向两房一厅。可拎包入住,460万,阳二小区  | 2室1厅 | 76.67平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9a607701-2ca7-47b3-843b-5080b64246bd.jpg.296x216.jpg
20190504,浦东,洋泾,维多利华庭 2室1厅 760万,760万,维多利华庭  | 2室1厅 | 94.91平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-c250e956-0f9e-48bf-9828-9dd0b7003fb9.jpg.296x216.jpg
20190504,浦东,洋泾,陆家嘴滨江公馆 1室1厅 340万,340万,陆家嘴滨江公馆  | 1室1厅 | 49.4平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-495fd8b8-5ab4-41ca-8a39-2cf70fe083f2.jpg.296x216.jpg
20190504,浦东,洋泾,和达家园 4室3厅 1030万,1030万,和达家园  | 4室3厅 | 170.02平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4ee619bc-bf08-416f-b4ed-23f83463ee31.jpg.296x216.jpg
20190504,浦东,洋泾,急售，靠公园，双地铁，满五年，产权清晰，采光好,840万,金羽名庭  | 2室2厅 | 102.9平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-22cc8a9d-2e21-4a1c-accf-0f87fcb76140.jpg.296x216.jpg
20190504,浦东,洋泾,双南户型两房，采光通透无遮挡！房主自荐,265万,阳光三村  | 2室0厅 | 51.75平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-1e38ac16-74aa-442c-963e-3098ab540ffd.png.296x216.jpg
20190504,浦东,洋泾,内环内精装大，复式带阁楼，采光充足房主自荐,615万,名门世家(浦东)  | 2室2厅 | 86.57平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-261df1dc-0b6a-43fe-ae69-862e5da364cc.jpg.296x216.jpg
