20190504,浦东,联洋,水清木华 3室2厅 1190万,1190万,水清木华  | 3室2厅 | 116.74平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-12074b33-60c6-4199-bb55-215d8cb64193.jpg.296x216.jpg
20190504,浦东,联洋,单价8.5万南北通正三房+有车位 精装修、满五无个税,1260万,仁恒河滨城(一期)  | 3室2厅 | 148.19平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-5b986809-a38a-42ba-9679-86814d5fb3ea.png.296x216.jpg
20190504,浦东,联洋,近世纪公园.满五唯一税少.商圈配套齐全.看中可谈,1230万,御景园  | 3室2厅 | 146.79平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-7c06eafa-9881-499e-8c15-1dd8a61a2019.jpg.296x216.jpg
20190504,浦东,联洋,第九城市二期户型正气采光好，房东诚意出售,1380万,第九城市(二期)  | 3室2厅 | 144.02平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-ffb778c0-5850-4011-8112-3e6242e0ec52.png.296x216.jpg
20190504,浦东,联洋,二期20号楼，位置安静，平视湖面，全明户型，满五唯一,1600万,仁恒河滨城(二期)  | 3室2厅 | 151.16平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-5b46691a-fe75-4a3e-93aa-ddaee50defb8.png.296x216.jpg
20190504,浦东,联洋,九城二期 大三房  采光好  位置安静  有钥匙看房,1320万,第九城市(二期)  | 3室2厅 | 145.75平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-d8512951-c108-408d-b08c-772b1b79fc1a.png.296x216.jpg
20190504,浦东,联洋,到价签字，没有空间，进才隔壁，交通方便,720万,联洋年华  | 1室2厅 | 72.77平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8b7e0ef0-ca34-40c9-9cbe-0d4759b48c9f.jpg.296x216.jpg
20190504,浦东,联洋,小区安静位置+三房全南+双大阳台+二手买进税费低！,1480万,御景园  | 3室2厅 | 147.74平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-7b4fef39-6377-47ce-82bc-522363b68e6a.png.296x216.jpg
20190504,浦东,联洋,带产权车位，适合二娃和双方父母同住，上下各三个卧室,1825万,联洋花园(一期)  | 6室2厅 | 204.91平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b86b21de-e579-4296-bc15-a54f608b8fe3.jpg.296x216.jpg
20190504,浦东,联洋,当代清水园 3室2厅 1410万,1410万,当代清水园  | 3室2厅 | 158.55平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-703c37f1-ac2e-43a3-bc97-f121d65a46db.jpg.296x216.jpg
20190504,浦东,联洋,新出高楼层南北通两房，满五唯一有车位、诚意卖,1200万,仁恒河滨城(三期)  | 2室2厅 | 112.52平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-64e64a85-9883-4ca9-8681-2671584120e1.jpg.296x216.jpg
20190504,浦东,联洋,高区顶楼复式，新装修，拎包入住，看房方便,1580万,第九城市(一期)  | 1室2厅 | 166.44平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-56e592fc-16ed-4e61-8d77-6b16499e05f6.png.296x216.jpg
20190504,浦东,联洋,御景园 3室2厅 1390万,1390万,御景园  | 3室2厅 | 146.17平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-40be5235-bd65-40c4-a5c7-a66818ada171.png.296x216.jpg
20190504,浦东,联洋,一期大三房 单价低 有车位 看房随时 业主诚意出售,1330万,第九城市(一期)  | 3室2厅 | 154.23平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-d22b0124-ba13-4ad5-abcb-f8d9c52250ef.png.296x216.jpg
20190504,浦东,联洋,仁恒二期中间位置，满五年，保养好，空调地暖，有车位,1800万,仁恒河滨城(二期)  | 3室2厅 | 161.94平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-edd8090a-dfbc-4cc9-b126-42cec7204486.png.296x216.jpg
20190504,浦东,联洋,联洋花园(一期) 3室2厅 1250万,1250万,联洋花园(一期)  | 3室2厅 | 141.24平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e4d26ce4-11dc-43f3-8eed-0cb686f43246.jpg.296x216.jpg
20190504,浦东,联洋,有车位，o个税，全屋地暖大金空调，三房朝南,1265万,第九城市(一期)  | 3室2厅 | 129.99平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e207164d-3d62-48e4-9cd4-4d2501ef611f.jpg.296x216.jpg
20190504,浦东,联洋,水清木华 3室2厅 1499万,1499万,水清木华  | 3室2厅 | 165平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-d17223e8-6fb5-4257-b6ad-8210d9ed4a8f.jpg.296x216.jpg
20190504,浦东,联洋,联洋花园(三期) 4室2厅 1750万,1750万,联洋花园(三期)  | 4室2厅 | 187.57平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-c0bbb366-09c8-4af8-8de8-1142cab899ae.png.296x216.jpg
20190504,浦东,联洋,低单价，税费各付，购入成本低，看房方便,1400万,当代清水园  | 4室2厅 | 242.18平米 | 南 | 简装,https://image1.ljcdn.com/310000-inspection/prod-b7eda53d-e9b4-4adc-8b33-f0e9f38c6bd0.jpg.296x216.jpg
20190504,浦东,联洋,仁恒河滨城(一期) 4室2厅 2240万,2240万,仁恒河滨城(一期)  | 4室2厅 | 218.81平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-2f4c0c3e-9631-4b1d-8746-a2f887a1b0dd.jpg.296x216.jpg
20190504,浦东,联洋,满五年唯一免个税 一楼有大花园 前排采光好,1318万,第九城市(一期)  | 3室2厅 | 150.61平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ddd77e82-b610-44e4-9727-8bf61df0dbb6.jpg.296x216.jpg
20190504,浦东,联洋,第九城市(一期) 3室2厅 1700万,1700万,第九城市(一期)  | 3室2厅 | 171.37平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a78d9aa1-4471-47ef-beaf-932b40f6a53d.jpg.296x216.jpg
20190504,浦东,联洋,南北通透+中楼层+位置安静+车位+大三房+诚意出售,1300万,当代清水园  | 3室2厅 | 144.71平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5485ca64-bd7f-44cd-89df-03b9d8574105.jpg.296x216.jpg
20190504,浦东,联洋,仁恒一期高区景观房 自住看房方便 诚意出售 税少,930万,仁恒河滨城(一期)  | 2室2厅 | 88.93平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-2f69c37c-e981-4f96-a36b-050f3026a884.jpg.296x216.jpg
20190504,浦东,联洋,精致南北直通小三房，唯一住房免个税，高区采光充足,1500万,仁恒河滨城(三期)  | 3室2厅 | 137平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-19a30cb1-d0c6-4508-964c-7396abb214d6.jpg.296x216.jpg
20190504,浦东,联洋,南北通两房，保养如新，带产权车位。,1180万,仁恒河滨城(三期)  | 2室2厅 | 112.52平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-bc69219c-70c3-428a-b8bb-7d5bc77de071.png.296x216.jpg
20190504,浦东,联洋,精质量装修 满五年唯一 带中 央空调 诚意出售,777万,联洋年华  | 1室2厅 | 76平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-06b9de54-ece2-4ed6-8900-4561ed4c7fc0.jpg.296x216.jpg
20190504,浦东,联洋,急售！联洋年华大两房 户型方正采光好 价格便宜可谈房主自荐,930万,联洋年华  | 2室2厅 | 113.38平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-6c4998f9-33a7-42e0-b375-165eab34d4db.png.296x216.jpg
20190504,浦东,联洋,装修保养好，得房率高，阳台很大,1380万,联洋年华  | 4室2厅 | 165.06平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-a1087359-59ca-4462-8e6b-242ed74abcbe.png.296x216.jpg
20190504,浦东,联洋,三开间朝南，好位置和楼层，保养好，拎包住，税少,1030万,华丽家族花园  | 2室1厅 | 110.22平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-a78f2287-261b-4f0f-b822-8700908578b5.png.296x216.jpg
20190504,浦东,联洋,二期临河 带花园 带地暖 买入价高 免征个税 位置安静,1360万,仁恒河滨城(二期)  | 3室2厅 | 151.86平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-1578c9ec-56ad-499b-9aa9-610145dce410.png.296x216.jpg
20190504,浦东,联洋,仁恒拎包入住三房一楼带花园，私密性好，带产权车位,1390万,仁恒河滨城(二期)  | 3室2厅 | 150.1平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-6a18eb19-f70b-4617-81d3-1bd8171ffc96.png.296x216.jpg
20190504,浦东,联洋,国际社区 精致装修 有产权车位 阳光明媚,1200万,第九城市(一期)  | 3室2厅 | 129.79平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b02f13ce-e094-4a2e-8fe1-cb21dca4859a.png.296x216.jpg
20190504,浦东,联洋,诚意卖，价格可谈，装修保养好，满5年唯1，税费少,750万,联洋年华  | 1室2厅 | 73.64平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-05961691-4ab9-418a-b890-04015b26d4ba.jpg.296x216.jpg
20190504,浦东,联洋,看房随时 业主诚意出售，满五唯一,1580万,仁恒河滨城(一期)  | 3室2厅 | 166.3平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-795895b0-abcc-46dc-bc49-16ce175fcaeb.png.296x216.jpg
20190504,浦东,联洋,诚意出售，位置好，户型方正，满五年,760万,联洋年华  | 1室2厅 | 75.98平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-9bcc7c90-cd6e-44f6-99f7-8cf1ebd90214.jpg.296x216.jpg
20190504,浦东,联洋,南北通 高区采光好 自住看方便 价格可以谈,1425万,第九城市(一期)  | 3室2厅 | 154.23平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/test-cf8a451b-addd-4b9e-b0ff-a66c7aead25d.png.280x210.jpg
20190504,浦东,联洋,满五唯一少税费，户型正气，三个房间朝南，,1580万,当代清水园  | 4室2厅 | 173.95平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/f888ee74-0a57-470e-9377-8d7630bf8c96.jpg.296x216.jpg
20190504,浦东,联洋,别墅区世纪公园全景一览无余，开发商装修，随时看,1500万,仁恒河滨城(一期)  | 3室2厅 | 165.86平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20160227/a264297e-14f0-4ee5-9dfd-8603563c8f4e.jpg.296x216.jpg
20190504,浦东,联洋,世纪公园全景 南北直通 难得户型 满五唯一,1500万,天安花园  | 3室2厅 | 140.14平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadd3ba8a80-7bcb-46bd-beae-842251388976.jpg.296x216.jpg
20190504,浦东,联洋,空中花园别墅+特殊顶楼复式+适合三代同堂+税费少,2700万,仁恒河滨城(一期)  | 6室2厅 | 303.21平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadeea8cf83-5ce4-481f-a9e1-b8abeb153183.jpg.296x216.jpg
20190504,浦东,联洋,三期112平中区，满5年唯一（带车位）开发商样板房，,1200万,仁恒河滨城(三期)  | 2室2厅 | 112.46平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20171003/490b2f8e-dc07-43cf-a55f-f5f39a057e01.jpg.296x216.jpg
20190504,浦东,联洋,高区景观无遮挡+朝南小三房+满五唯一税费低,1280万,仁恒河滨城(一期)  | 3室2厅 | 128.41平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20160730/6f0bac10-df27-49a3-b89b-66e77e6ee245.jpg.296x216.jpg
20190504,浦东,联洋,房子有车位 三房朝南 南北直通 二次装修保养好 方便看,1450万,华丽家族花园  | 3室2厅 | 146.21平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/9be7d4c7-1f5a-4d62-ae9d-c7fcb06573a9.jpg.296x216.jpg
20190504,浦东,联洋,水清在售高区南北通小三房，满五年，保养好拎包入住,1460万,水清木华  | 3室2厅 | 143.18平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20180106/031235da-bee9-49dd-bf0d-3a3991d498e7.jpg.296x216.jpg
20190504,浦东,联洋,平层大四房，三开间朝南，位置安静采光好，诚意出售,1900万,水清木华  | 4室2厅 | 211.52平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170702/348616d9-0fe9-42f5-977d-145eac4024fb.jpg.296x216.jpg
20190504,浦东,联洋,仁恒三期 17号楼270平带车位，婚房装修，照片还没重拍,3500万,仁恒河滨城(三期)  | 4室2厅 | 269.64平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20171111/634436c0-93b7-49e7-936c-c40275ad8524.jpg.296x216.jpg
20190504,浦东,联洋,仁恒一期31号楼小三房，位置安静，出入邻里之家方便,1250万,仁恒河滨城(一期)  | 3室2厅 | 125.4平米 | 北 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20151206/a19ba1bd-934a-4a2a-adf0-8c59c093c909.jpg.296x216.jpg
20190504,浦东,联洋,仁恒会所面位置安静，户型大三房，花园50平,1580万,仁恒河滨城(一期)  | 3室2厅 | 170.04平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20171228/71e1fa1e-e9b4-497d-8a6b-4100e891eaa6.jpg.296x216.jpg
20190504,浦东,联洋,新出世纪公园景观复式，原始户型，满五唯一带车位,2180万,水清木华  | 4室2厅 | 228.73平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/096b0a7f-16cf-4156-8493-1ba2686d6983.jpg.296x216.jpg
20190504,浦东,联洋,景观房原始复式丨满五唯一带车位丨看中价格可以沟通,2600万,水清木华  | 5室2厅 | 259.02平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20171229/e0cb7b59-43b4-4a30-95ae-e1c6668b4e6b.jpg.296x216.jpg
20190504,浦东,联洋,联洋花园五房，顶楼复式，环境优美，配套设施完善,1900万,联洋花园(一期)  | 5室3厅 | 240平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20171106/e35ab6e7-28ec-4d34-b65a-1c014109003f.jpg.296x216.jpg
20190504,浦东,联洋,景观好，满五年唯一，有露台，看房方便！,1700万,联洋花园(一期)  | 4室2厅 | 188.01平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/1f97c55b-70f7-4b48-8686-a9dfc5f55723.jpg.296x216.jpg
20190504,浦东,联洋,当代清水园，好三房，楼层好，景观房,1350万,当代清水园  | 3室2厅 | 150平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/90b13d8e-79b9-4b4e-a629-d7f9fb2679fd.jpg.296x216.jpg
20190504,浦东,联洋,联洋国际社区别墅出售，看房随时，商圈内配套齐全,2500万,中邦晶座   | 联排别墅 | 4室3厅 | 396.78平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/4a52b98e-c255-4db3-9f44-053ef82ce980.jpg.296x216.jpg
20190504,浦东,联洋,吉云公寓 2室1厅 550万,550万,吉云公寓  | 2室1厅 | 73.05平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170306/d504cc05-e54f-4518-8a3d-afa9eec6c50e.jpg.296x216.jpg
20190504,浦东,联洋,采光无遮挡，复式 房有50平大花园，满五税费少。,1650万,御景园  | 5室2厅 | 199.91平米 | 暂无数据 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload71077849-183f-404f-9b9b-3228e261c728.jpg.296x216.jpg
20190504,浦东,联洋,客厅朝南，餐厅朝北，厅南北直通，有车位，随时看,1550万,第九城市(二期)  | 3室2厅 | 154.61平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload1b6cc293-6a88-4966-970e-a420182e43ed.jpg.296x216.jpg
20190504,浦东,联洋,满5唯1税费少+高区楼中复式+世纪公园景观+装修好,1800万,御景园  | 3室2厅 | 160.6平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20160506/64f915ff-d34f-4fd5-9fed-cb0b053dac2e.jpg.296x216.jpg
20190504,浦东,联洋,南北通两房，拎包入住！临河景观房，看房随时！,1150万,当代清水园  | 2室2厅 | 116.46平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploade52deaf9-e8c5-4940-98e6-30de7b1d245d.jpg.296x216.jpg
20190504,浦东,联洋,第九城市(一期) 3室2厅 1500万,1500万,第九城市(一期)  | 3室2厅 | 154平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/b71e79c5-c0b1-4fb1-944e-79a5fed48530.jpg.296x216.jpg
20190504,浦东,联洋,实用面积200㎡+大面积地下室 户型好 配套齐全,1380万,华丽家族花园  | 3室2厅 | 156.49平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170301/68f5e5cc-0e55-4bbd-aa5c-d372c4f822ff.jpg.296x216.jpg
20190504,浦东,联洋,复式房，视野景观好，税少近商 业+地铁,1720万,联洋花园(二期)  | 3室2厅 | 204.43平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/b9f3862d-367d-4c12-8551-ef80e3c7a781.jpg.296x216.jpg
20190504,浦东,联洋,经典正气大四房，总价只有1480万，只有1480万，有空间,1480万,御景园  | 4室2厅 | 173.74平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171204/eacf3302-a791-464d-b8a2-1a51d8a30e34.jpg.296x216.jpg
20190504,浦东,联洋,第九城市(一期) 3室2厅 1575万,1575万,第九城市(一期)  | 3室2厅 | 146.43平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20160327/c15cac89-9a3f-4f21-a451-0a17a39e0ce1.jpg.296x216.jpg
20190504,浦东,联洋,价格回到16年，高区景观 视野宽阔，户型方正带落地窗,1750万,仁恒河滨城(一期)  | 4室2厅 | 193.24平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadd1ad033b-da59-4247-98c2-d2ac4391d60a.jpg.296x216.jpg
20190504,浦东,联洋,复式带花园，有车位，小区中间位置，精装修，业主急售,2450万,天安花园  | 5室2厅 | 254.97平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/100d363e-a4b4-424d-a429-dd9a68391548.jpg.296x216.jpg
20190504,浦东,联洋,水清木华 4室2厅 2050万,2050万,水清木华  | 4室2厅 | 196.42平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/a285a68a-42f6-4222-9566-91bafb1b1a79.jpg.296x216.jpg
20190504,浦东,联洋,小区中间位置+自住精心装修+顶楼复式有露台+双车位,2500万,当代清水园  | 5室2厅 | 253.55平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/503f880b-4c75-4204-b95b-52369a1425f4.jpg.296x216.jpg
20190504,浦东,联洋,联洋年华 4室2厅 1550万,1550万,联洋年华  | 4室2厅 | 320平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170208/3f60cda5-4611-4477-b401-0521dfdd609e.jpg.296x216.jpg
20190504,浦东,联洋,第九城市(一期) 4室3厅 1890万,1890万,第九城市(一期)  | 4室3厅 | 172.33平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/2014/0222/6E5CCAEF625B40AE88B3582F21B8FE35.jpg.296x216.jpg
20190504,浦东,联洋,诚售！国际社区联洋板块 中邦晶座空中花园 联排别墅,3350万,中邦晶座   | 联排别墅 | 4室2厅 | 322.39平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170927/f88a0a46-2467-45ac-895b-a84506e07e4b.jpg.296x216.jpg
20190504,浦东,联洋,业主诚意出售，看房方便，景观楼层，视野好,2100万,御景园  | 4室2厅 | 226.96平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/e283ecb8-5fd4-4af8-8007-1b9495cf031f.jpg.296x216.jpg
20190504,浦东,联洋,朝南4开间，顶楼复式，挑空8米客厅，邻大拇指广场,2300万,当代清水园  | 4室2厅 | 252.87平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ff78e123-1c29-420f-85bd-f1952291f982.jpg.296x216.jpg
20190504,浦东,联洋,急售！ 高区景观精装一房 满五唯一 看房方便,750万,联洋年华  | 1室2厅 | 75.98平米 | 南 西 西北 | 精装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/85776da4-a6a6-467b-a80b-6190c8cd5b6d.png.280x210.jpg
20190504,浦东,联洋,闹中取静的空中别墅，私密性好，动静分离，诚意出售新上,2400万,联洋年华  | 4室3厅 | 318.83平米 | 南 | 精装 | 有电梯,
20190504,浦东,联洋,九城只有这套小户型在卖，全明户型，大阳台，户型好,780万,第九城市(一期)  | 1室2厅 | 80.38平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/69f222e7-a2b6-4153-9103-7cd8f7570a9e.jpg.296x216.jpg
20190504,浦东,联洋,特殊户型 三错层 公寓里面的别墅 低总价四房,1650万,第九城市(一期)  | 4室2厅 | 172平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/31d08b37-5ea2-4f11-941a-b9170512d8c9.jpg.296x216.jpg
20190504,浦东,联洋,户型户型，三房朝南，可改四房，配套成熟，安静舒适,1420万,联洋年华  | 3室2厅 | 157.65平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170108/f6f7fa0a-fb56-479b-b236-0bd341c54764.jpg.296x216.jpg
20190504,浦东,联洋,临河空中别墅，正气8房，挑空客厅看河景，位置安静,6000万,仁恒河滨城(二期)  | 8室3厅 | 501.85平米 | 南 | 精装 | 有电梯,
20190504,浦东,联洋,联洋新苑 3室2厅 1350万,1350万,联洋新苑  | 3室2厅 | 159.74平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/ce82ff2d-d03b-4b47-b8c1-69b3ce499396.png.280x210.jpg
20190504,浦东,联洋,朝南三房，房型方正、全明户型，光照充足，产权满五年,1300万,仁恒河滨城(一期)  | 3室2厅 | 131.09平米 | 东南 南 | 精装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/76861a1c-b333-4bca-8b2a-226f73a9dc80.png.280x210.jpg
20190504,浦东,联洋,高区，户型好，采光充足 ，业主诚意出售。,1570万,第九城市(二期)  | 3室2厅 | 157平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/015ec68c-8578-4c72-9cac-f1cbfdff5d75.png.280x210.jpg
20190504,浦东,联洋,联洋年华 3室2厅 1460万,1460万,联洋年华  | 3室2厅 | 159平米 | 南 | 精装 | 有电梯,
20190504,浦东,联洋,满五唯一，产权车位，总价低，产权清晰,1350万,联洋花园(三期)  | 3室2厅 | 149.29平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/715cc5da-9b5c-42f8-a5cd-374e828cd517.png.280x210.jpg
20190504,浦东,联洋,第九城市(一期) 3室2厅 1200万,1200万,第九城市(一期)  | 3室2厅 | 153.8平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/931f54fc-6f7b-4db7-b9b6-8e57925dff3b.png.280x210.jpg
20190504,浦东,联洋,联洋花园(三期) 3室2厅 1300万,1300万,联洋花园(三期)  | 3室2厅 | 141.02平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/dff6db56-68fc-48ce-b9fe-b7f3bd9d8586.png.280x210.jpg
20190504,浦东,联洋,三房朝南，大平层，采光好，诚意出售！,1800万,当代清水园  | 4室2厅 | 193.83平米 | 南 | 精装 | 有电梯,
20190504,浦东,联洋,联洋花园，紧靠大拇指广场，顶楼复式，挑空8米客厅！,2000万,联洋花园(三期)  | 5室3厅 | 242.14平米 | 南 | 精装 | 有电梯,
20190504,浦东,联洋,产权满五年，位置好、栋距宽，全明户型，光照充足,920万,仁恒河滨城(一期)  | 2室2厅 | 87.45平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/783f4984-4aa0-47ce-8045-fda5b8a0f954.png.280x210.jpg
20190504,浦东,联洋,景观三房,看房方便,世纪公园，交通发达！,1380万,华丽家族花园  | 3室2厅 | 155.25平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/540e0953-c54a-4226-ad9b-7de8a9d4dcc0.png.280x210.jpg
20190504,浦东,联洋,得房率高，房间大，自住装修，保养好，方便看房,1260万,联洋花园(一期)  | 3室2厅 | 142.17平米 | 南 | 精装 | 有电梯,
20190504,浦东,联洋,第九城市(一期) 2室2厅 1200万,1200万,第九城市(一期)  | 2室2厅 | 105.9平米 | 南 | 精装 | 有电梯,
20190504,浦东,联洋,三期靠河，高区景观楼层，满五年无个税，带车位,1650万,仁恒河滨城(三期)  | 3室2厅 | 154.38平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/668c7eb0-da25-42be-96fd-db6b1f261d18.png.280x210.jpg
20190504,浦东,联洋,满五年，小区中间位置，户型好，大阳台房主自荐,1500万,第九城市(二期)  | 3室2厅 | 154平米 | 南 | 毛坯 | 有电梯,
20190504,浦东,联洋,买入价格860万 税费低 可谈 有空间 诚意出售,1080万,仁恒河滨城(三期)  | 2室2厅 | 87.56平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/167be321-c373-4e0a-9fc4-a1ade59e9966.png.280x210.jpg
20190504,浦东,联洋,仁恒河滨城(一期) 3室2厅 1900万,1900万,仁恒河滨城(一期)  | 3室2厅 | 173平米 | 南 | 精装 | 有电梯,
20190504,浦东,联洋,仁恒河滨城(三期) 3室2厅 1390万,1390万,仁恒河滨城(三期)  | 3室2厅 | 137平米 | 南 | 精装 | 有电梯,
20190504,浦东,联洋,会所旁边 大五房四卫 四世同堂居住 可置换 免个税,2600万,仁恒河滨城(二期)  | 5室2厅 | 264.76平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/98887111-109b-4c52-bd3e-feb5a39b3c5d.png.280x210.jpg
20190504,浦东,联洋,联洋花园(二期) 2室2厅 1100万,1100万,联洋花园(二期)  | 2室2厅 | 128.65平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/a5995499-2605-459d-82f5-17784e217cb8.jpg.296x216.jpg
20190504,浦东,联洋,仁恒河滨城(一期) 3室2厅 1710万新上,1710万,仁恒河滨城(一期)  | 3室2厅 | 166.3平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170526/0cb2db4b-b034-49fb-8f9d-426fd349cc19.jpg.296x216.jpg
