20190504,浦东,御桥,带大花园，开发商样板房，人车分流位置安静，看房随时,593万,绿洲康城亲水湾(中央区)  | 3室2厅 | 129.01平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-40318b2f-03d0-4fb1-ae40-1e2e693e6507.png.296x216.jpg
20190504,浦东,御桥,满五唯一免个税，单价低，看房方便,340万,康桥花园  | 3室2厅 | 88.34平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-10950390-c419-4ee3-ba03-8c465faf6c6e.jpg.296x216.jpg
20190504,浦东,御桥,楼层好 位置佳 自住装修 带车位 满五唯一 少税,560万,锦绣华都  | 3室2厅 | 92平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-3ac18da4-f40e-4344-bda7-9db225fc43bf.png.296x216.jpg
20190504,浦东,御桥,小区中楼层好 景观房  高楼层采光佳  视野开阔,330万,绿洲康城亲水湾(中央区)  | 1室1厅 | 69.9平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-95182b59-6de0-4400-a99a-9ac98e65c9d7.png.296x216.jpg
20190504,浦东,御桥,万科品质 楼层好 满两年 诚意出售 你值得拥有,742万,万科海上传奇  | 3室2厅 | 108.88平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-9493f7f1-1099-4f6e-bae4-b031368ecc7a.png.296x216.jpg
20190504,浦东,御桥,婚房装修，本周聚焦房源，拎包入住,485万,绿洲康城亲水湾(中央区)  | 2室2厅 | 90.9平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e7f8319c-81d6-45f5-8fdb-787462ee2f1f.jpg.296x216.jpg
20190504,浦东,御桥,精致一房！自住保养好！小区安静好位置！置换诚心出售,400万,绿洲康城亲水湾(中央区)  | 1室1厅 | 69.27平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-799ab4ce-8e82-4673-8158-75af77fd7508.png.296x216.jpg
20190504,浦东,御桥,5月链家精选：万科经典南北通风三房 高区楼层 有钥匙,730万,万科金色城市  | 3室2厅 | 78.1平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-b8f94b85-1dd7-4ec2-82c8-e113ece40268.png.296x216.jpg
20190504,浦东,御桥,精装两房，总价低，房龄新，客厅落地窗，看房随时可以,420万,绿洲康城亲水湾(东区)  | 2室2厅 | 93.43平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-9f7015cd-9ea3-400c-95a0-7c7376d92af6.png.296x216.jpg
20190504,浦东,御桥,4月必售：小区中间位置，临河景观好，保养新,652万,万科海上传奇  | 2室2厅 | 83.5平米 | 西 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-7385dacf-16ae-4fa2-b92f-e3fb7968db96.png.296x216.jpg
20190504,浦东,御桥,周 边配套齐，生活购物方便，开发商是振龙集团，,648万,绿洲康城亲水湾(中央区)  | 3室2厅 | 134.33平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-724e53e9-bf40-4b2d-81bf-e2b41124e5f3.png.296x216.jpg
20190504,浦东,御桥,成为你的房子，只差一次实地看房，品质小区，有地铁！房主自荐,600万,经典花园(公寓)  | 3室2厅 | 120.14平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-a86b29ee-1518-4298-ac23-63d4b0c1d729.png.296x216.jpg
20190504,浦东,御桥,本店聚焦房源，精装修，楼层好，拎包入住,558万,绿洲康城亲水湾(中央区)  | 3室2厅 | 99.4平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-52afd373-b8f4-420c-b658-0e4867b5d594.jpg.296x216.jpg
20190504,浦东,御桥,新上：地杰国际城一期 经典两南一北 到地铁口50米距离,850万,地杰国际城F欧香四季  | 3室2厅 | 125.9平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a312aa92-32b4-40f2-9af0-9b798f4218bb.jpg.296x216.jpg
20190504,浦东,御桥,满五唯一，双轨交接，税费少，小区中间位置.,394万,明纶园  | 2室2厅 | 84.04平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-00e877be-9546-4987-a999-40a0c5100964.jpg.296x216.jpg
20190504,浦东,御桥,顶楼带阁楼露台 两房价格买三房 景观好装修棒,550万,绿洲康城亲水湾(东区)  | 3室2厅 | 89.77平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-bd057bdf-3d8b-475a-96c1-9961a5beed23.jpg.296x216.jpg
20190504,浦东,御桥,店长推荐：蝴蝶户型，南北通风， 税费少，价格可谈。,338万,康桥花园  | 2室2厅 | 93.45平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-61bd1ae6-dfce-4685-97b3-213cf2c8f668.png.296x216.jpg
20190504,浦东,御桥,高区房源+满五唯一+精装修+房东诚心卖+价格可谈,410万,御桥花园  | 2室2厅 | 76.18平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-11544867-9fcb-4b15-82e7-04c3bab0bc88.png.296x216.jpg
20190504,浦东,御桥,次新房 看房方便 税费少  主推房源   聚焦,370万,绿洲康城亲水湾(中央区)  | 1室1厅 | 68.79平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-afc3f87e-59fd-4619-89c9-011b905b5f2d.jpg.296x216.jpg
20190504,浦东,御桥,来自温馨的家  一手动迁，税费少，随时看房,378万,御桥花园  | 2室2厅 | 62.37平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f3bf4bd0-36f7-4cb1-a3a8-bfe67904b04d.jpg.296x216.jpg
20190504,浦东,御桥,地杰国际城一期，经典三房两卫，两房南一房北，诚意,940万,地杰国际城F欧香四季  | 3室2厅 | 135.17平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4da49209-6f37-44fc-bf3d-aa4b73bf4380.jpg.296x216.jpg
20190504,浦东,御桥,笋盘 南北直通 大两房 满五唯一 精装修 带阁楼储物间,355万,康桥花园  | 2室1厅 | 95.91平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-63af5fb6-8fb0-46c7-a7c4-00626b4e5f2f.png.296x216.jpg
20190504,浦东,御桥,小2房 精装修 采光效果佳 业主诚意出售,455万,绿洲康城亲水湾(东区)  | 2室2厅 | 93.42平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5afafe5e-d90d-4188-ac92-f8b947d83f0a.jpg.296x216.jpg
20190504,浦东,御桥,房型好 带装修 好改三房 有钥匙 看房方便 诚意出售,460万,锦绣华都  | 2室2厅 | 90平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1ced78b5-fd8b-43ed-a4c1-c1d80a9c085b.jpg.296x216.jpg
20190504,浦东,御桥,次顶楼 南北通 中间位置 精装修两年 税费少 好改三房,510万,锦绣华都  | 2室2厅 | 90.16平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4935983e-4866-44d4-8c32-c779ded2d239.jpg.296x216.jpg
20190504,浦东,御桥,5月链家：万科经典121+10平大三房 地铁口 看房方遍,920万,万科金色城市  | 3室2厅 | 121平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-5a232ea7-e7ec-4a51-a4fa-d9caed9bcf1e.png.296x216.jpg
20190504,浦东,御桥,11号地铁口大四房+ 南北通透+使用面积大+产权清晰,1150万,御桥花园  | 4室2厅 | 189.13平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-9111e2c8-331a-4fb9-8548-4af7438288c7.jpg.296x216.jpg
20190504,浦东,御桥,南北通带落地窗！中间位置楼层好！精装修带产权车位！,520万,锦绣华都  | 2室1厅 | 90.16平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-7291187d-da8b-465d-bd3e-da03182d7ba9.jpg.296x216.jpg
20190504,浦东,御桥,百舸馨苑 3室2厅 575万,575万,百舸馨苑  | 3室2厅 | 126.27平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-592d93b1-f5cf-44ea-8359-0d05a4e21523.jpg.296x216.jpg
20190504,浦东,御桥,优选推荐，地暖+空调，高区景观，配套齐全，出行便利,760万,万科海上传奇  | 3室2厅 | 108.85平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-6a45447f-27d2-4bff-b9e0-327ef5475982.jpg.296x216.jpg
20190504,浦东,御桥,次新房12年 小区中楼层好  高楼层采光佳 满五唯一,615万,绿洲康城亲水湾(中央区)  | 3室2厅 | 129.67平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-fea2d69a-7385-47fe-8d24-937d44355cac.jpg.296x216.jpg
20190504,浦东,御桥,满五没有个税，视野开阔，南北通透，推荐户型看房方便,490万,锦绣华都  | 2室2厅 | 90.05平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-3761efb5-b80e-4595-99b5-44c6c498e3f3.jpg.296x216.jpg
20190504,浦东,御桥,双轨交汇，低总价优质，首付百万内入住中环精致两居！,280万,京浦小区  | 2室1厅 | 52.49平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6ba3baca-ce9b-4618-ba4d-a9a1db560843.jpg.296x216.jpg
20190504,浦东,御桥,御桥花园标准的南北大两房，满两年，精装修对外租,380万,御桥花园  | 2室1厅 | 65.48平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-069592fc-ff89-4dc1-9ea2-20354516676b.png.296x216.jpg
20190504,浦东,御桥,一房改二房带小储物室，一手动迁税少,255万,和合新村  | 1室1厅 | 53.63平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-f46d1980-191a-44b1-8543-93898a6436fe.png.296x216.jpg
20190504,浦东,御桥,和合新村 3室2厅 600万,600万,和合新村  | 3室2厅 | 134.8平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-145f3093-7df8-4d23-82dc-48c768d8d8ab.png.296x216.jpg
20190504,浦东,御桥,86平大面积，三房朝南户型，单价低，卧室大，前无遮挡,480万,御桥花园  | 3室2厅 | 86.1平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7d411cae-ad12-49ce-b2e6-2b57f75c1812.jpg.296x216.jpg
20190504,浦东,御桥,一手动迁， 满五无个税， 南美式婚装。 三房南北通，,480万,和合新村  | 3室2厅 | 93.81平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-c973eb53-25eb-4a9d-9a44-b7e3348dc284.png.296x216.jpg
20190504,浦东,御桥,5月链家精选：大四房 经典四开间朝南 三代人居住必选,1360万,万科金色城市  | 4室2厅 | 159.07平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-966445ae-292c-4b7b-8094-50eb999220e3.jpg.296x216.jpg
20190504,浦东,御桥,这套适合一家5口人居住，南北通3居室，看房随时。,465万,御桥花园  | 3室2厅 | 87.03平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-21fb224b-bb97-4282-a5e8-edf3cd26da9a.jpg.296x216.jpg
20190504,浦东,御桥,笋盘新上：三房南北通风，一手动迁，采光足，看房约,470万,和合新村  | 3室2厅 | 94.46平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b5962e57-8cc8-4698-9ca8-6541f3fa5865.jpg.296x216.jpg
20190504,浦东,御桥,精装带天井，大三房，美得很，首付168万，随时看,500万,御桥花园  | 3室2厅 | 87平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-1a83df4e-991e-4d97-a974-a3a0859603b2.png.296x216.jpg
20190504,浦东,御桥,小区中间位置，高楼层采光好，价格可谈，随时可签字,610万,绿洲康城亲水湾(中央区)  | 3室2厅 | 133.77平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-35298e46-538a-4450-afd5-aab08d86ec0f.jpg.296x216.jpg
20190504,浦东,御桥,锦绣华都 2室2厅 460万,460万,锦绣华都  | 2室2厅 | 90.12平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-82d7493c-6e44-4d30-a7be-d1b14146888d.png.296x216.jpg
20190504,浦东,御桥,大区聚焦景观房，满五唯一，南北通，双阳台双飘窗,530万,绿洲康城亲水湾(东区)  | 2室2厅 | 100.16平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1d370f13-c56c-46e2-ba7d-68bcce23efba.jpg.296x216.jpg
20190504,浦东,御桥,低总价一居室，前后无遮挡，大型社区，诚心出售！,365万,绿洲康城亲水湾(东区)  | 1室1厅 | 68.3平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-91d0c617-0e23-46b3-8a57-f28e8f680303.jpg.296x216.jpg
20190504,浦东,御桥,一楼带30平花园，精装修，保养好，业主诚意出售,380万,绿洲康城亲水湾(中央区)  | 1室1厅 | 68.79平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-681cba27-e174-4b1a-aabc-cb97053827e7.png.296x216.jpg
20190504,浦东,御桥,近期必卖房源，降价诚售，满五唯一带大阁楼，欢迎来看,388万,御桥花园  | 2室1厅 | 63.35平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e9597491-6a67-4a60-85e0-fed928d17bf8.jpg.296x216.jpg
20190504,浦东,御桥,全南优质三房，附带仓库，临地铁，不要错过！,465万,御桥花园  | 3室1厅 | 80.27平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e8a127bc-ef53-4d76-95ae-0fcfe2697c70.jpg.296x216.jpg
20190504,浦东,御桥,三楼好房，双地铁，位置安静，采光好,380万,御桥花园  | 2室2厅 | 65平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3f70176c-162d-48ed-bb39-02b73a8fbf16.jpg.296x216.jpg
20190504,浦东,御桥,小区环境优美+南北通+出入方便+精装修+满五税费少,419万,锦绣华都  | 2室1厅 | 90平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-17e1567e-f64d-4187-b15c-77da86dc49d5.jpg.296x216.jpg
20190504,浦东,御桥,南北通飞机户型大三房 带产权车库 楼层位置好 有钥匙,695万,锦绣华都  | 3室2厅 | 135.08平米 | 南 北 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-c4f043df-73e0-4a49-a43f-4c212b71d588.png.296x216.jpg
20190504,浦东,御桥,随时可看  满唯一  前后无遮挡  看房提前约,367万,绿洲康城亲水湾(东区)  | 2室2厅 | 68.2平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-7baaa3fe-0cbd-495f-921a-319fac451261.jpg.296x216.jpg
20190504,浦东,御桥,康桥花园 3室2厅 450万,450万,康桥花园  | 3室2厅 | 102.31平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6f9d4816-f95d-4ad9-b083-fc3491aac597.jpg.296x216.jpg
20190504,浦东,御桥,5月：万科经典两房76+12平 全南户型 采光好 诚意出售,620万,万科金色城市  | 2室2厅 | 76.26平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-26f37f7a-abe6-44d1-92f4-f5b99ec685af.jpg.296x216.jpg
20190504,浦东,御桥,南北通大四房！精装中秧空调+地暖！业主诚意出售！,698万,锦绣华都  | 4室2厅 | 135.08平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b6e8e292-5bcd-4b54-aba0-3a611d95f987.jpg.296x216.jpg
20190504,浦东,御桥,蝴蝶户型 高楼层，位置佳，保养好 看房方便房主自荐,610万,锦绣华都  | 3室2厅 | 113平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-cd35aaed-36ec-4ee9-a087-6704e9c87c85.jpg.296x216.jpg
20190504,浦东,御桥,地杰国际城E欧泊时光 2室2厅 630万,630万,地杰国际城E欧泊时光  | 2室2厅 | 103.55平米 | 南 西 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-43763401-b7b6-46d0-b554-44fcda195d02.jpg.296x216.jpg
20190504,浦东,御桥,视野开阔，交通便捷，商品房，满五年，原始户型,930万,地杰国际城E欧泊时光  | 3室3厅 | 167平米 | 南 北 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-05ec8418-02a5-457e-8ab4-9c23f5bc5877.jpg.296x216.jpg
20190504,浦东,御桥,前排无遮挡，3楼近小区门口，进出方便，满两年,742万,万科海上传奇  | 3室2厅 | 107.11平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-aca38e21-ffc6-4eaf-96e5-803673817203.jpg.296x216.jpg
20190504,浦东,御桥,商圈推荐：南北通风，小三房，中间层，精装直接入住。,360万,康桥花园  | 3室2厅 | 88.34平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f32b4653-6628-43c3-9329-565123158aff.jpg.296x216.jpg
20190504,浦东,御桥,毛坯带阁楼，价格面谈，适合二胎家庭，特殊户型,770万,地杰国际城E欧泊时光  | 2室2厅 | 99平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-373a9865-90cb-4170-84ca-7e420ed6ae25.png.296x216.jpg
20190504,浦东,御桥,和合新村 2室1厅 378万,378万,和合新村  | 2室1厅 | 72.96平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c44086e2-9ad8-4c43-98fe-7c6524eb4823.jpg.296x216.jpg
20190504,浦东,御桥,首付90万入住中环双轨社区，精装修，配套成熟,260万,京浦小区  | 1室1厅 | 41.26平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-42e06951-5b9e-4c46-815d-44310e593334.jpg.296x216.jpg
20190504,浦东,御桥,南北通两房，装修不错，诚意出售，随时看房，能签字！,550万,绿洲康城亲水湾(中央区)  | 2室2厅 | 108平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-0614aa38-49ff-48f4-8e48-64b8fdc0e094.png.296x216.jpg
20190504,浦东,御桥,楼层没得说你们能接受的楼层，产证满三年，看房方便,415万,御桥花园  | 2室1厅 | 76.18平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-717646e2-c52e-4384-934f-1f31d253af59.jpg.296x216.jpg
20190504,浦东,御桥,大两房 户型正气 满五年 楼层好 采光好，诚意出售,400万,百舸馨苑  | 2室2厅 | 89.81平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-51df2e47-41dc-4a8b-af46-fdaa8d9d7d31.png.296x216.jpg
20190504,浦东,御桥,高档社区 亲水湾金邸大四房 纯毛坯 中间位置 有钥匙,1698万,绿洲康城金邸  | 4室2厅 | 284平米 | 南 北 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-99c1e72e-d4aa-419d-89c0-16c448205318.jpg.296x216.jpg
20190504,浦东,御桥,小区中间位置，楼层高采光好，保养好，拎包入住！,540万,绿洲康城亲水湾(东区)  | 2室2厅 | 100.73平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-d07cac9e-349a-44fc-8bf1-57927498d77e.png.296x216.jpg
20190504,浦东,御桥,双轨交接，税费少，采光好，小区中间位置，诚意卖房！,380万,明纶园  | 2室2厅 | 89平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2a1bb9cf-e849-4db0-ab3c-53307194e263.jpg.296x216.jpg
20190504,浦东,御桥,康桥花园，南北通，小两房总价低，位置佳,310万,康桥花园  | 2室2厅 | 72平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-51e7bf27-99e2-4959-b7f2-76b2fe73e436.png.296x216.jpg
20190504,浦东,御桥,御桥大平层，装修好，出入方便。,1030万,御桥花园  | 4室3厅 | 207平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a0980ba8-fc62-4afb-a3cb-6c21972e6580.jpg.296x216.jpg
20190504,浦东,御桥,位置好 南北通户型 视野无遮挡 自住精装 诚意出售,460万,锦绣华都  | 2室2厅 | 90平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-547bdd64-6e64-409b-9fb0-368fbd6d9af9.jpg.296x216.jpg
20190504,浦东,御桥,11+18号线地铁口，品质大面积商品三房，户型正气,850万,御桥花园  | 3室2厅 | 134.7平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8c0d9b66-da4c-4bc2-ba54-c228f23f7d4e.jpg.296x216.jpg
20190504,浦东,御桥,小区热推户型，满五唯一，三房带大阁楼，空间宽敞实用,490万,御桥花园  | 3室1厅 | 77.94平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-91556387-dac1-4391-a735-6ee7e06297dd.jpg.296x216.jpg
20190504,浦东,御桥,万科经典89平小三房，满五唯一，房东诚意出售,680万,万科金色城市  | 3室2厅 | 89.74平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f3b6337f-79dc-4fe9-a337-08995d38ce97.jpg.296x216.jpg
20190504,浦东,御桥,全屋空调+地暖-高区南北通-诚意出售，随时签字,635万,绿洲康城亲水湾(东区)  | 3室2厅 | 124.79平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-03b7446d-ba5e-4970-bfd7-2dcd78e8e974.jpg.296x216.jpg
20190504,浦东,御桥,亲水湾正气一房，可改两房，67平方大阳台！诚心出售！,360万,绿洲康城亲水湾(中央区)  | 1室1厅 | 66.51平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-af07091d-d1ee-49f5-8214-98da4c641271.jpg.296x216.jpg
20190504,浦东,御桥,一手动迁税费少，采光佳，看房方便，配套齐全,480万,京浦小区  | 2室2厅 | 90.78平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d14b1613-0825-478c-9837-b2187b168c81.jpg.296x216.jpg
20190504,浦东,御桥,亲水湾大三房，精装修，位置好，保养好,600万,绿洲康城亲水湾(中央区)  | 3室2厅 | 133.77平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-6a00c858-5bd4-41f8-874c-e63e350a9d5f.png.296x216.jpg
