20190504,长宁,仙霞,仙霞别墅—品质优选！小区中间自带大花园！双南都明！,450万,仙霞别墅  | 2室2厅 | 71.1平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-dda00c9f-4dc3-4333-970c-8c0111dd9d2a.png.296x216.jpg
20190504,长宁,仙霞,满五唯一没有个税 全明厅有窗户 业主诚意 产权清晰,470万,天申小区  | 2室2厅 | 80.59平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-dd7d4b63-0325-4d87-8c09-dad9fde40419.png.296x216.jpg
20190504,长宁,仙霞,星霞苑 2室1厅 580万,580万,星霞苑  | 2室1厅 | 81.13平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-f4ec71e8-48cd-47ac-bbcb-836f134e134c.jpg.296x216.jpg
20190504,长宁,仙霞,南北通，前排采光好，一楼带花园，2号线，拎包入住,1250万,西郊紫薇花园  | 2室2厅 | 104.54平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-9dd81e4d-fe42-4ab9-8086-429c9d72f2d9.jpg.296x216.jpg
20190504,长宁,仙霞,高区电梯房，楼层好装修好，采光无遮挡，双南朝向,440万,威宁大楼  | 2室1厅 | 74.96平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-1ba1d5f2-14de-4bca-87d8-aa24c79e7c2a.png.296x216.jpg
20190504,长宁,仙霞,水霞小区+业主到价签字+配套成熟+地铁2+10号线,328万,水霞小区  | 2室1厅 | 51.71平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-d3dce4ce-bd85-428c-af93-2dbc7167596a.png.296x216.jpg
20190504,长宁,仙霞,边套全明/三房一厅/精装修/满五唯一/电梯房,520万,威宁大楼  | 3室1厅 | 98.16平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-1b88c08d-7d5a-4616-aefb-e60a428677a1.png.296x216.jpg
20190504,长宁,仙霞,电梯房 两室一厅 带装修  楼层好 光线充足 税费少,353万,茅台新苑  | 2室1厅 | 64.82平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-6b4db025-8500-43ae-b98f-6e4ade83c7c0.jpg.296x216.jpg
20190504,长宁,仙霞,罕见精装好房，清新不落俗套！坐拥城市繁华，安享惬意,300万,威宁小区  | 1室1厅 | 47.14平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-5317f161-d2ca-49bd-beca-9c540d635b68.png.296x216.jpg
20190504,长宁,仙霞,虹仙小区 1室1厅 220万,220万,虹仙小区  | 1室1厅 | 37.38平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-faa04e8c-9873-462e-bd4b-a6355be91259.png.296x216.jpg
20190504,长宁,仙霞,精装修，看房方便有钥匙，满五唯一,305万,茅台新苑  | 2室1厅 | 54.48平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-007616a0-1eff-45bf-b0ff-c1605f2edb2e.png.296x216.jpg
20190504,长宁,仙霞,南北通，楼层好，采光充足，花园，交通便利，2号线,1950万,西郊紫薇花园  | 3室2厅 | 158.93平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-4e6f9112-8eb3-47fd-bf4a-42ec5ae835ad.png.296x216.jpg
20190504,长宁,仙霞,满二不唯一，看房有钥匙，单价5.2万，带装修,255万,虹仙小区  | 1室1厅 | 48.4平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4213bad5-1485-4886-92d3-9330184fa0c5.jpg.296x216.jpg
20190504,长宁,仙霞,新苑 两室一厅 带装修  楼层好 光线充足 税费少房主自荐,353万,茅台新苑  | 2室1厅 | 62.79平米 | 东南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-96dd6331-00cf-46a8-b521-5969a641570a.jpg.296x216.jpg
20190504,长宁,仙霞,虹城公寓 精装一房一厅 大面积 交通便利 温馨舒适,368万,虹城公寓  | 1室1厅 | 62.4平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-33fc651e-926e-46e0-b7ad-89055cf439d3.png.296x216.jpg
20190504,长宁,仙霞,好楼层，小区中间位置，满五唯一，好房诚售！,207万,虹仙小区  | 1室1厅 | 36.61平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7c0a1fd8-b817-4095-94ca-9aa130ace07d.jpg.296x216.jpg
20190504,长宁,仙霞,仙霞别墅 1室1厅 330万,330万,仙霞别墅  | 1室1厅 | 52.4平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-70abafd0-f550-479a-9af1-a6951abf8c70.png.296x216.jpg
20190504,长宁,仙霞,房以稀为贵，画以绝为珍。好地段低总价！只等有缘人！,325万,安龙小区  | 2室1厅 | 53.2平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-29dd8785-170d-4110-8e56-202428ecb9b6.jpg.296x216.jpg
20190504,长宁,仙霞,水霞小区 2室1厅 395万,395万,水霞小区  | 2室1厅 | 51.54平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2beb6b08-589c-46b7-b8c6-c06be653d949.jpg.296x216.jpg
20190504,长宁,仙霞,个性化户型设计，气派大客厅！好地段！好楼层！好房子,520万,新安小区  | 2室1厅 | 74.7平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-8a0cf14f-69bd-490c-bb2e-bf953f4c5633.png.296x216.jpg
20190504,长宁,仙霞,一梯2户！一房一厅！经典户型！厨卫朝北朝外！,325万,水霞小区  | 1室1厅 | 45.54平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-e477a02f-0155-4fb8-a880-535decf8ba23.png.296x216.jpg
20190504,长宁,仙霞,降价20万，中间楼层上下省力，两房双朝南！,340万,新安小区  | 2室1厅 | 54.62平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-2628bab9-93b5-4c68-9f9d-fa2b90b55d2f.png.296x216.jpg
20190504,长宁,仙霞,仙霞繁华地段，高层，小区绿化高，出行方便,445万,茅台花苑  | 2室1厅 | 71.75平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b8762808-177a-45e0-ba51-2c92de543e9e.jpg.296x216.jpg
20190504,长宁,仙霞,茅台新苑 2室0厅 320万,320万,茅台新苑  | 2室0厅 | 54.52平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-458aa882-9e11-4014-b6eb-3fffe9123657.png.296x216.jpg
20190504,长宁,仙霞,房子是售后公房，高区景观房，诚意出售,439万,茅台花苑  | 2室1厅 | 77.6平米 | 西南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-099bf65a-e143-4f89-aa2e-766ace8b46ef.jpg.296x216.jpg
20190504,长宁,仙霞,笋盘主荐：好房子，好价格，好品质，采光无遮挡，诚售,465万,茅台雅苑  | 2室1厅 | 71.2平米 | 西南 | 精装,https://image1.ljcdn.com/310000-inspection/test-7a506f25-23e6-4cdc-a321-2cfed99576b3.png.296x216.jpg
20190504,长宁,仙霞,外销房，业主出国急售，满五年唯一税少，拎包入住,515万,仙霞别墅  | 2室1厅 | 74.4平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-30ba99b0-a919-41e6-95e9-a640d83c61ea.jpg.296x216.jpg
20190504,长宁,仙霞,仙霞繁华商圈地段，高层住宅，小区绿化高，出行方便,388万,虹古大楼  | 2室1厅 | 74.5平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-b5e43091-6cef-4d65-95ea-a2361548bc9f.png.296x216.jpg
20190504,长宁,仙霞,中间位置，带花园。南北直通稀边套！,350万,新安小区  | 2室1厅 | 53.13平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-8898540a-4e18-44e9-a4a8-72cae3aaf5b5.png.296x216.jpg
20190504,长宁,仙霞,采光好，一楼带花园，视野开阔，两房朝南，拎包入住,1250万,西郊紫薇花园  | 2室2厅 | 127.2平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-9fa0d71b-f591-4d94-822e-7f4b56abc07b.jpg.296x216.jpg
20190504,长宁,仙霞,满五唯一，税费少，房型方正，价格可谈，等你来看房,435万,威宁大楼  | 2室1厅 | 74.96平米 | 东南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ef5e434c-616c-4b26-80c5-7b0c993ba81b.jpg.296x216.jpg
20190504,长宁,仙霞,婚房装修，诚意出售，采光充足，配套齐全,240万,芙蓉小区  | 1室1厅 | 37.85平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9928e201-2084-41b8-84a0-98c9b95d371c.jpg.296x216.jpg
20190504,长宁,仙霞,满二不唯一 随时可签！采光 透风好，交通便利房主自荐,328万,水霞小区  | 1室1厅 | 46.03平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-fd039c45-8a10-44a0-a710-5bbb4585eea7.jpg.296x216.jpg
20190504,长宁,仙霞,新乐小区 2室1厅 405万,405万,新乐小区  | 2室1厅 | 69.8平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-783820d9-e018-44df-81ee-7efd16457811.png.296x216.jpg
20190504,长宁,仙霞,公园旁＋精装＋一室一厅＋一个半天井 诚意出售,328万,水霞小区  | 1室1厅 | 43.69平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-81362371-4b48-49ee-9b5a-766c60ba4732.jpg.296x216.jpg
20190504,长宁,仙霞,茅台雅苑 2室1厅 480万,480万,茅台雅苑  | 2室1厅 | 70平米 | 东南 | 简装,https://image1.ljcdn.com/310000-inspection/prod-5be61fed-31eb-41d7-aaf8-a4277be23c64.jpg.296x216.jpg
20190504,长宁,仙霞,一梯两户 南北房型 置换房屋诚意出售,325万,仙二小区  | 2室1厅 | 61.27平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-64aa0110-3d47-4b42-89bb-35e9237c0f56.jpg.296x216.jpg
20190504,长宁,仙霞,南北户型，视野宽阔，诚意出售，采光充足。,305万,芙二小区  | 2室1厅 | 52.69平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-768cc52d-9923-4118-b7a8-c28ac5dfa1c5.jpg.296x216.jpg
20190504,长宁,仙霞,小区中间位置+精装修+双南采光好+离学.校近,400万,水霞小区  | 2室1厅 | 51.4平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-932e068c-ef47-41ba-b624-b701bb1448fa.jpg.296x216.jpg
20190504,长宁,仙霞,改善型，南北通，楼层好，采光好，配套齐全，2号线,1560万,西郊紫薇花园  | 3室2厅 | 137.63平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-ce5d5450-7d81-4b6f-823d-e035a0828cdc.png.296x216.jpg
20190504,长宁,仙霞,仙霞板块外销房，正规一房一厅，有钥匙，随时看房,345万,仙霞别墅  | 1室1厅 | 52.39平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-afe67195-e38f-44c1-afb8-b5fe2c9fd05c.jpg.296x216.jpg
20190504,长宁,仙霞,单价低实用带电梯，比邻2号地铁站大三房，诚意出售,946万,天申综合小区  | 3室2厅 | 172.06平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c9567570-bd78-4cac-91c1-2699baebd67b.jpg.296x216.jpg
20190504,长宁,仙霞,无增值税，无个税，楼层好，业主诚意出售,470万,天申小区  | 2室2厅 | 80.04平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-604c627e-e557-4379-95f8-931f07a61a09.jpg.296x216.jpg
20190504,长宁,仙霞,虹霞小区 2室1厅 311万,311万,虹霞小区  | 2室1厅 | 48.31平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2a816b2e-c834-45d6-b5ff-d0ece6c1c0c6.png.296x216.jpg
20190504,长宁,仙霞,动迁房+97年房龄+楼层好+户型正+看房方便,448万,虹景小区  | 2室1厅 | 69.34平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-8aa14596-a4cb-43a5-b99e-6d229974f6b5.png.296x216.jpg
20190504,长宁,仙霞,水霞小区 3室2厅 530万,530万,水霞小区  | 3室2厅 | 70.09平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b74ce656-1712-4ae8-8af0-73216d374bbc.jpg.296x216.jpg
20190504,长宁,仙霞,售后公房 满五年 电梯两房  业主诚意出售,408万,仙蓉花苑  | 2室1厅 | 70.33平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-81357744-2f5c-4ae6-81b6-3ab3f679df27.jpg.296x216.jpg
20190504,长宁,仙霞,仙霞繁华商圈地段，高层住宅，小区绿化高，出行方便,388万,虹古大楼  | 2室1厅 | 74.9平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-afb03b0c-70ec-4bdb-9623-8c338edae1e6.png.296x216.jpg
20190504,长宁,仙霞,水霞小区 2室1厅 358万,358万,水霞小区  | 2室1厅 | 46.86平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-197279f0-821b-49e3-880b-e298421bb3d7.png.296x216.jpg
20190504,长宁,仙霞,售后公房 两室一厅 双东南 采光充裕 视野好 诚意出售,383万,茅台新苑  | 2室1厅 | 66.39平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-7560e45b-53be-4151-9a22-f53cc7306b1e.png.296x216.jpg
20190504,长宁,仙霞,板式四房 人车分流 户型正气 低密社区 车位充足！,1750万,虹桥华庭  | 4室2厅 | 198.06平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ac4f65ef-0c99-49de-b2dc-bba48749645b.jpg.296x216.jpg
20190504,长宁,仙霞,精装修+电梯两房+诚意出售+看房方便,425万,茅台花苑  | 2室1厅 | 71.4平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-8952143e-9b00-4671-a057-7103f6196ea7.jpg.296x216.jpg
20190504,长宁,仙霞,宜居小区 生活方便 安静又近各大商圈 交通出行便利,300万,杜家宅小区  | 2室1厅 | 52.66平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1ace7102-f272-4b4a-9d1b-0910c16bf71d.jpg.296x216.jpg
20190504,长宁,仙霞,售后公房无增值税满五唯一无个税，户型全明，一梯两户,480万,天申小区  | 2室2厅 | 80.8平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f596bf1b-f7cd-4359-91e5-738af23c7547.jpg.296x216.jpg
20190504,长宁,仙霞,古北大楼 1室1厅 320万,320万,古北大楼  | 1室1厅 | 47.42平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-21daadf8-9af9-482e-a4f5-861ef093cbdd.jpg.296x216.jpg
20190504,长宁,仙霞,仙霞板块外销房，正规一房一厅，一梯两户，全明户型,360万,仙霞别墅  | 1室1厅 | 52.39平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-151a5256-3249-4cbe-8803-09deb6e4f3af.png.296x216.jpg
20190504,长宁,仙霞,威宁大楼 2室2厅 485万,485万,威宁大楼  | 2室2厅 | 76平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-09727051-70b1-4ea0-85e5-95bc2657fb92.jpg.296x216.jpg
20190504,长宁,仙霞,1楼带天井+现在在做商铺+靠马路+诚意出售+满五唯一,229万,仙逸小区  | 1室1厅 | 43.78平米 | 暂无数据 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f877971a-1839-49f1-9453-27ec722672ed.jpg.296x216.jpg
20190504,长宁,仙霞,新乐小区 2室2厅 360万新上,360万,新乐小区  | 2室2厅 | 69.8平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5698c893-3aff-4d55-9a22-d649ffec377f.jpg.296x216.jpg
20190504,长宁,仙霞,刚需必入一室户，无增值税，采光好，到十号线近,205万,虹霞小区  | 1室0厅 | 35.6平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-da12f980-7126-45fd-a966-497bcb7c91a0.png.296x216.jpg
20190504,长宁,仙霞,虹古大楼 1室1厅 295万,295万,虹古大楼  | 1室1厅 | 53平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-7ef8933a-244b-48b6-bc10-ae85421c3e06.png.296x216.jpg
20190504,长宁,仙霞,窗外，眼入小区花园美景！三面环窗，无遮挡，全明边套,465万,仙霞别墅  | 2室1厅 | 76.62平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-20a202b7-6c1e-404f-9470-123abe350ec5.png.296x216.jpg
20190504,长宁,仙霞,新安小区 2室1厅 568万,568万,新安小区  | 2室1厅 | 86.56平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a41e210a-6f27-4718-a3eb-77e33f4bf5f3.jpg.296x216.jpg
20190504,长宁,仙霞,长宁区精品小区，少有边套全明，售后公房，税少,368万,威宁小区  | 2室1厅 | 58.13平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6e08d5a8-2269-4848-ab53-63e63b8f0856.jpg.296x216.jpg
20190504,长宁,仙霞,2号线地铁口+高区采光充足+出行便利+好出租+看房方便,458万,天台家园  | 1室2厅 | 54.83平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-781bca98-df49-4f82-b71d-a007194a1356.jpg.296x216.jpg
20190504,长宁,仙霞,业主降价40万+满五唯一+边套客厅厨卫有窗+近地铁房主自荐,325万,仙城小区  | 2室1厅 | 58.98平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1e2daab6-2ff1-4692-9f72-7ba36704dc7b.jpg.296x216.jpg
20190504,长宁,仙霞,总价低+单价低+看房子基本上随时，+中间楼层房主自荐,270万,仙逸小区  | 2室0厅 | 50.28平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-da5e8054-c5fb-4537-985e-cb478c618e46.jpg.296x216.jpg
20190504,长宁,仙霞,难得一见的精装小户型总价低朝向好！房主自荐,726万,虹桥华庭  | 1室2厅 | 69.15平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-2ef46af4-8ab1-470a-befa-52c978f62c97.jpg.296x216.jpg
20190504,长宁,仙霞,04年板式园林小区+中间位置+地铁边+带花园+有车位！,975万,天台家园  | 2室2厅 | 127平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-9659b81d-a8cc-4488-9f35-86aacc2a7775.jpg.296x216.jpg
20190504,长宁,仙霞,虹仙小区 1室1厅 230万,230万,虹仙小区  | 1室1厅 | 37.24平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-c0df01d4-967a-4511-b703-f31d4640678b.png.296x216.jpg
20190504,长宁,仙霞,一房一厅！南北通风好！朝南采光好！小区品质好！,335万,水霞小区  | 1室1厅 | 45.65平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2c4a3849-e32e-426a-9843-1f5d97a1466b.jpg.296x216.jpg
20190504,长宁,仙霞,小户型 总价低 普通住宅 税费少 出行交通便捷房主自荐,241万,仙乐小区  | 2室0厅 | 43.17平米 | 东 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-814e9026-cfa7-402b-b0de-5b2c1d9be655.png.296x216.jpg
20190504,长宁,仙霞,地处天山路商务圈，总价低的3房，税费少，诚意出售,850万,天台家园  | 3室2厅 | 121.11平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e9fe2b0a-7720-423a-800f-867616b06496.jpg.296x216.jpg
20190504,长宁,仙霞,售后公房 随时可签！采光 透风好，交通便利,365万,水霞小区  | 2室1厅 | 54.94平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-948bd106-35ee-4fb0-b184-2e303210656a.jpg.296x216.jpg
20190504,长宁,仙霞,一房一厅！南北通风好！朝南采光好！小区品质好！,330万,水霞小区  | 1室1厅 | 45.65平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8c513907-6fda-4f3b-8fa4-ca74188ca0ce.jpg.296x216.jpg
20190504,长宁,仙霞,新安小区 2室1厅 370万,370万,新安小区  | 2室1厅 | 55.63平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3402cd0c-bbe0-4a16-80df-4ace6ed5f9a1.jpg.296x216.jpg
20190504,长宁,仙霞,客厅隔个小房间。全明边套，主卧朝南，厨卫朝北、朝外,320万,威宁小区  | 1室1厅 | 48平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8c0700a3-c091-441f-a0fc-2cd8f8170e10.jpg.296x216.jpg
20190504,长宁,仙霞,精装两房+楼层好户型棒+到价签字+地铁双轨交诚意出售,382万,水霞小区  | 2室1厅 | 49.07平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-38fd1876-a9bd-4956-b18d-2491876b11e0.jpg.296x216.jpg
20190504,长宁,仙霞,精装修 一梯两户 两室一厅 普通住宅 满五年 税少,335万,仙二小区  | 2室1厅 | 59.28平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-472af9fc-613e-4d65-ac32-36378d20afc3.jpg.296x216.jpg
20190504,长宁,仙霞,中间楼层、看房方便、设施齐全。房主自荐,285万,仙逸小区  | 2室1厅 | 50.28平米 | 东南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ad065e63-3e16-4e35-98bb-db93ce8aa4db.jpg.296x216.jpg
20190504,长宁,仙霞,品质安静杜家宅小区 业主自住模式全新装修,297万,杜家宅小区  | 2室1厅 | 53.12平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5de9c733-37d7-427f-bb24-b52b973711d1.jpg.296x216.jpg
20190504,长宁,仙霞,一梯两户婚房装修+售后公房无增值税+采光好+交通便利,478万,天申小区  | 2室1厅 | 82.23平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-79360110-d04e-45d7-a839-5a996bb2cb27.jpg.296x216.jpg
20190504,长宁,仙霞,古龙公寓 3室1厅 780万,780万,古龙公寓  | 3室1厅 | 110.2平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-efcf748a-6d9b-48ec-8d1e-fbf5dc363bf7.png.296x216.jpg
20190504,长宁,仙霞,有电梯94平大两房，高区楼层采光好，婚房装修，诚意卖,710万,天台家园  | 2室2厅 | 94平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f3b0e1b0-ae1e-48aa-b002-ac405bf85bb4.jpg.296x216.jpg
20190504,长宁,仙霞,精装修+小区中间位置+ 房型南北通风 +业主急售,308万,芙二小区  | 2室1厅 | 50.14平米 | 东南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-a181c635-daa6-4fe6-9768-c7ec9c8b7425.png.296x216.jpg
20190504,长宁,仙霞,业主诚意出售，看房有钥匙，随时方便，高楼层,428万,茅台新苑  | 2室1厅 | 74.5平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-8ec8933c-1c64-4120-8b5a-e7d17c30a4c6.png.296x216.jpg
20190504,长宁,仙霞,售后公房+五年唯一+看房方便+采光好,255万,虹仙小区  | 1室1厅 | 48.38平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e15233d7-6533-46e2-b647-c9386cf1a162.jpg.296x216.jpg
20190504,长宁,仙霞,水霞小区 1室1厅 336万,336万,水霞小区  | 1室1厅 | 46.03平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-024465e2-7c43-4a2c-bfd1-bb3c7385361e.jpg.296x216.jpg
20190504,长宁,仙霞,水霞小区 1室1厅 352万,352万,水霞小区  | 1室1厅 | 44.89平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-d0aa7587-6e98-4e34-9fe7-f48c55af8cae.png.296x216.jpg
