20190504,嘉定,外冈,联排别墅随时可看，带装修出售无人住过带2个地下车位,530万,上海庄园三期   | 联排别墅 | 3室2厅 | 230.23平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/465b3654-bbe2-4c29-8d21-de38d67e5570.JPG.296x216.jpg
20190504,嘉定,外冈,动迁房一次交易 税费少 总价低 双南户型 精装两房,145万,外冈新苑  | 2室1厅 | 66平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/1ad19a76-9d11-467e-916c-f99d40c60939.JPG.296x216.jpg
20190504,嘉定,外冈,外冈壹号品质社区  外冈镇上 配套成熟出行便利急售,235万,外冈壹号  | 2室1厅 | 103平米 | 南 | 毛坯,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadb4bfeced-939c-4498-850e-eedf351a3b31.JPG.296x216.jpg
20190504,嘉定,外冈,联排别墅 满五唯一 诚心出售 拎包入住 精装修 价可谈,630万,兰郡九里澜溪谷  | 5室2厅 | 213.54平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/7c671e57-725c-4d56-a8df-6d002ac58c6d.JPG.296x216.jpg
20190504,嘉定,外冈,叠加别墅  电梯入户 品质生活从这里开始 精装修自住房,358万,上海庄园三期  | 3室2厅 | 121.88平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload96c52b2a-442a-4b99-9da4-b4821e7df66f.JPG.296x216.jpg
20190504,嘉定,外冈,满二 外冈商品房小区 品质小区拎包入住 随时看房,179万,河畔艺墅(公寓)  | 2室1厅 | 80.09平米 | 南 | 精装,https://image1.ljcdn.com/shfdfs-image/20170409/1cd1516c-19c9-4628-a596-57c8b353145e.jpg.296x216.jpg
20190504,嘉定,外冈,上海院子 3室2厅 485万,485万,上海院子  | 3室2厅 | 150.26平米 | 暂无数据 | 毛坯 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170513/38bf7213-829c-4563-9e3b-32f613298e8b.jpg.296x216.jpg
20190504,嘉定,外冈,税费少，环境好，随时可看，精装修，总价低，房龄新,205万,外冈佳苑  | 2室2厅 | 81平米 | 南 | 精装,https://image1.ljcdn.com/shfdfs-image/20171205/85fabe02-d1a4-42d5-b56a-de341a5d6b52.jpg.296x216.jpg
20190504,嘉定,外冈,小区幽静位置，视野好采光好，南北花园，价格美丽,435万,上海庄园三期   | 联排别墅 | 3室2厅 | 174.4平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/8cceb22e-6e5a-4439-a4b7-c0190d8fb292.JPG.296x216.jpg
20190504,嘉定,外冈,70年产权+楼层好+得房率高+诚意售+价格好谈,190万,外冈新苑  | 2室2厅 | 93.99平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/dc824b9b-83d1-4394-af70-f8915c4782fa.JPG.296x216.jpg
20190504,嘉定,外冈,嘉定外冈新苑，精装复式六房，南北通，生活交通便利,370万,外冈新苑  | 6室2厅 | 187.08平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/e006d5f2-b781-4491-ba71-91b181586668.JPG.296x216.jpg
20190504,嘉定,外冈,富兴华庭 2室1厅 215万,215万,富兴华庭  | 2室1厅 | 91.48平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/f08b31a5-d3dd-4c1c-8fd2-2686d96a1dd1.JPG.296x216.jpg
20190504,嘉定,外冈,外冈佳苑 1室1厅 145万房主自荐,145万,外冈佳苑  | 1室1厅 | 59平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20171213/b71a5550-f584-4598-892d-840fa75e1f32.jpg.296x216.jpg
20190504,嘉定,外冈,河畔艺墅（别墅） 自住精装 装有新风系统 带产权车位房主自荐,335万,河畔艺墅(公寓)  | 4室3厅 | 178.82平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/be935c9f-b345-43e9-b68d-82e31681fd55.JPG.296x216.jpg
20190504,嘉定,外冈,次新房联排别墅中间套有前后花园有车位有地下室满2年房主自荐,485万,河畔艺墅(别墅)  | 3室2厅 | 165.95平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/a938ff7a-e5de-46d7-b772-a6255e120751.JPG.296x216.jpg
20190504,嘉定,外冈,小区人车分流，高档物业，户型动静分离格局好采光好,365万,上海院子  | 3室2厅 | 125.47平米 | 南 北 | 毛坯,https://image1.ljcdn.com/310000-inspection/6c0f432c-736e-460d-8e28-094fe7b04b45.JPG.296x216.jpg
20190504,嘉定,外冈,品质别墅区，花园洋房上下复式，电梯入户，随时可看,340万,上海院子  | 3室2厅 | 120.9平米 | 南 | 毛坯,https://image1.ljcdn.com/310000-inspection/e4dc6b35-06e6-40c8-a9ff-9f0c91eadc56.JPG.296x216.jpg
20190504,嘉定,外冈,外冈新苑 3室2厅 280万,280万,外冈新苑  | 3室2厅 | 122.8平米 | 南 北 | 毛坯 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20170520/de6e043a-1dc6-4c4e-8ae3-d131baa68e18.jpg.296x216.jpg
20190504,嘉定,外冈,满五唯一    动迁房   楼层好 采光佳,220万,冈峰新苑  | 3室2厅 | 122.1平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170418/48821f17-26d9-4aa0-b6fd-af63346c9505.jpg.296x216.jpg
20190504,嘉定,外冈,别墅边套带车库带地下室，满二，联排边套，空关次新房,560万,上海庄园三期  | 5室2厅 | 352.24平米 | 南 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/2c185dc2-c685-440b-b5b8-71144f5151b2.JPG.296x216.jpg
20190504,嘉定,外冈,上海院子1期联排别墅边套，三面花园带车位地上三层。,600万,上海院子  | 4室2厅 | 189平米 | 南 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/a0c99435-e2f7-4a75-aadb-83574de23916.JPG.296x216.jpg
20190504,嘉定,外冈,外冈佳苑 1室1厅 135万,135万,外冈佳苑  | 1室1厅 | 58平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/shfdfs-image/20180107/91c3af29-f496-4716-9c5a-3f260f5d2af9.jpg.296x216.jpg
20190504,嘉定,外冈,顺驰兰郡名苑 4室2厅 1100万,1100万,顺驰兰郡名苑  | 4室2厅 | 228.16平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploadfc0a02fb-083c-419a-a64f-c9d60db8c11f.JPG.296x216.jpg
20190504,嘉定,外冈,兰郡联排别墅满五唯一税费低，房东诚心出售沿河景观房,610万,兰郡九里澜溪谷  | 4室2厅 | 213.54平米 | 南 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/rsp_pic_uploada0138402-dfb7-4ccd-91f3-35a22bf5660a.JPG.296x216.jpg
20190504,嘉定,外冈,上海庄园三期 5室2厅 690万,690万,上海庄园三期  | 5室2厅 | 278.82平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/54f5f4d9-e6b7-4c02-90d3-2007d66be85f.JPG.296x216.jpg
20190504,嘉定,外冈,上海院子 4室2厅 470万,470万,上海院子  | 4室2厅 | 176.94平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/767f4cad-75f6-4edd-8d34-c5a740732163.JPG.296x216.jpg
20190504,嘉定,外冈,70年联排别墅 满二 人车分流 双车位 带地下室+花园,470万,上海院子  | 4室3厅 | 149.5平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170901/d63b139d-5d92-48c0-b959-788f0c436dd9.jpg.296x216.jpg
20190504,嘉定,外冈,庄园沿河联排边套，稀有别墅，带花园300平，诚意出售,700万,上海庄园三期  | 4室2厅 | 241.68平米 | 南 北 | 毛坯,https://image1.ljcdn.com/310000-inspection/a3c288e9-2a6e-4684-a5bb-b4ad82cb5b6f.JPG.296x216.jpg
20190504,嘉定,外冈,嘉定纯别墅区，少有双拼边套别墅，花园面积大，位置好,630万,顺驰兰郡名苑  | 4室2厅 | 228.7平米 | 西南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/b6efea41-adca-44c2-9997-887216bc6df5.JPG.296x216.jpg
20190504,嘉定,外冈,大面积，自住舒服，适合居家型的客户，满五唯一,515万,顺驰兰郡名苑  | 5室2厅 | 204.74平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/bfb86461-12de-4cef-904b-336901a8c56c.JPG.296x216.jpg
20190504,嘉定,外冈,上海院子好品质别墅+精装,户型正气+环境优美,850万,上海院子  | 5室2厅 | 238.34平米 | 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/5b634adb-28b2-4a62-9f96-42a46f5e5db5.JPG.296x216.jpg
20190504,嘉定,外冈,独用电梯上叠别墅边套全明带阁楼80平方30平花园精装修,680万,上海庄园三期  | 4室3厅 | 255.95平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/532a018b-7263-4a28-884d-878e777481c3.JPG.296x216.jpg
20190504,嘉定,外冈,此房动迁房 税少无增值税  楼层高采光好 环境优美,200万,外冈佳苑  | 3室1厅 | 80.43平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/a6304c04-f7d0-41e1-8bbf-2fbb866e99c4.jpg.296x216.jpg
20190504,嘉定,外冈,四联排中间套，朝南花园带车位，满五唯一毛坯出售,530万,兰郡九里澜溪谷  | 5室3厅 | 213.54平米 | 南 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/ba3d00e5-2e0d-4c8f-b51a-0961de50da2c.jpg.296x216.jpg
20190504,嘉定,外冈,上海庄园好位置 改造潜力巨大 户型佳房主自荐,620万,上海庄园三期  | 4室2厅 | 265.27平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/74e18185-981f-4cfa-95ed-5680dd7e0c5b.JPG.296x216.jpg
20190504,嘉定,外冈,新出联排边套别墅，带地下车库，花园面积大，位置好,610万,顺驰兰郡名苑  | 5室2厅 | 250.37平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/d73566cc-f068-4ee2-b73a-7f7808f8515c.JPG.296x216.jpg
20190504,嘉定,外冈,联排别墅 满二年 带两个车位  沿河景观房 诚心出售,450万,上海庄园三期   | 联排别墅 | 3室2厅 | 168.53平米 | 南 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/698a52dc-556f-4eab-bc9c-666f044eb954.JPG.296x216.jpg
20190504,嘉定,外冈,顺驰兰郡名苑 4室2厅 530万,530万,顺驰兰郡名苑  | 4室2厅 | 236.2平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/ee72be99-91e5-4255-9818-231d5ecd0b2c.JPG.296x216.jpg
20190504,嘉定,外冈,上海庄园三期 4室2厅 620万,620万,上海庄园三期  | 4室2厅 | 283平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/a5f9b532-960e-4da9-aada-7a6eecc2f41a.JPG.296x216.jpg
20190504,嘉定,外冈,上海庄园三期 4室2厅 650万,650万,上海庄园三期   | 联排别墅 | 4室2厅 | 142.14平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/54a281d5-a403-4e01-a772-a4c0a347fb95.JPG.296x216.jpg
20190504,嘉定,外冈,房型方正，采光好，视野不错，欧式装修，温馨之家房主自荐,490万,上海院子  | 4室3厅 | 189.63平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/5c896ae5-daca-48a6-9dd2-3a9d2b88a36f.JPG.296x216.jpg
20190504,嘉定,外冈,联排别墅，出毛坯，业主急售，有钥匙看房随时方便！,540万,上海院子  | 4室2厅 | 187.27平米 | 南 北 | 毛坯,https://image1.ljcdn.com/310000-inspection/9fc217eb-3c64-471b-8a42-4173d7e7d1d7.JPG.296x216.jpg
20190504,嘉定,外冈,约80万好装别墅，拎包即住，南北花园小区中部安静私密,480万,上海庄园三期   | 联排别墅 | 3室2厅 | 166.37平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/0cae7376-e91a-400a-b5d1-a199d4466a2d.JPG.296x216.jpg
20190504,嘉定,外冈,上海庄园三期 4室3厅 530万,530万,上海庄园三期   | 联排别墅 | 4室3厅 | 166.54平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/35b452e8-1c70-4e9d-84f3-fa2fce30f3c7.JPG.296x216.jpg
20190504,嘉定,外冈,此房联排别墅，精装150万，没有居住过，南北双花园房主自荐,596万,上海院子  | 4室2厅 | 183.67平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170529/34420ec0-59a9-4deb-867b-6cfc6da1ad88.jpg.296x216.jpg
20190504,嘉定,外冈,花园面积大，少有双拼边套别墅，嘉定纯别墅区，采光好,585万,顺驰兰郡名苑  | 5室2厅 | 245平米 | 南 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/b796967f-4c48-45f1-9b4a-33d2d08fc64b.JPG.296x216.jpg
20190504,嘉定,外冈,HOT！涵养区、臻质别墅，前后花园，观景露台，户型好,698万,上海庄园三期  | 5室2厅 | 237.07平米 | 南 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/bc34a5b3-7619-4939-8a54-9fbef3099b9c.JPG.296x216.jpg
20190504,嘉定,外冈,上海院子上海庄园 联排别墅 四大湿地公园围绕房主自荐,680万,上海庄园三期  | 4室2厅 | 265.31平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20170724/625efb5a-eaee-4ff6-a773-132590541104.jpg.296x216.jpg
20190504,嘉定,外冈,上海庄园三期+满两年+叠加别墅+产权车位+看房方便,580万,上海庄园三期  | 4室2厅 | 230.39平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20161101/5cd060b2-e088-4b26-abec-339645686d6d.jpg.296x216.jpg
