20190504,浦东,航头,鹤沙航城东茗苑 2室2厅 南,280万,高楼层(共18层)                                                    | 2012年建 |                                 2室2厅 | 79.99平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/8b0efb19-89e2-49e0-abef-ec875be3c8c0.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,超大面积别墅，高标准装修，看房随时，面湖靠大花园,3750万,低楼层(共2层)                                                    | 2007年建 |                                 7室4厅 | 808平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploade8fb8faf-1e6b-47d6-9a6e-a229adaacac6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,全南户型，两房朝南，客厅朝南带阳台，户型很方正！！,270万,低楼层(共18层)                                                2室2厅 | 79.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/9f7fdc7b-64ac-472a-a285-5ec8bdd0057d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,长泰东郊御园(公寓) 3室2厅 南,359万,低楼层(共14层)                                                    | 2015年建 |                                 3室2厅 | 108平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170424/6a11ecf7-1dc1-42ac-aad0-e5a7831bcdf9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,金地三期下叠边套 精装 拎包入住,1050万,低楼层(共4层)                                                4室3厅 | 209平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/86934ca0-47b4-4156-99e5-4835dda3e532.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,金沁苑 2室1厅 南,282万,高楼层(共18层)                                                    | 2013年建 |                                 2室1厅 | 79.2平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/4e310fb8-41b6-4f9e-a579-c38b844e164a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,池鑫苑 3室2厅 南,450万,高楼层(共6层)                                                    | 2005年建 |                                 3室2厅 | 110平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170923/4857e1ab-fb93-46bc-84ae-613bf2c137e3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,三期下叠中套 全新装修没有住过 位置好,810万,低楼层(共4层)                                                4室3厅 | 209平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/b603d541-e8e9-4972-991b-f2a7db8f6bda.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,长泰东郊御园(公寓) 2室2厅 南,300万,高楼层(共18层)                                                    | 2015年建 |                                 2室2厅 | 84.56平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/399e5b02-a291-4bf6-afc3-dde4e570bfd9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,长泰东郊御园(公寓) 3室2厅 南,398万,中楼层(共18层)                                                    | 2015年建 |                                 3室2厅 | 117平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-5b7b2a9b-4679-45b7-8934-394205c5343a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,三房朝南，诚意出售，总价低，(鹤立西路站),285万,高楼层(共6层)                                                    | 1994年建 |                                 3室2厅 | 95.63平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-09f5b8c3-5dfa-4aec-bc49-4bd1037bf70c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,楼层好 诚意出售 满2年 全南户型 纯毛坯 置换急售,235万,高楼层(共18层)                                                    | 2012年建 |                                 2室1厅 | 75.06平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d4904fce-f024-452f-b6f6-1bbd87d4ca7e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,两河流域 4室2厅,1340万,低楼层(共3层)                                                    | 2011年建 |                                 4室2厅 | 228.79平米,https://ke-image.ljcdn.com/shfdfs-image/20170709/95c001ee-916f-490f-b77e-73ab753daa60.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,航欣苑 2室2厅 南,375万,低楼层(共18层)                                                    | 2013年建 |                                 2室2厅 | 97.73平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170226/46b55bb4-f10b-4aec-a5c1-0554be746980.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,海洲桃花园 3室2厅 南,450万,中楼层(共11层)                                                    | 2011年建 |                                 3室2厅 | 122.64平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ecdd361d-c315-474a-9bf4-179ece88832e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,金地褐石公馆 5室2厅 南,750万,中楼层(共7层)                                                    | 2013年建 |                                 5室2厅 | 184.42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/e97c9e91-0a69-40d2-b709-f17ef20a2eed.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,长泰东郊御园(别墅) 4室3厅 南,750万,低楼层(共3层)                                                    | 2012年建 |                                 4室3厅 | 188.68平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/bae08c4a-92b5-4c0f-b303-fe7f0c74eba2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,富鑫苑 1室2厅 南,280万,高楼层(共18层)                                                    | 2009年建 |                                 1室2厅 | 77.01平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/2a8a6b95-28e1-4cf7-b0d5-173b54bb77ce.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,鹤沙航城东茗苑 1室1厅 南,195万,高楼层(共18层)                                                    | 2012年建 |                                 1室1厅 | 62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5bce49d3-92fa-491d-9f13-9f81853310f5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,全南户型 电梯中区 自住精装修 满两年 靠别墅 视野好,300万,中楼层(共18层)                                                    | 2015年建 |                                 2室1厅 | 86平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-91e9e6df-ba99-45db-a6fa-d89d5a5eabb9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,小区位于18号下沿路地铁口，交通便利总价低,340万,低楼层(共6层)                                                    | 2009年建 |                                 2室2厅 | 88.56平米,https://ke-image.ljcdn.com/shfdfs-image/20170630/7ec31d5b-b105-4809-9a33-e073a240396a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,金地褐石公馆 3室1厅 南,395万,中楼层(共8层)                                                    | 2013年建 |                                 3室1厅 | 89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/f3cd9365-2017-445d-8307-348dd90e55d0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,海洲桃花园 2室2厅 南,280万,高楼层(共6层)                                                    | 2006年建 |                                 2室2厅 | 77.5平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170111/346897ed-555e-4e9e-b421-f934e5315acb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,航头,昱丽家园 1室1厅 南,190万,低楼层(共14层)                                                    | 2012年建 |                                 1室1厅 | 57.07平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-db2f72c9-e1a1-4b07-96df-d7de66bb2088.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
