20190504,浦东,川沙,2001年商品房 新小区 满五唯一 精装 楼层好 诚心卖,415万,高楼层(共11层)                                                    | 2001年建 |                                 2室2厅 | 113.71平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d7baf994-5749-4b97-be93-26c078c046bc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,川沙路4650弄 诚意出售 配套丰富 交通便捷,162万,低楼层(共6层)                                                    | 1985年建 |                                 1室1厅 | 45.35平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9a6f2d93-6d02-4a33-a9b9-62c4a9c94313.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,满五唯一 刚需低总价 两房朝南带阳台 客厅大位置好新上,250万,高楼层(共4层)                                                    | 1988年建 |                                 2室1厅 | 64.95平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b756cacb-cf9d-4b0b-9bb0-4154a2380f9f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,一手动迁+阳光充足+带阁楼+纯毛坯没住过人+有钥匙诚售,335万,高楼层(共15层)                                                    | 2012年建 |                                 2室2厅 | 73.92平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-95a62b1d-d943-4580-b9c3-e0550e8505dd.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,翔川家园 满五年 一手动迁 带天井 看房方便 价格可谈,330万,低楼层(共6层)                                                    | 2008年建 |                                 1室2厅 | 64.88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-795032a4-ac46-464f-8490-c328ff1a6968.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,此房满五唯一，采光好 ，有固定租赁车位  诚意出售,280万,高楼层(共6层)                                                    | 1993年建 |                                 2室2厅 | 82.44平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-441e06de-8c55-460e-820c-8cd20cf19905.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,1楼带大天井，3房2厅2卫的房型，户型正气，诚心出售！,280万,低楼层(共6层)                                                    | 2005年建 |                                 3室2厅 | 118.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9587fcd8-15d2-477b-921a-08df8ecc32c1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,沙田公寓 精装两房 业主自住满五唯一 诚意出售可谈,255万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 70.79平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7f4dbecd-bf30-4376-9099-79e16455b9a3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,瀚龙苑06年商品房 交通便捷  房型正气,300万,中楼层(共7层)                                                    | 2006年建 |                                 2室2厅 | 76.3平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a94137a8-268d-4011-bcbf-e887be69e24f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,精装刚需两房，中间楼层，满2年无增值税；交通便利,235万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 64.96平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170505/76b523da-4b30-4708-bfd6-4ca7d326d1cc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,凌空路通车，精装修带阁楼，采光好，南北通透双阳台,305万,高楼层(共6层)                                                    | 2008年建 |                                 3室2厅 | 103.67平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ebe11765-8131-4c62-b488-f51345736f87.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,曙光南桥小区 两房朝南户型正气 满五年 带露台,240万,中楼层(共5层)                                                    | 1994年建 |                                 2室1厅 | 68.81平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-ce11dfa9-11eb-4485-beb6-e3826d81cc05.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,此房满五唯一省个税，自住装修，楼层好，诚意出售。,248万,中楼层(共6层)                                                    | 1994年建 |                                 3室1厅 | 78.21平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-771ea4bf-6605-4729-a8e5-4f6a69777e4e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,万馨佳园 原一房 精装5楼 诚心出售 看房方便,245万,高楼层(共6层)                                                    | 2005年建 |                                 1室1厅 | 54.79平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-530be6d8-1e38-403a-b03a-f6067d8c3f23.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,妙境一村 3室2厅 南,345万,低楼层(共6层)                                                    | 1995年建 |                                 3室2厅 | 93.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b33c8cea-7995-4797-97c5-0fa71e56b0b1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,鸿基公寓 2室2厅 南,258万,低楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 77.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-792ee3c8-504e-455c-b665-9a66821c4869.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,金湾佳苑南北格局的2房，总价低，户型正气 看房随时新上,205万,中楼层(共6层)                                                    | 2007年建 |                                 2室2厅 | 75.91平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,浦东,川沙,施湾~128万买两房，总价低！！！,128万,高楼层(共6层)                                                2室1厅 | 59.94平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-cb648cd8-b1ea-4cde-802c-f04259821072.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,鑫唐绿波庭 南北2房 4楼精装修，直接拎包入住,209万,中楼层(共6层)                                                    | 2009年建 |                                 2室2厅 | 76.53平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-4d0702b3-1da7-48d9-8cb2-63124a8dad2b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,急售！满五唯一，双南两房；采光佳视野好。产权清晰,188万,高楼层(共6层)                                                    | 1988年建 |                                 2室1厅 | 59.44平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-49e78b3a-7b30-4d03-8073-16873fa47c86.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,2010年商品房，高楼层，采光好，满五唯一，视野开阔,230万,高楼层(共12层)                                                    | 2010年建 |                                 2室1厅 | 73.71平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-bc64f2a4-1756-40e3-84d7-c1864844e2af.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,1999年房龄，小区中间位置，产权清晰，满五年唯一！,225万,高楼层(共6层)                                                    | 1999年建 |                                 2室2厅 | 67平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170610/3f1c3dcc-6763-4d6a-8442-9ab6d0fcf8f2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,别墅品质小区，新房龄小区位置好，精装修，价格可谈,800万,低楼层(共3层)                                                    | 2004年建 |                                 5室2厅 | 192.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload43966d2b-40a6-490e-9a1f-70734530b76d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,妙栏小区3房 满五年且唯一 交通便利税费少 随时看急卖,320万,中楼层(共6层)                                                    | 1997年建 |                                 3室1厅 | 87平米,https://ke-image.ljcdn.com/310000-inspection/prod-e6e49a54-c6d8-44c1-8d95-278c047eefa3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,满五唯一精装修，房东急卖，诚心卖 张江金科交通便利,230万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 64.27平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/3038381f-ef30-409d-aac8-4edc3c9de326.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,房东诚心售房  看房方便 拎包入住 利用空间大,145万,高楼层(共6层)                                                    | 2007年建 |                                 1室1厅 | 49.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-02528f25-de80-40b8-b447-76d655463de5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,2012年次新房+总价低+一手动迁税费少+无户口无抵押,393万,低楼层(共15层)                                                    | 2012年建 |                                 3室2厅 | 108.66平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-c9babd1a-12fc-4865-bdc6-df9f2e979d65.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,施湾思凡一街坊两房 近沃尔玛 交通便利 配套完善,178万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 74.36平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-95543a1e-2533-4e35-a934-efe2ac41b6b5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,南北户型，满5年，产权清晰，电梯楼层，拎包入住,595万,中楼层(共12层)                                                    | 2009年建 |                                 3室2厅 | 138.56平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-53de050c-b655-4bb7-9634-8e2aa50ec943.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,和憬家园，精装两房，满五年唯一，省税，到价签字,335万,中楼层(共14层)                                                    | 2009年建 |                                 2室1厅 | 68.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/e1e10f22-8004-4550-83dc-4bd9489be66b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,顺馨佳园 2室2厅 南,390万,高楼层(共6层)                                                    | 2009年建 |                                 2室2厅 | 86.71平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20161218/f716b302-cadb-464c-a160-25070c073510.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,视野宽阔，免个人所得税！2009年商品房！交通便利,388万,高楼层(共11层)                                                    | 2009年建 |                                 2室1厅 | 92.72平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d8614879-0dce-4b2c-964a-97a8ed60e163.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,2008年次新房，婚房装修，南北通，采光好，视野开阔。,158万,高楼层(共6层)                                                    | 2008年建 |                                 1室1厅 | 49.05平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ae5d4fb0-c521-4e4f-ab54-2e0486bc9ddd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,大3房3天井，3房朝南，税费少，面积大，使用率高,320万,低楼层(共6层)                                                    | 1995年建 |                                 3室1厅 | 91.98平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a14ae31f-a65b-4495-83d7-3998a40f94a2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,小区中间位置，出入方便，居住清净，房龄新，房型好。,225万,低楼层(共6层)                                                    | 2012年建 |                                 2室2厅 | 83.31平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ba7f9616-de35-402e-8c08-0ba9a8af86b8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,09年商品房，精装修，轨道2号线，业主急售。,510万,低楼层(共12层)                                                    | 2009年建 |                                 3室2厅 | 134.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6c79412a-892d-48fe-a1b1-9004bb34479b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,正规2居室双南户型，一大卖点低总价，诚意出售。,158万,中楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 72.56平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7b6346d1-6cdb-4e22-95d1-81f6cf2384b4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,一梯两户电梯商品房，房东诚意出售，看房方便。,590万,中楼层(共8层)                                                    | 2007年建 |                                 3室2厅 | 133.86平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/2521d438-6cb5-4cfb-aba8-a368c8b7caec.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,东绣苑2012年大三房诚意卖，111平有装修楼层无遮挡,400万,低楼层(共14层)                                                    | 2012年建 |                                 3室1厅 | 111.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c4a179e2-46ed-4fb1-a1a5-15f6b919ac29.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,龙馨华庭 一房改两房 楼层好 全明户型 采光好,170万,中楼层(共6层)                                                    | 2005年建 |                                 2室1厅 | 58.72平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d94095ba-edf3-4159-afe5-45f4f8b9a1e9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,总价低 六楼带阁楼 采光充足 视野开阔,207万,高楼层(共6层)                                                    | 2007年建 |                                 2室1厅 | 75.91平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ad6c4a92-4904-4dd5-8e59-46a60bf56261.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,临园小区小两房地铁100米房东诚心出售,195万,高楼层(共5层)                                                    | 1984年建 |                                 2室1厅 | 61平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170409/e6b81be0-b45f-4f39-af57-1e2387309f54.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,新德路地段好 一梯两户 两房朝南   附带12平露台,275万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 84.21平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e1d5e940-d686-4956-b39c-af7a5088dc57.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,开发商装修交付 2017年的商品房有钥匙随时看房,275万,中楼层(共11层)                                                2室1厅 | 79.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-a0f89ca2-b143-47f4-bf93-e7800a4fdea2.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,华夏东路地铁口下叠别墅  满五年唯一 精装修,688万,低楼层(共3层)                                                    | 2000年建 |                                 3室2厅 | 149.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload5683be6e-8f72-4beb-9896-05f6b24eb11a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,百联商圈商品房，自住装修拎包入住，离观澜和川中近,340万,高楼层(共6层)                                                    | 2008年建 |                                 2室1厅 | 64.5平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20170515/8a153e3a-9d68-4286-8b9b-58dd215a52ba.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,户型好 精装修  满五唯一  位置好   拎包入住 2号线,355万,高楼层(共6层)                                                2室2厅 | 96平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d5a33b11-790b-42d7-b05d-c85ef97968ac.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,东方城市绿洲2009年电梯商品房，经典2房，自住装修,365万,低楼层(共13层)                                                    | 2010年建 |                                 2室2厅 | 87.64平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-e0a02325-c673-422a-a049-f1b05c6b1465.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,阳光城叠加，中间位置好 阁楼全部做好 现在诚意出售,840万,低楼层(共3层)                                                    | 2015年建 |                                 3室2厅 | 150平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadf999481a-ac8d-4924-9259-6685244ee228.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,合欢公寓近地铁 中间楼层 采光好 业主诚心出售,415万,中楼层(共6层)                                                    | 1999年建 |                                 3室2厅 | 120.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ed2fb61a-ac4f-4667-8370-23c533f0740d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,一手动迁税费少，户型不错带阁楼，拎包入住空置中！,425万,高楼层(共6层)                                                    | 2010年建 |                                 2室2厅 | 79.97平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ab45602b-a6dd-452f-9fbb-6e1d80cb6a10.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,好户型 楼层高 无遮挡 采光好 交通便利 配齐全,300万,中楼层(共6层)                                                    | 1995年建 |                                 3室1厅 | 94.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-60463ae8-c628-424a-ab14-de6fa6a9fe37.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,满五唯一免个税，购房省心上链家。,335万,中楼层(共5层)                                                3室2厅 | 105.56平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-2390104e-bed6-471a-ac90-5a32b1970c79.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,东绣苑2012年动迁房74平南北两房二手买进330万诚意卖,330万,高楼层(共15层)                                                    | 2012年建 |                                 2室2厅 | 74.57平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f99b9842-a230-4a35-b8ea-e5d020952afc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,华夏东站旁单价低房源采光好房子产权清晰随时可看,300万,高楼层(共6层)                                                    | 1994年建 |                                 3室1厅 | 88.73平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170329/f4c4381a-7fc3-4aab-a38e-47037950c53c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,南进门 南花园 一二楼叠加 有地下室、,520万,低楼层(共2层)                                                4室2厅 | 138平米,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload1cc3e5b6-b923-4fa5-a630-c110bbed6166.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,阳光城2016年品质别墅，小区物业管理完善，人车分流,860万,低楼层(共3层)                                                5室2厅 | 156平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20170714/7527ea14-12c2-49d2-beeb-4ab7250680d2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,一首动迁+自住装修，房东诚心卖，随时看房，随时可谈,480万,低楼层(共6层)                                                    | 2009年建 |                                 3室2厅 | 120.68平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171011/54cb3c67-3318-45fd-bd19-84c4cd3dfa9c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,施湾家园满五大三房精装修诚心售房,280万,高楼层(共6层)                                                    | 2007年建 |                                 3室2厅 | 111.56平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-9e76f064-3d9c-407f-8e7c-9b63f258b046.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,施湾小户型，总价低，满五唯一省个税，性 价 比 高。,130万,高楼层(共6层)                                                    | 1997年建 |                                 1室1厅 | 51.95平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1e696bc1-fd51-4db3-8a76-dc3b5f18cbd6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,明珠商品房3楼采光好诚心出售川沙低于3万单价很少,320万,中楼层(共6层)                                                    | 1995年建 |                                 3室1厅 | 109平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/da298b9b-b63b-48cd-a386-5525430cf1c6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,百欣苑  南北通透 两房两厅位置好。,200万,中楼层(共6层)                                                    | 2003年建 |                                 2室2厅 | 76平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-b1d3203e-62ee-40c0-9eba-1c34d7abf534.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,2008年房子，户型方正总价低，南北通，直接拎包入住,170万,高楼层(共6层)                                                    | 2008年建 |                                 1室1厅 | 55.38平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-563ffbfe-66e0-4f9a-bafc-4f871c3cdd75.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,凌港城南北通两房+一手动迁满五唯一+毛坯无户口无贷款,205万,低楼层(共6层)                                                    | 2008年建 |                                 2室2厅 | 75.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-983de158-61a8-4557-869f-151fef101ebd.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,永达城市公寓2房出售随时看房房东诚心出售,515万,高楼层(共11层)                                                    | 2008年建 |                                 2室2厅 | 101平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ff4037cf-f482-4f12-b5db-0a6ee58b139c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,象屿鼎城上叠别墅，自带电梯，产权车位，诚意出售,1100万,中楼层(共4层)                                                    | 2013年建 |                                 4室2厅 | 221.52平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/57d81fe8-d4ca-47c4-90f9-54b26b9d3ed3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,满五唯一，一楼带天井，采光好，位置安静，随时看房,220万,低楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 60.45平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171223/a2d1c305-d78c-4b96-90cf-41adfa9bef8b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,思凡花苑近期毕售房源 价钱好楼层棒 房东诚心,128万,中楼层(共6层)                                                    | 1997年建 |                                 1室1厅 | 49.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9e1f2c50-5d11-49ff-9606-c3d9046e1a8c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,妙境路338弄，中间楼层，近菜市场，满五不唯一,285万,低楼层(共6层)                                                    | 1997年建 |                                 2室2厅 | 88.06平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploade1c32606-102d-4bdc-800b-96396ef2f07b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,施宏路448弄 2室1厅 南,132万,中楼层(共6层)                                                2室1厅 | 60.48平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2269a973-a0dc-4819-8d81-9edfc2d1b848.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,房子满五年免个税，6年前的装修，户型正,470万,中楼层(共5层)                                                    | 2002年建 |                                 3室2厅 | 134.85平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1874931c-26d9-4871-a553-2b3f16aa3f54.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,10年商品电梯房，近2号线地铁站800米，诚心出售,400万,低楼层(共8层)                                                    | 2009年建 |                                 2室2厅 | 89平米,https://ke-image.ljcdn.com/310000-inspection/prod-fb4f91f2-be3c-454e-855c-dba7bceaab94.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,阳光城2016年品质小区，小区物业管理完善，人车分流,370万,高楼层(共20层)                                                2室1厅 | 70平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-bec520b1-cd2a-491d-9a68-de7f29e4f174.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,川沙,临河小区 满五年唯一，朝南两房，精装修，拎包入住,230万,中楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 64.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/3c6a7c95-fbb7-4fd6-8ebf-efd397c03584.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
