20190504,浦东,三林,电梯顶楼大复式，花园小区，附南北大露台。,860万,高楼层(共11层)                                                    | 2003年建 |                                 3室2厅 | 140.88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-10081cb0-e03f-447e-a601-72eef7997e4a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,一手动迁，满五唯一，带电梯，看房提前联系,393万,中楼层(共11层)                                                    | 2006年建 |                                 2室1厅 | 78.23平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1c08a4a6-f819-48e2-9c00-9c84f8941b1f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,前滩CBD恒大华城，商品两房，位置安静满五唯一,430万,中楼层(共6层)                                                    | 2002年建 |                                 2室1厅 | 68.77平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4aa64465-7a3d-4c56-868b-3b53d3d26807.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,中间楼层采光无遮挡  视野开阔  近11号线,360万,中楼层(共7层)                                                    | 2004年建 |                                 2室1厅 | 72.53平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-2f681488-2556-4a15-90f5-4748e2efb216.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,永泰花苑，电梯三房、一手动迁，免增值税，诚意出售,529万,中楼层(共12层)                                                    | 2005年建 |                                 3室2厅 | 96.34平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-3fe4c14a-99e9-49d7-83f0-31094fe3c621.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,满五年唯一 带阁楼 精装修 位置佳 闹中取静 诚意出售,380万,高楼层(共6层)                                                    | 2006年建 |                                 2室1厅 | 73.03平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160925/41184812-0aa4-4846-9b79-8ecc2080a63a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,金光双南两房 精装修 非顶楼 双地铁  位置佳 看房方便,368万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 62.44平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-99421955-6173-4d65-bf19-4146b8432087.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,三林苑：业主诚意出售，满五唯一，婚房装修，拎包入住,315万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 61.07平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d46b5180-e276-46e0-a696-d1355d3b4e52.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,动迁税少，南北通透格局，楼层好，采光充足,700万,高楼层(共11层)                                                    | 2004年建 |                                 3室3厅 | 136.22平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-62e77567-1660-4cf8-9836-389721f7d8e0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,金苹果花园一梯两户，一楼带花园，满五唯一,558万,低楼层(共11层)                                                    | 2003年建 |                                 2室1厅 | 94.69平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-86a48cdf-6570-4731-bbb3-446a8fc86307.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,恒大东林苑，满五唯一，多层两房，配套齐全，近地铁。,399万,高楼层(共6层)                                                    | 2002年建 |                                 2室1厅 | 66.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-20382522-7a6c-41d9-ba07-9bcf6ec7913e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,精装一房，楼层适中，全明户型，近地铁，诚意出售,250万,低楼层(共6层)                                                    | 2004年建 |                                 1室1厅 | 55.09平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/2d055728-6adf-4a3b-9159-89ce94370459.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,康花新村 1室1厅 南,180万,高楼层(共6层)                                                    | 1996年建 |                                 1室1厅 | 49.67平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20161119/bfb61c5a-806b-4258-9605-520bc39c52ae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,前滩东方逸品 1室1厅 东南,685万,高楼层(共33层)                                                1室1厅 | 58.11平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-30501c8c-9edf-4956-bfad-ee08f43fb1c0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,世华锦城 花园位置 大手笔装修 中环内地铁口  诚售新上,535万,低楼层(共6层)                                                    | 2008年建 |                                 2室1厅 | 79.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2175de28-c67d-4166-b496-d3373973581f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,电梯复式，地铁十一号线，金谊广场,南北通透。,700万,高楼层(共11层)                                                    | 2004年建 |                                 3室2厅 | 135.77平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/2db3fc6a-2142-497a-adc3-92082a36d0a9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,近地铁6号线灵验南路   带电梯    满五唯一,300万,低楼层(共18层)                                                    | 1999年建 |                                 2室1厅 | 66.45平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-efa43e99-50e9-4a6d-8aa9-df25813c83e2.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,金橘新苑 南北两房，通风效果好，业主诚意出售。,470万,低楼层(共18层)                                                    | 2006年建 |                                 2室2厅 | 84.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7ad3ae38-323f-44bf-9d07-acaf53c8ec4f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,满五年，有花园，C户型+8，阳台大，好看房,435万,低楼层(共18层)                                                    | 2011年建 |                                 2室2厅 | 90.2平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/2b14abe0-eb9d-4166-a045-ba47cb3526db.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,动迁房 税费少 交通便利 配套成熟 环境好 诚意出售,335万,低楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 72.24平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-bdcbf20b-66c2-4c77-8156-44003c8c24fd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,中环内一楼带花园，位置佳，户型正，配套完善,520万,低楼层(共6层)                                                    | 2000年建 |                                 2室2厅 | 90.85平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-0818e45b-15b8-4f93-b6b9-31f7dd48fbec.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,纯翠苑，6号线上南路，02年商品房，环境好，配套齐全,525万,高楼层(共6层)                                                    | 2001年建 |                                 2室2厅 | 92.23平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-e12626af-b815-4cb3-9c11-7ecc14fb931e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,中外间 双南户型 总价低 出门地铁6/11号线！,350万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 65平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-b2218ca1-7f88-4509-b7f8-21a74c7abf97.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,恒大华城梅山苑 3室1厅 南,365万,低楼层(共6层)                                                    | 1996年建 |                                 3室1厅 | 56.64平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6ed4e065-5528-48c7-9669-943c8a6fb0b5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,万科雅筑U5大三房 带博士暖气 有车位价格另算 楼层好,930万,中楼层(共11层)                                                    | 2008年建 |                                 3室2厅 | 137.2平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-18c32055-e8c3-43ba-9ae4-21a27ce0f154.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,地铁68双地铁，婚装两年，南北全明户型,业主很诚意,355万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 72.92平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadb251ded1-0fd6-4c63-9461-65159cc99558.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,紧靠前滩   地铁6.8号线双轨交汇  精装大一房,250万,高楼层(共6层)                                                    | 1995年建 |                                 1室1厅 | 58.03平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b2dd802b-17de-48de-a390-21bea2c0a217.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,自带楼下一个小仓库  业主诚意出售  看房方便,330万,中楼层(共5层)                                                    | 1998年建 |                                 2室1厅 | 64.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3dbea0c9-1dea-4ddb-9f29-6b34cbaa4001.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,绿茵苑，地铁6号线上南路，婚房，采光好通风好,430万,低楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 83.77平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-838e4162-45b3-41e0-885e-2e614a419a54.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,动迁房，业主诚意出售，产权清晰，电梯房,410万,低楼层(共16层)                                                    | 1999年建 |                                 2室2厅 | 86.7平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-bb14c713-0752-4e8c-8ba1-b2fee42d34fd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,南北两房 得房率高  诚意出售,265万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 53.03平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploada258b126-310e-4ac0-bcfa-4ded11218da8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,金苹果花园 2室2厅 南,598万,低楼层(共11层)                                                    | 2003年建 |                                 2室2厅 | 99.01平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f6ddee76-5736-4f92-839b-debd4bc565aa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,小区中间位置，高楼层，视野开阔，过渡之优选,210万,高楼层(共26层)                                                    | 2013年建 |                                 1室1厅 | 46.92平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20180109/edbdfe40-f6c2-42eb-a960-a472d4673f9a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,景观房 南北通透 前滩三房 板式户型 6、8、11 近东体,800万,高楼层(共14层)                                                    | 2004年建 |                                 3室2厅 | 118.85平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-795db590-0269-4b16-ad3d-13a63183559f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,1999年新加坡开发楼盘，2房可以改3房，三林东站1100米,390万,低楼层(共6层)                                                    | 1999年建 |                                 2室1厅 | 76.88平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-2a95c968-0fe5-4eca-b971-0d40e57bb617.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,花园小区，一梯两户，小三房边套全明户型自住精装修,670万,低楼层(共11层)                                                    | 2003年建 |                                 3室2厅 | 111.81平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-fd1d4b57-834e-4597-9966-df512f2dab60.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,电梯一居 精装修 飘窗 大阳台 钥匙房 满五年唯一,295万,低楼层(共12层)                                                    | 2005年建 |                                 1室1厅 | 53.64平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2b7a1ce8-5e73-4d0d-8697-09bf40a5cb32.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,南北板式两房，满五不唯一，户型正气沿河景色好,415万,高楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 70.59平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20161030/830334f1-f105-46f3-9056-57d19f75ca22.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,小区中 央位置 人车分流 南北户型 近11号线 有车位,725万,低楼层(共18层)                                                    | 2006年建 |                                 3室2厅 | 122.77平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-562ad711-31bc-4eca-8193-86840c99e766.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,源城锦苑 电梯商品房 有20㎡阁楼  另算产权车位一个,745万,高楼层(共6层)                                                    | 2005年建 |                                 2室2厅 | 103.71平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-034e7742-8f24-4430-8bb2-b2ff2281845d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,11号线地铁口，精装板式三房 诚意出售,630万,中楼层(共9层)                                                    | 2007年建 |                                 3室2厅 | 108平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171231/0291b476-67ed-4cab-89ac-2e679faf33df.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,人车分流 急售大平层  一梯一户 6/11双轨 高区,1260万,中楼层(共14层)                                                    | 2008年建 |                                 4室2厅 | 178.21平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-4f025c3e-d30a-43a1-acee-b8ebea206949.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,精装修 不靠马路 270W 一房,260万,低楼层(共26层)                                                    | 2013年建 |                                 1室1厅 | 52.87平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/284f4f44-1fb4-4858-ac00-b5a83224f674.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,近前滩次新房 小区花园位置  中高楼层  满五唯一 税少,475万,高楼层(共20层)                                                    | 2011年建 |                                 3室2厅 | 88.76平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c9d49180-f812-4955-89d3-11a6742bfee6.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,博学家园 3室1厅 南 北,590万,低楼层(共11层)                                                    | 2010年建 |                                 3室1厅 | 101平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-984c1ff6-09bc-47f4-852b-2f860f259e52.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,带地下室，交通便利，户型通透，临河景观，诚意出售,450万,高楼层(共6层)                                                    | 2003年建 |                                 2室2厅 | 84.46平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-dfe8dc2f-478e-4979-915b-2488419c36ec.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,一手动迁税费少 一楼带大花园 南北通透 格局方正,535万,低楼层(共6层)                                                    | 2004年建 |                                 3室2厅 | 119.37平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-1a8191e3-27ab-4ba9-921b-6cabfd390adf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,全屋地暖+精装修，前后无遮挡，中间楼层，中间位置,530万,中楼层(共6层)                                                    | 2006年建 |                                 3室2厅 | 113.42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-35b79db8-0a6b-4ea8-889c-24c1445cda29.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,浦发绿城永泰路2079弄 3室1厅 南 北,515万,中楼层(共11层)                                                    | 2005年建 |                                 3室1厅 | 112.57平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-b9499b04-e184-4ba3-b430-749c919287a7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,楼层好采光充足配套设施齐全交通便利,405万,中楼层(共5层)                                                    | 1999年建 |                                 2室2厅 | 81.92平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-28a0aac7-d243-488c-acfb-5862691cc7a7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,比邻前滩，紧靠地铁8号线，小区唯一在售的错层两房。,479万,高楼层(共6层)                                                    | 2000年建 |                                 2室2厅 | 87平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-7899c3bc-d3b0-4b05-b1e2-c15ca978a441.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,中间楼层，采光好，看房随时，税费少,345万,中楼层(共6层)                                                    | 2000年建 |                                 2室2厅 | 75.99平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-6c3e7af8-721c-4a8a-9df9-86925fea9b3c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,商品房小区 楼层好，采光佳 满五唯一 税费少,445万,中楼层(共18层)                                                    | 2011年建 |                                 2室2厅 | 89平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-a343f714-cc66-444d-aca6-16f1f2244745.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,南北通透，满五唯一，精装自住，诚意出售,425万,低楼层(共18层)                                                    | 2006年建 |                                 2室2厅 | 83.52平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20150815/ef3995b6-2739-4897-b431-9e01a02ad131.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,近11号线地铁 13年商品房 有产权车位 满5唯一拎包入住,860万,高楼层(共12层)                                                    | 2013年建 |                                 4室2厅 | 132.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1b24679b-fdb1-4e3c-adf3-dcc8311db918.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,中环内+电梯高层景观+2梯4户+交通便捷+店长推荐,310万,高楼层(共24层)                                                    | 2006年建 |                                 1室1厅 | 64.63平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6dc4d7e5-29be-4bd4-88d6-12d87c6663a9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,南北精装两房，户型方正，房东诚意出售。,418万,高楼层(共6层)                                                    | 1993年建 |                                 2室2厅 | 83.84平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-831b611f-0281-4821-8fe7-af048d87c21a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,万科品质两房，精装修，房东诚意出售。,610万,低楼层(共18层)                                                    | 2010年建 |                                 2室2厅 | 78.45平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-2276428c-e032-4fc5-a6aa-a33644dacbee.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,翠竹苑，顶楼复式，原始自住三房，园林式小区,490万,高楼层(共6层)                                                    | 1997年建 |                                 3室1厅 | 99.21平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/7887b247-8b59-40f8-a1fc-d3ae80e0c54b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,顶楼复式，满五唯一，南北两个大露台，不算面积,730万,高楼层(共6层)                                                    | 2003年建 |                                 4室3厅 | 144.25平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a185d3fa-a67d-42f7-93e2-cd4fdf292c30.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,南北两房  靠河位置 安静 税费少 诚意出售,339万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 79.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a6a590bc-5732-49cf-b4de-b05f821fe414.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,浦发御园 4室2厅 南,700万,高楼层(共12层)                                                    | 2013年建 |                                 4室2厅 | 89.33平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-439b4672-5472-4534-a9b3-ec18d1206895.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,前滩CBD板块+电梯品质小区+业主诚意出售,1239万,中楼层(共6层)                                                    | 2010年建 |                                 4室2厅 | 123.98平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d223efcb-9aea-4d2e-bf11-16a743d1dbf0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,源城锦苑+近地铁6号线+精装小户型+看房方便+高品质,435万,低楼层(共11层)                                                    | 2005年建 |                                 1室2厅 | 67.69平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f696dda9-63a1-41f1-9921-25f045d2d7dd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,精装，带产权车位，保利经典A户型，位置好,535万,低楼层(共14层)                                                    | 2011年建 |                                 3室2厅 | 90.12平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171130/35dddf14-908d-410a-ba6c-0d6b3478e6aa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,精装修两房房，目前业主自住，看房提前约都方便,305万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 56.72平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/af655338-0f74-4bb7-90ae-ef4323317a80.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,一手动迁 满五唯一 精装修 位置安静 采光好,345万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 73.14平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-bd389b28-66bc-4244-aa54-3d9398b7104e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,吉利名苑，中环内次新商品房，可做两室，低总价。,488万,高楼层(共8层)                                                    | 2009年建 |                                 1室2厅 | 72平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-238b735a-b6e0-4ba3-a165-3844ead2d66c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,30万精装修 拎包入住 无遮挡 看房提前联系,375万,低楼层(共18层)                                                    | 2011年建 |                                 2室1厅 | 82.4平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-3036be32-ad8e-4fdd-b01a-1e16241a8671.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,世华锦城精装南北两房，看房方便，业主诚意，带电梯,520万,低楼层(共18层)                                                    | 2007年建 |                                 2室1厅 | 78.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-52cbe25f-dc29-40ce-891b-cdc128316f38.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,万科洋房五楼，看房方便，满五唯一，精装修,580万,高楼层(共5层)                                                    | 2008年建 |                                 2室2厅 | 70.32平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ff824c93-1ee2-4d19-8f1a-e2fd8be42ed7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,中环内6号线，中间楼层，免增值税，双南房型，不临街,325万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 64.7平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-5c635322-76c8-4e70-bbc9-6520bcd342a1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,钥匙房，中间楼层，南北通透，边套,838万,中楼层(共13层)                                                    | 2015年建 |                                 2室2厅 | 94.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-07663155-101f-495f-9a1c-9d88908fdd84.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,次新房，小区品质高，近前滩，近地铁。楼层好，房型好,420万,中楼层(共5层)                                                    | 2006年建 |                                 2室1厅 | 57.09平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a7f230a0-a8ca-44e9-ab9e-786eca36ec41.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,全新装修，南北通，诚意出售，环境好，交通方便,370万,低楼层(共24层)                                                    | 2006年建 |                                 2室2厅 | 85.26平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-97d36365-7808-4656-a14a-31d897392ba4.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,满五年唯一，精装修，中区楼层景观好，位置安静,775万,低楼层(共18层)                                                    | 2006年建 |                                 3室2厅 | 135.71平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-66aa3779-b2ae-469c-b61b-330a69e26d20.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,急卖正气三房两卫 南北直通 多层房间和厅大 板正急卖,615万,高楼层(共6层)                                                    | 2002年建 |                                 3室2厅 | 120.78平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-d1bddfbb-06dc-4d67-a840-cbc1fdbfa0f1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,万科新里程 3室1厅 南,880万,低楼层(共8层)                                                    | 2006年建 |                                 3室1厅 | 110.33平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploaddb616cd4-4262-4c76-a0e9-3c78111d046b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,此房精装，自住一年，视野好，采光充足，诚意出售。,387万,中楼层(共11层)                                                    | 2009年建 |                                 2室1厅 | 71.77平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-2cb7fb68-0412-41d8-b4c3-c90013c358c1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,小户型1房，全明，距8号线杨思站600米，配套成熟,340万,高楼层(共6层)                                                    | 2007年建 |                                 1室1厅 | 52.71平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170206/2b444fa2-7624-4650-a7ec-9454fe90a212.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,依水园 13年小区 小区环境优美 房东诚意出售 精装修,320万,低楼层(共33层)                                                    | 2013年建 |                                 2室1厅 | 69.53平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-7f1959d5-3329-4662-985a-fe4ec14cbd19.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,三林彩虹坊 3室2厅 南,600万,高楼层(共6层)                                                    | 2003年建 |                                 3室2厅 | 100.62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-cca22f4d-b85d-4e20-9cee-629f10d7143a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,近8号线杨思站一室一厅，满五唯一税费少近前滩,188万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 40.95平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3683340c-e714-457b-8e16-cb65e9811b60.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,三林,三林新村468弄 南北通一房 居家装修 中间位置,290万,高楼层(共14层)                                                    | 2009年建 |                                 1室1厅 | 54.05平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e7e48834-b0e2-47d2-8ded-6b42a99247db.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
