20190504,奉贤,西渡,全南大一房改2房户型，满五唯一，楼层好，全明户型,,108万,低楼层(共6层)                                                1室1厅 | 42.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-066d1cb6-5346-4cc5-8765-69e284ecfd9f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,有阁楼可以打通、安静位置、满五年少税费、有钥匙！,186万,高楼层(共6层)                                                2室2厅 | 84.72平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-8e11183f-e264-41b0-a6be-c236239e5f6c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,闸园二村 精装两房 低总价 位置安静 适合居住 钥匙房,108万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 51.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0ac72654-168a-47e8-b9ea-01bf5bbac742.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,双拼别墅  使用面积大  阁楼 露台 花园都不算面积,390万,低楼层(共2层)                                                    | 1994年建 |                                 3室2厅 | 132.69平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/bebc80ef-521b-42e9-9fa1-ae94c0427185.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,鸿宝一村总价低 位置好 中间楼层 随时看房,85万,中楼层(共6层)                                                    | 1996年建 |                                 1室1厅 | 30.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-37e31988-e718-4f3d-bc70-3d783cdb93f1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,鸿宝二村，一楼带院子，满五年唯一少个税，诚心出售,155万,低楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 61.39平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-75b8e10e-a3f4-4c45-82a5-bdba38a7612b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,水闸小区位置好，采光充足，视野宽阔，交通便利，诚售,179万,高楼层(共6层)                                                3室1厅 | 81.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-65dad5d2-227c-409f-a933-ea0893235bd5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,一楼带院子，可做三房，无抵押，无户口，放心购买,255万,低楼层(共17层)                                                    | 2005年建 |                                 2室2厅 | 134.21平米                                  | 南 北 东 西,https://ke-image.ljcdn.com/310000-inspection/prod-19f343b1-4450-4f2c-a302-8da643174ed8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,鸿宝一村总价低 位置好 中间楼层 随时看房,86万,低楼层(共6层)                                                    | 1995年建 |                                 1室0厅 | 30.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0e7d4228-16b9-4ca7-9561-d524f6314c53.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,业主诚心出售，交通便利，看房方便，配套成熟,102万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 40.95平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-cf8d9c99-c3ee-4921-b480-e5c959d9cad9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,祥和花园小两房，居家装修，近地铁站300米左右，急卖,130万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 51.78平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-cde007fc-12d2-46b9-8a71-a29d22daa37f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,一楼半等同于二楼   可改小三房  五号线肆佰米,219万,低楼层(共6层)                                                    | 1999年建 |                                 2室2厅 | 81.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d9dad28f-8626-431b-bb01-a057d5ca2512.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,精装带双天井、满五唯一、无户口，可谈。急卖！新上,188万,低楼层(共6层)                                                2室1厅 | 73.8平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160527/26b3bb8b-c155-46e5-909a-c2ad482fd670.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,鸿宝一村 两房总价162万 满五唯一 业主自住保养好,162万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 79.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-32b27be7-2076-49c5-8448-a2aa5f5132dd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,新南家园电梯房 中间楼层 户型正气 业主诚心出售 ！,196万,中楼层(共17层)                                                    | 2008年建 |                                 2室1厅 | 71.25平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8229fc1a-78ed-474a-9a8b-f162b1ea4143.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,小区位置地段好，环境较好 距离菜场方便,110万,中楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 41.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1523b7ca-b7e9-41b2-a083-75a1231c5210.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,金都雅苑2005年房龄 满五唯一 中等装修 位置好可看,218万,低楼层(共6层)                                                    | 2005年建 |                                 2室2厅 | 84.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0e2e3130-c108-442c-b54d-ddff13d4e547.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,鸿宝一村南区  双南户型 一楼双天井  位置优越,138万,低楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 53.32平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-21aa27a7-7b9d-4cf8-9dfe-8bc76455577c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,乐康苑 2室2厅 南 北,195万,高楼层(共6层)                                                    | 2014年建 |                                 2室2厅 | 95平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-99146676-e979-4430-bf50-6bdd1c6fc6f8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,澳洲复式出售，阁楼不算面积，有露台，满五唯一,258万,高楼层(共6层)                                                    | 2005年建 |                                 2室2厅 | 97.2平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-20f5405f-24af-4c9f-b66d-0b64e17fb725.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,鸿宝一村 居家装大两房 采光好， 单价低 业主诚心出售,150万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 68.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fd1fa0c7-ef54-4d4b-b3db-24c2e20a626f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,中等楼层，业主诚心，户型正气，前无遮挡，,165万,中楼层(共6层)                                                    | 1995年建 |                                 3室1厅 | 85.51平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/3193b627-043c-4b08-ad55-696c17ca0e3f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,小户型，不靠高架，位置好，后期可直接欣赏新小区风景,88万,高楼层(共6层)                                                1室1厅 | 30平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-09e2972b-014b-4d30-95a1-b3efe3e982f9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,水帘洞2房，中层，130万正两房1梯3户中间套。,130万,中楼层(共6层)                                                    | 1989年建 |                                 2室1厅 | 50平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-272a6eaf-f5f6-4d17-a590-adf090e1d93b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,西边套  全明户型  正三房  三阳台,269万,低楼层(共6层)                                                    | 2000年建 |                                 3室2厅 | 108.25平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9819ae24-e645-4af2-b336-713c3cd9a6d8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,满五唯一 06年房龄 边套全明户型 南北格局 诚心出售,228万,高楼层(共6层)                                                    | 2006年建 |                                 2室2厅 | 93.41平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-813e9115-d65a-4691-800c-ede93d73485a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,满五年唯一，房东诚心出售，中装修，无户口 5楼,230万,高楼层(共6层)                                                    | 2003年建 |                                 2室2厅 | 94.52平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0a08d9c4-cd19-45e5-8033-a68b2e4e6204.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,不临街 小区里面一排 quan明户型 急售 采光好 户型正,175万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 70平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fa7e7426-73ac-4cc3-a2b1-658e40fd393d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,鸿宝一村南区小两房  厨卫分离 位置好 近连城地铁口,128万,中楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 44平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/e6a05231-0c81-4534-972c-0d5d41708eb9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,精装修大一房，全明户型，采光好，位置佳，诚心出售,119万,高楼层(共6层)                                                    | 1996年建 |                                 1室1厅 | 52.91平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-937eea3f-fc7b-474b-9f7a-930603885d86.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,边套quan明 近di铁 三面环光 非顶楼 业主急售 看中谈,106万,高楼层(共6层)                                                    | 1996年建 |                                 1室1厅 | 42.67平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/1cb09b19-7c47-41da-875d-0ba3d0342e30.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,户型正气，95年的房子，全明户型.价格可谈,88万,低楼层(共6层)                                                1室1厅 | 26.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3c558068-40d3-403c-8cd3-3f1f074d2166.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,闸园二村 2室1厅 南,112万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 45.39平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6fd8497f-75df-4ecd-afd4-62a7b5bb643f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,弯弯新村，中间楼层，小区 安静,153万,低楼层(共6层)                                                    | 1997年建 |                                 2室2厅 | 73.76平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-9e2b688b-f2a3-46de-9516-56dd91a504f3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,新南家园 满五唯一 人气户型 看房方便  采光好,230万,高楼层(共6层)                                                    | 2006年建 |                                 2室2厅 | 93.94平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-80be3bb2-f921-4f40-aa78-9192a7bd37bb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,2010年房龄 小区中间位置 一复二 适宜三代同堂,330万,低楼层(共5层)                                                    | 2010年建 |                                 3室2厅 | 133.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f561c577-3279-4b8a-b25d-317b98010583.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,巨龙台湾城小户型，随时看房、中等楼层，小区中间位置,88万,中楼层(共6层)                                                1室1厅 | 34.04平米                                  | 西,https://ke-image.ljcdn.com/310000-inspection/test-088c1553-47e2-4600-bbe2-93b7dc233aae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,鸿宝一村 江景房 视野开阔，可看黄浦江,165万,高楼层(共6层)                                                    | 1994年建 |                                 3室1厅 | 78.35平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fef5e165-40fa-4f8f-baae-a9decbcf3bea.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,地铁口，视野宽阔，前无遮挡，户型正气，中等楼层，,180万,中楼层(共7层)                                                    | 2001年建 |                                 2室2厅 | 92.5平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-f547329e-0532-48f3-ad7d-83bd3d4387e9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,房型正气，诚心卖。价格可以谈。,218万,高楼层(共6层)                                                    | 2005年建 |                                 2室2厅 | 87.03平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-64b7bc17-fd27-417f-8785-cb6b76a1b033.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,5号线延伸段的3+1户型，中间楼层，满五唯一，诚售！,270万,中楼层(共6层)                                                    | 2004年建 |                                 4室2厅 | 126.29平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-7c8b858c-276e-4928-bc70-f3091687583c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,户型正气，通风流畅，前无遮挡，满五唯一,175万,高楼层(共6层)                                                    | 1995年建 |                                 3室1厅 | 88.07平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/b1571245-d16e-4f31-8c63-24f020609eb3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,新南家园 2室1厅 南 北,192万,中楼层(共17层)                                                    | 2008年建 |                                 2室1厅 | 71.62平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-834453f7-e7a6-43fc-ba7d-3aaf7de6fafc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,2010年房龄 精装修拎包入住 南北通明 位置好,245万,中楼层(共5层)                                                    | 2010年建 |                                 2室2厅 | 89.95平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3ba900e4-c022-4c5f-9204-357001c2b0b4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,拎包入住  精装 带阁楼 看房随时方便,238万,高楼层(共6层)                                                    | 2000年建 |                                 3室2厅 | 106.21平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8f1b628c-b24d-4e0d-9380-d054be0cfd6e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,鸿宝一村 精装两房一厅   业主急售 有钥匙,185万,中楼层(共5层)                                                    | 1996年建 |                                 2室1厅 | 71.81平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-01455237-73d3-4edc-9845-9273e4f3cd0d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,鸿宝一村(南区) 4室2厅 南,265万,高楼层(共6层)                                                    | 2003年建 |                                 4室2厅 | 162平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-82c52e98-cc81-4292-bdd6-74df6fbb81bc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,大三房 户型正气 采光好 双南一北 蝴蝶户型 欢迎看房,275万,高楼层(共6层)                                                    | 2004年建 |                                 3室2厅 | 130.05平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-377482a0-8977-484a-9a9e-a8d8cd60f7ab.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,一复二，带院子，婚房装修，满五唯一，诚心急售,335万,低楼层(共6层)                                                    | 2006年建 |                                 2室1厅 | 92平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d558c214-6da1-4829-be00-4bb7386844d4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,鸿宝二村，经典三房，6楼带阁楼，挂牌170万可以小谈,170万,高楼层(共6层)                                                    | 1994年建 |                                 3室1厅 | 79.8平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/55f1c429-acaa-4891-bac4-45a67b85b33f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,二期2003年、满五唯一、位置安静、小区环境好、车位足,210万,低楼层(共6层)                                                2室1厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload65e93ffe-fded-4d14-be02-d1d4cccbaa3a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,碧瑶别墅 4室2厅 南 北,645万,低楼层(共2层)                                                    | 1997年建 |                                 4室2厅 | 193.77平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadea01bb40-d99c-4878-89fa-6edbaaf1ddd8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,精品边套联排别墅 五层可塑空间 得房率高 采光好,630万,低楼层(共1层)                                                    | 2005年建 |                                 6室4厅 | 192.19平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/38cb4d37-5a1b-4ab2-8e3d-01106c8386da.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,水闸小三房，西边套，位置好，楼层佳，视野宽阔采光足,170万,中楼层(共6层)                                                3室1厅 | 75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-7ff81e84-034c-4574-9ceb-70a3c9e38e31.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,新南家园 4室2厅 南 北,279万,高楼层(共6层)                                                    | 2002年建 |                                 4室2厅 | 120.7平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20170319/c682e65b-29a9-4e56-8823-a545f0d83851.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,果园小区 1室1厅 南,95万,高楼层(共6层)                                                1室1厅 | 38.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e1d3da0b-8c80-4e9b-bf0f-e89710357a61.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,鸿宝一村(南区) 1室1厅 南,103万,低楼层(共6层)                                                    | 1996年建 |                                 1室1厅 | 38.99平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2879b5cf-6f0d-4f1b-871a-fb2a990cef4d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,浦江花园 2室2厅 南 北,223万,高楼层(共6层)                                                    | 2000年建 |                                 2室2厅 | 89平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20161112/c8abaddc-50d7-46ae-9a8b-7507540be53b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,菊花苑1999年房龄 简装修带阁楼 中间位置 看房提前约,184万,高楼层(共6层)                                                    | 1999年建 |                                 2室1厅 | 75.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d749fe4c-f8e4-4755-bafa-36d9faa06495.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,全明边户 价格低 采光好 业主急售  正规大3房,168万,高楼层(共6层)                                                    | 1993年建 |                                 3室1厅 | 80.56平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploade127107b-e356-413e-8e34-8039b6f36d1c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,巨龙台湾城 2室1厅 南,118万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 40.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0d997561-c11c-4184-b1b0-967b638a9ba6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,此房满五不唯一  格局好 楼层好,460万,低楼层(共1层)                                                    | 1994年建 |                                 5室2厅 | 123.75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/b38c8125-7308-4206-b438-8814bc8cb873.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,水岸家苑 4室3厅 南 北,310万,高楼层(共6层)                                                    | 2003年建 |                                 4室3厅 | 176平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20170310/a08e5ccf-ef1f-4a28-aabc-50f5d3d8549f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,交通便利，诚心出售，配套齐全，位置优越,185万,高楼层(共6层)                                                    | 2006年建 |                                 2室2厅 | 90.94平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-d9361d43-4d26-413f-87e6-17bb5f895a13.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,业主急卖+中等装修+看房方便+价格可谈+随时可签字,117万,低楼层(共6层)                                                    | 1995年建 |                                 1室1厅 | 41.36平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-28a7d28a-a0c1-456b-80b3-0b2e463b0a4f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,闸园新村 2室1厅 南,141.5万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 67.07平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/6e5e7c32-65e9-4a6e-ae2c-ea40925ca448.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,上下复式房 三房朝南 全屋通明 精装修诚售,300万,高楼层(共6层)                                                    | 2010年建 |                                 3室2厅 | 127.62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/7decf02b-9393-4584-a7e7-fcf91209d38f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,诚心出售满五年唯一的小户型、楼层好、位置佳近地铁,95万,低楼层(共6层)                                                    | 1996年建 |                                 1室1厅 | 32.4平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-df9ea335-a2d7-4343-824b-273cb27a084d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,西渡闸园新村主力三房户型，多方位交通，出行方方便,180万,高楼层(共6层)                                                    | 1993年建 |                                 3室1厅 | 80.93平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-19475270-9d1c-43c4-b19d-e070690d67d3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,闸园新村 精装3房改2房 满五唯一 价可谈,200万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 89.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-72649be1-c93b-4f38-84a4-bc134738e8a6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,祥和花园小户型，满五唯一，无户口无贷款,148万,中楼层(共6层)                                                    | 1998年建 |                                 1室1厅 | 56.65平米,https://ke-image.ljcdn.com/310000-inspection/prod-907ba21f-fa87-4b19-a227-7e0379999157.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,陈湾小区 2室2厅 南,184万,高楼层(共5层)                                                    | 2006年建 |                                 2室2厅 | 90.36平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/ad4ee44a-a839-4424-a343-66d74e5f2f37.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,奉贤,西渡,文怡花园精装修大一房，中间楼层，楼层好，诚心出售。,142万,中楼层(共6层)                                                    | 1998年建 |                                 1室1厅 | 51.03平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-85263af2-009c-4f86-8f69-237ddfda26bb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
