20190504,金山,山阳,海上明珠园 4室2厅 南 北,300万,高楼层(共7层)                                                    | 2005年建 |                                 4室2厅 | 129.95平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,山阳,海滨新城 2室2厅 南,242万,中楼层(共18层)                                                2室2厅 | 85平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,山阳,新城旭辉府 3室2厅 南,238万,中楼层(共8层)                                                    | 2015年建 |                                 3室2厅 | 89平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,山阳,红星紫郡 3室2厅 南 北,290万,高楼层(共18层)                                                    | 2016年建 |                                 3室2厅 | 105平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,山阳,金域蔚蓝家园 3室2厅 南,280万,中楼层(共11层)                                                    | 2012年建 |                                 3室2厅 | 94.38平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,山阳,海上明珠园 3室2厅 南,304万,高楼层(共16层)                                                    | 2008年建 |                                 3室2厅 | 145.14平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,山阳,金域蔚蓝家园 3室2厅 南,265万,低楼层(共8层)                                                    | 2012年建 |                                 3室2厅 | 92.3平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,山阳,中锐龙湾1号 3室2厅 南 北新上,235万,低楼层(共12层)                                                    | 2011年建 |                                 3室2厅 | 88.39平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,山阳,金域蔚蓝家园 2室2厅 南,298万,中楼层(共16层)                                                    | 2012年建 |                                 2室2厅 | 103.17平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,山阳,海辰馨苑 1室1厅 南,148万,低楼层(共6层)                                                    | 2007年建 |                                 1室1厅 | 62.01平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,山阳,中锐龙湾1号 3室1厅 南 北,230万,低楼层(共1层)                                                    | 2009年建 |                                 3室1厅 | 86.16平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,山阳,上置海景大厦 4室2厅 南 北,475万,低楼层(共30层)                                                    | 2011年建 |                                 4室2厅 | 237.38平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,山阳,海上明珠园 2室2厅 南 西南,250万,低楼层(共18层)                                                    | 2006年建 |                                 2室2厅 | 104.13平米                                  | 南 西南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,金山,山阳,卫清西路950弄 2室2厅 南,190万,低楼层(共6层)                                                    | 2006年建 |                                 2室2厅 | 94.72平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
