20190504,上海周边,昆山,宏图国际花苑 1室1厅 南,80万,高楼层(共34层)                                                1室1厅 | 54.89平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,绿地国际家园 5室2厅 南,255万,低楼层(共6层)                                                5室2厅 | 162.63平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,诚意卖，价格好，......看房提前联系,160万,低楼层(共6层)                                                2室2厅 | 89平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,富力湾 2室2厅 南,145万,低楼层(共6层)                                                2室2厅 | 89.5平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,品质开发商，配套齐全，楼下就有嘉亭汇,175万,高楼层(共34层)                                                3室2厅 | 86.36平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,国基城邦 2室2厅 南,123万,低楼层(共26层)                                                2室2厅 | 68.5平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,（链）（家）（真）（房）源小户型......,310万,高楼层(共6层)                                                3室2厅 | 173平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,可逸兰亭 3室2厅 南,180万,低楼层(共34层)                                                3室2厅 | 109平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,宏图国际花苑 1室1厅,72万,低楼层(共34层)                                                1室1厅 | 54.99平米,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,时代御湖 4室2厅 南 北,330万,低楼层(共3层)                                                4室2厅 | 229.02平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,鑫苑国际城市花园 2室1厅 南 北,170万,低楼层(共16层)                                                2室1厅 | 87.86平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,常发豪郡花园 3室2厅 南,150万,低楼层(共25层)                                                3室2厅 | 94.77平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,富力湾 4室2厅 南,520万,低楼层(共2层)                                                4室2厅 | 282.75平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,可逸兰亭 3室2厅 南,190万,低楼层(共11层)                                                3室2厅 | 103.69平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,中城花园虹梅苑 3室2厅 南 北,180万,中楼层(共29层)                                                3室2厅 | 106平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,启航社河西区 2室1厅 南,150万,高楼层(共18层)                                                2室1厅 | 74.54平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,常发香城湾 2室2厅,180万,低楼层(共7层)                                                2室2厅 | 93.44平米,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,宏图国际公寓 2室1厅 南,155万,中楼层(共33层)                                                    | 2003年建 |                                 2室1厅 | 99.26平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,房东急卖，诚心出售，看中价格可谈，看房方便,180万,高楼层(共5层)                                                3室2厅 | 87.46平米,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,常发香城湾 3室2厅,185万,低楼层(共7层)                                                3室2厅 | 94.69平米,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,晟泰农民新村 3室2厅,180万,低楼层(共1层)                                                3室2厅 | 143.44平米,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,可逸兰亭 3室2厅,185万,低楼层(共30层)                                                3室2厅 | 113.84平米,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,金都安亭家园 3室2厅 南 北,310万,低楼层(共11层)                                                3室2厅 | 139平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,江南水郡 5室3厅,350万,低楼层(共1层)                                                5室3厅 | 232.69平米,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,常发豪郡花园 2室2厅 南,138万,中楼层(共30层)                                                2室2厅 | 82.8平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,启航社U世代 2室1厅 南,200万,低楼层(共29层)                                                2室1厅 | 80.29平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,小区环境好  交通方便 看房方便 业主诚心出售,330万,低楼层(共3层)                                                    | 2011年建 |                                 3室2厅 | 148平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,绿地启航社 1室2厅 南,90万,中楼层(共16层)                                                1室2厅 | 49.49平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,宏图国际公寓 3室2厅 南,230万,中楼层(共27层)                                                    | 2008年建 |                                 3室2厅 | 139平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,绿地丽水名邸 2室1厅 南,225万,低楼层(共3层)                                                    | 2011年建 |                                 2室1厅 | 87.04平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,云湖御墅 4室2厅 南,750万,低楼层(共2层)                                                4室2厅 | 215.94平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,绿地丽水名邸 5室3厅 南,450万,低楼层(共1层)                                                    | 2011年建 |                                 5室3厅 | 148平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,上海周边,昆山,绿地丽水名邸 3室2厅 南,300万,低楼层(共3层)                                                    | 2011年建 |                                 3室2厅 | 148.24平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
