20190504,崇明,陈家镇,裕鸿佳苑 1室2厅 南 北,150万,低楼层(共6层)                                                    | 2011年建 |                                 1室2厅 | 61平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20170423/286137f6-eb22-4acd-a6b7-ee90b0779bce.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,崇明,陈家镇,裕鸿佳苑 3室1厅,260万,高楼层(共6层)                                                    | 2012年建 |                                 3室1厅 | 104.46平米,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,崇明,陈家镇,东滩花园 5室3厅 南,1100万,低楼层(共1层)                                                    | 2015年建 |                                 5室3厅 | 291平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,崇明,陈家镇,崇明区 3房2厅2卫 中间楼层  房型楼层佳 诚意出售,245万,中楼层(共6层)                                                    | 2012年建 |                                 3室2厅 | 122.72平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,崇明,陈家镇,览海高尔夫别墅 5室3厅 南,1250万,低楼层(共2层)                                                    | 2011年建 |                                 5室3厅 | 509.91平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,崇明,陈家镇,东苑新村 3室1厅 南 北,120万,高楼层(共4层)                                                    | 1996年建 |                                 3室1厅 | 87.55平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,崇明,陈家镇,前哨二村 2室1厅,110万,中楼层(共5层)                                                    | 1987年建 |                                 2室1厅 | 44.48平米,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,崇明,陈家镇,裕鸿佳苑 3室2厅,260万,高楼层(共5层)                                                    | 2008年建 |                                 3室2厅 | 120.26平米,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,崇明,陈家镇,裕鸿佳苑 3室2厅 南,270万,低楼层(共4层)                                                    | 2008年建 |                                 3室2厅 | 112平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,崇明,陈家镇,裕鸿佳苑 2室2厅 南,173万,中楼层(共6层)                                                    | 2012年建 |                                 2室2厅 | 82.84平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,崇明,陈家镇,南北通 顶楼大三房 可封隔热层  随您心意装扮,260万,高楼层(共6层)                                                    | 2012年建 |                                 3室2厅 | 134平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,崇明,陈家镇,前哨一村 2室0厅 南 北,75万,低楼层(共4层)                                                2室0厅 | 40.71平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,崇明,陈家镇,陈家镇品质小区 一手动迁 楼层佳  房型正  前景好,220万,低楼层(共6层)                                                    | 2012年建 |                                 3室2厅 | 113.2平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,崇明,陈家镇,裕鸿佳苑 3室2厅 南 北,200万,低楼层(共5层)                                                    | 2008年建 |                                 3室2厅 | 111.53平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,崇明,陈家镇,裕鸿佳苑 3室2厅 南 北,230万,高楼层(共5层)                                                    | 2007年建 |                                 3室2厅 | 111.39平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,崇明,陈家镇,裕鸿佳苑 3室2厅 南,210万,高楼层(共6层)                                                    | 2009年建 |                                 3室2厅 | 103.81平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,崇明,陈家镇,裕鸿佳苑 2室2厅 南 北,250万,中楼层(共6层)                                                    | 2011年建 |                                 2室2厅 | 88.06平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,崇明,陈家镇,裕鸿佳苑 2室2厅 南,380万,低楼层(共6层)                                                    | 2011年建 |                                 2室2厅 | 120平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
