20190504,浦东,联洋,业主出国急售 御景园精装三居 户型方正中间楼层有车位,1230万,高楼层(共15层)                                                    | 2002年建 |                                 3室2厅 | 132.17平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-045ea709-9320-4ce9-8bb8-58b0dca32814.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,单价8.5万南北通正三房+有车位 精装修、满五无个税,1260万,低楼层(共25层)                                                    | 2005年建 |                                 3室2厅 | 148.19平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-5b986809-a38a-42ba-9679-86814d5fb3ea.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,世纪公园全景房 全明透通 随时可看 满五唯一位置好,1550万,中楼层(共29层)                                                    | 2002年建 |                                 3室2厅 | 177.27平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-5b0b08fe-9203-4713-be0f-d73d23ca5b0d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,轨道交通房，大三房，房型方正，诚意出售,1220万,低楼层(共25层)                                                    | 2005年建 |                                 3室2厅 | 153.67平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a2b26eea-8c71-4d17-96a8-335364957146.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,联洋便宜小三房，有钥匙看房方便，房东诚意出售,998万,高楼层(共11层)                                                    | 2001年建 |                                 3室2厅 | 108.42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-542d9304-01a6-4dad-9662-a2e85ad30ba7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,免征个税 单价7.6万 明厨明卫 南北直通 户型方正,920万,低楼层(共21层)                                                    | 2004年建 |                                 2室2厅 | 120.4平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-22cfc6fc-e024-43f0-95a0-d94ab1b691de.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,高层采光好,总价低，精装修，一南一北的户型,510万,高楼层(共6层)                                                    | 1995年建 |                                 2室2厅 | 73.05平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c393ea9e-4ef1-4097-901f-9ca4614411ce.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,仁恒一期129平三房、满五/唯一、税费少，诚意出售,1200万,低楼层(共26层)                                                    | 2005年建 |                                 3室2厅 | 129.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1e47b0b2-d05a-4e58-bf24-b2776e9338ee.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,急售急售，空间很大，有意向速度联系看房，不要设限,2700万,高楼层(共18层)                                                    | 2002年建 |                                 5室3厅 | 300.03平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6cbd193b-4358-449a-9530-c19a29886c34.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,一期靠迎宾楼位置好 中高楼层 大阳台带车位 钥匙,2050万,高楼层(共26层)                                                    | 2005年建 |                                 4室2厅 | 193.82平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-44cd84af-99b3-46af-8f12-a7eb246aa4dc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,仁恒三房大落地窗 前排无遮挡景观好 有车位 诚意出售,1540万,中楼层(共26层)                                                    | 2005年建 |                                 3室2厅 | 165.86平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-2e1e1487-a966-47a8-9025-59b56e440ce4.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,安静位置，高区保养好，有钥匙随时看，业主诚意出售,970万,高楼层(共26层)                                                    | 2005年建 |                                 2室2厅 | 87.24平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-53c70e54-f20b-4d5c-8468-84846d5c417e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,仁恒河滨城(三期) 3室2厅 南,1420万,中楼层(共26层)                                                    | 2009年建 |                                 3室2厅 | 137.01平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-07a2c98e-9a5d-4f91-9d5c-448bcef7ae68.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,难得小三房，户型方正，南北直通，高得房率,1150万,低楼层(共22层)                                                    | 2004年建 |                                 3室2厅 | 129.99平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-d7d5ddad-d8f7-4efe-b1f5-05d586c04820.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,双南户型+满二年+精装修大阳台+拎包入住,520万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 77.62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-b608e473-0a49-4dd7-a18b-34be18e84ab2.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,联洋花园高区正三房 中高区采光好 地铁9号线出行方便,1170万,中楼层(共18层)                                                    | 2001年建 |                                 3室2厅 | 141.78平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-e30453a9-e04e-459f-8291-2de692129616.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,人车分流+品质小区+小区配套设施齐全,1199万,中楼层(共9层)                                                    | 2000年建 |                                 3室2厅 | 126.76平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-15b30f17-1991-4425-a6dd-0d889fd5cef3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,精装三房，进才和东方就在门口，满五唯一，税费少,1150万,中楼层(共16层)                                                    | 2001年建 |                                 3室2厅 | 132.63平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e23e41f9-adda-4617-a315-fcaaa66ea071.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,降价60万+满5年唯1+南北直通+装修好+采光佳+出行方便,980万,低楼层(共21层)                                                    | 2004年建 |                                 2室2厅 | 113.44平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-71d0ceef-b48e-4218-9467-93f2f3d12e16.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,总价低，随时看房，精装修，位置安静无噪声,880万,低楼层(共18层)                                                    | 2005年建 |                                 2室2厅 | 87.99平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-7c5fa851-a5c9-49e8-ba40-8dea4edf298e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,拎包入住三房 朝南看洋泾河景观和小区花园 清幽寂静,1488万,低楼层(共30层)                                                    | 2008年建 |                                 3室2厅 | 151.86平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-dd384b27-1314-4122-9c2b-368fbb2bedf8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,产权满五年，位置好、栋距宽，全明户型，光照充足,920万,中楼层(共29层)                                                    | 2005年建 |                                 2室2厅 | 87.45平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/783f4984-4aa0-47ce-8045-fda5b8a0f954.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,价格回到16年，高区景观 视野宽阔，户型方正带落地窗,1750万,高楼层(共25层)                                                    | 2005年建 |                                 4室2厅 | 193.24平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadd1ad033b-da59-4247-98c2-d2ac4391d60a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,有钥匙随时看房 人车分流小区 业主诚意出售 满五唯一,950万,低楼层(共18层)                                                    | 2000年建 |                                 2室2厅 | 102.35平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-96c13ef3-0071-4b9a-964b-aa54147ea7bb.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,中层采光好+总价低+新精装修+拎包入住,525万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 73.05平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a9f824a5-8f1d-4152-8271-1d83cc2118d2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,九城二期 大三房  采光好  位置安静  有钥匙看房,1320万,高楼层(共20层)                                                    | 2006年建 |                                 3室2厅 | 145.75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-d8512951-c108-408d-b08c-772b1b79fc1a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,降价房源 高区景观好 外籍业主急售 看房随时有钥匙,1295万,高楼层(共30层)                                                    | 2007年建 |                                 3室2厅 | 151.86平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-aad089b3-89a0-4afb-9d01-4747ddefac01.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,联洋花园(三期) 4室2厅 南,1750万,低楼层(共21层)                                                    | 2005年建 |                                 4室2厅 | 187.57平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c0bbb366-09c8-4af8-8de8-1142cab899ae.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,仁恒一期高区景观房 自住看房方便 诚意出售 税少,930万,高楼层(共26层)                                                    | 2005年建 |                                 2室2厅 | 88.93平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2f69c37c-e981-4f96-a36b-050f3026a884.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,正三房，房型正气。满五年唯一税费少,1280万,中楼层(共31层)                                                    | 2002年建 |                                 3室2厅 | 149.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e2eb4148-35e0-410b-a339-7622ea1bcc3d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,仁恒三期满五房源，高区光线好，中间位置景观佳,990万,中楼层(共26层)                                                    | 2009年建 |                                 2室2厅 | 87.68平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-e1552879-ca97-46f8-a663-454c3e9f5f42.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,联洋花园二期，好三房，位置好，楼层好，景观好,1220万,低楼层(共18层)                                                    | 2002年建 |                                 3室2厅 | 138.44平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a80844dc-696f-4284-ab64-ab33d9e72b88.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,当代清水园，好三房，楼层好，景观房,1350万,低楼层(共30层)                                                    | 2005年建 |                                 3室2厅 | 150平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/90b13d8e-79b9-4b4e-a629-d7f9fb2679fd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,精装地暖南北通三房，满五唯一税费少，轨交口，进才边,1300万,低楼层(共21层)                                                    | 2005年建 |                                 3室2厅 | 137平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-953354fe-829f-4948-b159-e0dbf8fb9094.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,装修保养好，得房率高，阳台很大,1380万,低楼层(共24层)                                                    | 2002年建 |                                 4室2厅 | 165.06平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-a1087359-59ca-4462-8e6b-242ed74abcbe.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,到价签字，没有空间，进才隔壁，交通方便,720万,低楼层(共16层)                                                    | 2004年建 |                                 1室2厅 | 72.77平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8b7e0ef0-ca34-40c9-9cbe-0d4759b48c9f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,世纪公园景观三房  满五唯一 零个税 车位另算,1290万,中楼层(共11层)                                                    | 2002年建 |                                 3室2厅 | 135.58平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-1a924502-0014-45e2-8289-4d3e2b8bff84.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,急售！联洋年华大两房 户型方正采光好 价格便宜可谈,930万,低楼层(共21层)                                                    | 2004年建 |                                 2室2厅 | 113.38平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-6c4998f9-33a7-42e0-b375-165eab34d4db.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,新出高楼层南北通两房，满五唯一有车位、诚意卖,1200万,中楼层(共30层)                                                    | 2009年建 |                                 2室2厅 | 112.52平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-64e64a85-9883-4ca9-8681-2671584120e1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,三期16号4房诚意卖 位置安静带车位 视野宽阔采光好,2500万,低楼层(共24层)                                                    | 2008年建 |                                 4室2厅 | 226.13平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-4d836f93-f50a-4c0b-925e-bc5561bb3f17.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,优选好房，在售三房总价低，有钥匙方便看,1200万,高楼层(共26层)                                                    | 2005年建 |                                 3室2厅 | 125.33平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/prod-2220da38-2e3f-40b6-89c6-269189ca7ad3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,南北通两房，诚意出售，看房方便！急！,980万,中楼层(共12层)                                                    | 2003年建 |                                 2室2厅 | 92.44平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5041fda3-7deb-4d89-9ee4-deffccd76f07.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,双南户型，双卫生间，南面看小区景观，视野无遮挡,1110万,中楼层(共22层)                                                    | 2004年建 |                                 2室2厅 | 115.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-510f92d3-6612-4401-9b70-d5067fb78d6d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,高区景观无遮挡+朝南小三房+满五唯一税费低,1280万,高楼层(共26层)                                                    | 2005年建 |                                 3室2厅 | 128.41平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160730/6f0bac10-df27-49a3-b89b-66e77e6ee245.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,世纪公园全景房+有车位+买进价高税费少+看房方便,1350万,高楼层(共25层)                                                    | 2002年建 |                                 3室2厅 | 141.54平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9f79a579-d876-42b2-877b-930b72e62454.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,天安花园 2室2厅 南,990万,高楼层(共20层)                                                    | 2000年建 |                                 2室2厅 | 99.49平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c4b28600-e452-4ddc-b11e-5bb222bc9f1b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,三期正气三房  带产权车位 近9号线,1280万,低楼层(共11层)                                                    | 2005年建 |                                 3室2厅 | 149.29平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-14b63219-f50d-4d8b-88ea-25dc7e713a00.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,南北直通，位置安静不靠路，精装修满五年，业主急售,1080万,高楼层(共26层)                                                    | 2004年建 |                                 2室2厅 | 117.48平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-5879a7a3-d611-426b-8f61-39893755def5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,近世纪公园.满五唯一税少.商圈配套齐全.看中可谈,1230万,中楼层(共17层)                                                    | 2002年建 |                                 3室2厅 | 146.79平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7c06eafa-9881-499e-8c15-1dd8a61a2019.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,小三房中高区安静的房源 有车位在楼下 保养好,1230万,中楼层(共26层)                                                    | 2005年建 |                                 3室2厅 | 128.64平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/prod-3da65761-b12e-49cb-a869-f475e2a5ecd1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,满五唯一，产权车位，总价低，产权清晰,1350万,中楼层(共11层)                                                    | 2005年建 |                                 3室2厅 | 149.29平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/715cc5da-9b5c-42f8-a5cd-374e828cd517.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,急售！世纪公园全景房 御景园顶楼复式买一层得两层,1700万,高楼层(共23层)                                                    | 2002年建 |                                 4室2厅 | 194.67平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a2b7f9b7-7c50-4c38-b243-b7c8aa1bd329.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,满5唯1税费少，小区中间位置，客厅朝东大阳台全明户型,1295万,低楼层(共13层)                                                    | 2002年建 |                                 3室2厅 | 146.79平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-d37531e6-4af1-43e9-ac4d-a029113e075c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,满五唯一少税费，户型正气，三个房间朝南，,1580万,低楼层(共29层)                                                    | 2003年建 |                                 4室2厅 | 173.95平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/f888ee74-0a57-470e-9377-8d7630bf8c96.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,仁恒三期大四房 三房朝南 一房朝北厅宽8米 带50平花园,3000万,低楼层(共27层)                                                    | 2008年建 |                                 4室2厅 | 269.64平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-aadd23ac-5c0a-4118-a97e-22fbf1f5f247.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,空中花园别墅+特殊顶楼复式+适合三代同堂+税费少,2700万,高楼层(共29层)                                                    | 2005年建 |                                 6室2厅 | 303.21平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadeea8cf83-5ce4-481f-a9e1-b8abeb153183.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,仁恒会所面位置安静，户型大三房，花园50平,1580万,低楼层(共26层)                                                    | 2005年建 |                                 3室2厅 | 170.04平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171228/71e1fa1e-e9b4-497d-8a6b-4100e891eaa6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,高区一房，全新装修有地暖，满五年唯一住宅,750万,高楼层(共22层)                                                    | 2004年建 |                                 1室2厅 | 76.17平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3d42ddfb-49f5-43f0-bc02-d98ee10bbd03.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,新出世纪公园景观复式，原始户型，满五唯一带车位,2180万,高楼层(共9层)                                                    | 2003年建 |                                 4室2厅 | 228.73平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/096b0a7f-16cf-4156-8493-1ba2686d6983.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,业主置换新房急售，有车位+小区正中，看房提前联系！,1235万,高楼层(共20层)                                                    | 2004年建 |                                 3室2厅 | 130平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-07f81228-9b8b-4d4f-880c-c88ec0756e30.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,高区风景美如画，满五年唯一，有车位,1008万,中楼层(共25层)                                                    | 2002年建 |                                 2室2厅 | 112.85平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-b45eb3d9-819e-429f-a470-30af73fb07f1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,联洋低价房源，诚意出售那价格可谈，看房随时,1300万,高楼层(共30层)                                                    | 2005年建 |                                 3室2厅 | 150.9平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/test-364efaa9-a287-4008-9114-b2e86a0b807e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,水清木华 3室2厅 南,1499万,低楼层(共19层)                                                    | 2003年建 |                                 3室2厅 | 165平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d17223e8-6fb5-4257-b6ad-8210d9ed4a8f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,第九城市二期户型正气采光好，房东诚意出售,1380万,中楼层(共23层)                                                    | 2006年建 |                                 3室2厅 | 144.02平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-ffb778c0-5850-4011-8112-3e6242e0ec52.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,联洋国际社区别墅出售，看房随时，商圈内配套齐全,2500万,低楼层(共3层)                                                    | 2004年建 |                                 4室3厅 | 396.78平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/4a52b98e-c255-4db3-9f44-053ef82ce980.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,水清木华新出4房+免个税+带车位+看房随时,2050万,中楼层(共18层)                                                    | 2004年建 |                                 4室2厅 | 199.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-9d0a1a75-35a1-4448-ba1c-482574ce7508.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,平层大四房，三开间朝南，位置安静采光好，诚意出售,1900万,低楼层(共29层)                                                    | 2004年建 |                                 4室2厅 | 211.52平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170702/348616d9-0fe9-42f5-977d-145eac4024fb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,二期20号楼，位置安静，平视湖面，全明户型，满五唯一,1600万,低楼层(共30层)                                                    | 2008年建 |                                 3室2厅 | 151.16平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-5b46691a-fe75-4a3e-93aa-ddaee50defb8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,南北通透+中楼层+位置安静+车位+大三房+诚意出售,1300万,低楼层(共15层)                                                    | 2003年建 |                                 3室2厅 | 144.71平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-5485ca64-bd7f-44cd-89df-03b9d8574105.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,低单价，税费各付，购入成本低，看房方便,1400万,低楼层(共12层)                                                    | 2003年建 |                                 4室2厅 | 242.18平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b7eda53d-e9b4-4adc-8b33-f0e9f38c6bd0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,仁恒河滨城(一期) 4室2厅 南,2240万,低楼层(共26层)                                                    | 2005年建 |                                 4室2厅 | 218.81平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2f4c0c3e-9631-4b1d-8746-a2f887a1b0dd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,世纪公园景观房，满五年唯一，诚意卖，税少,1350万,高楼层(共23层)                                                    | 2002年建 |                                 3室2厅 | 155.69平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-49013343-d8cc-4d92-a840-bfd6319f9370.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,联洋,中间楼层+满两年+精装修大阳台+拎包入住,530万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 73.05平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c62fb70a-0f3d-482b-81e9-da0719a18551.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
