20190504,宝山,通河,满五年唯一，视野好，采光好，看房随时方便，诚意卖,229万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 60.85平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-bbba0abf-9678-47d5-91e0-2d44a5ca5fa6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,南北两房一客厅，新四村中位置，采光无遮挡,240万,中楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 53.03平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20170820/c36aabec-d6ad-4fb1-b21a-72116f8c5a8a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,正气双南户型，小区位置好，业主诚意度。,305万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 70.27平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9801f43e-848b-4f65-9e19-0f84808ef978.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,近1号轨交新八村 南北两房 厨卫朝北 出行方便!,230万,高楼层(共6层)                                                    | 1994年建 |                                 2室2厅 | 59.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b509e5ba-5f5e-40c9-8209-37f040d181e1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,双南全明户型，有钥匙看房方便。,225万,高楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 55.07平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4b1fcac4-1bc5-4acc-abd7-1b870959d2ab.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,房东委托链家诚意出售，总价低，楼层低，出入方便。,163万,中楼层(共7层)                                                    | 1996年建 |                                 1室1厅 | 37.16平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1cc14c72-969d-4dc0-a63b-60354f2a1120.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,通河八村 两房一厅一卫 宝山万达轨交旁,176万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 41.57平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6b9593e9-515c-4a7d-b88a-19384bc1a71f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,共江小区 2室1厅 南 北,338万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 68.89平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-67d84a07-0785-4850-806e-24782de1d640.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,复式楼 带双南大露台 满五唯一 2012年装修 一直自住。,588万,高楼层(共6层)                                                    | 1999年建 |                                 3室2厅 | 132.62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-58524f3f-0178-408e-b96f-6b2b1fee9cee.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,三房全明，边套，房型方正，业主诚心出售，到价好签字,315万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 78.03平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-57aa7326-a42c-40a1-b5c2-4bf8d1f7f1cc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,中间3层 原始户型 比毛坯好点 税费可谈各付 房东诚售,253万,中楼层(共7层)                                                    | 1997年建 |                                 2室1厅 | 56.7平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/aafa34bc-8fd7-4d15-9c47-3f4bb266a92f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,通河八村 南北两房 业主诚意出售 看房随时方便,223万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 54.21平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d8dc7864-fe3e-49b3-8771-e60e627b3946.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,钥匙房  采光高  位置佳 自住出租优选,158万,高楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 36.35平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-067421e2-a8c5-4599-8e6c-e40ba0d3d1e3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,新八村独栋双南全明户型 价格优采光无遮挡 看房方便,285万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 65.74平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-096392ae-02fd-4dda-95ff-0c742a3cb2ed.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,此房精装修，视野宽阔，格局好，配套完善,边套全明,180万,高楼层(共6层)                                                    | 1989年建 |                                 1室1厅 | 42.84平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-52bcd1df-cf8e-4556-8a42-1daa7db47d9e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,正气一房  精装修  户型佳  楼层好,172万,中楼层(共6层)                                                    | 1988年建 |                                 1室0厅 | 36.4平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-8cad86ba-a0bf-4aed-961c-33756472757c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,满五唯一，好房子，全明户型，诚意出售，看房随时,234万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 57.32平米,https://ke-image.ljcdn.com/310000-inspection/prod-6bfd370d-36ad-496c-9d7b-b8fd47b4614a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,错层大三房 业主诚意出售 看房方便 价格可谈,585万,高楼层(共6层)                                                    | 2000年建 |                                 3室2厅 | 127.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1ad92827-be19-4e58-b917-b5c22f1aaca8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,钥匙房+精装修+南北户型，生活品质小区,近万达,335万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 68.57平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6adbc737-0896-4f6c-9895-8b86cd613eef.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,通河七村，边套全明，满五唯一，拎包入住！！,215万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 57.32平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-84963985-9739-45bd-97c6-7c24f5f4c35f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,通河二村，电梯房，精装修，房主自住，随时看房,330万,低楼层(共13层)                                                    | 1992年建 |                                 2室1厅 | 76.52平米                                  | 西南,https://ke-image.ljcdn.com/shfdfs-image/20180118/851c123b-e0a0-4968-a4e5-5971d07a5f36.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,通河四村 1室1厅 南,185万,高楼层(共6层)                                                    | 1989年建 |                                 1室1厅 | 44平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170623/525a5828-8a29-4b5f-96f0-b6ee89a9f460.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,共江小区大三房户型好，满五唯一税费少房东人好诚心卖,450万,高楼层(共6层)                                                    | 1997年建 |                                 3室1厅 | 92.06平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-57ab3ec9-7e32-47b3-8c0d-e9a6a8d37d00.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,错层大三房动静分离 业主诚意出售  随时可签 看房方便,610万,中楼层(共6层)                                                    | 2002年建 |                                 3室2厅 | 130.4平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-c41dfac4-7828-458f-a618-0957f18d3805.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,满五唯一，前面是花园，视野好，双南两房，诚心出售。,295万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 70平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-809503ed-0c53-4ef8-a302-286bc0369da7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,满五年唯一，产权清晰，精装修，拎包入住，随时看房,185万,中楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 41.78平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-02d4f2fc-b54b-4711-882c-220de9f59369.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,通河二村 2室1厅 南 北,230万,低楼层(共6层)                                                    | 1992年建 |                                 2室1厅 | 50.75平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/53b3a355-3bfc-4cc5-9b06-b2cfb2b43e4c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,诚心售房 新八村复式 一梯两户 全明房型 近1号轨交,550万,高楼层(共6层)                                                    | 2002年建 |                                 3室2厅 | 144.63平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-aa848222-6553-4b90-bc99-41499b92178a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,地铁通河新村站 天井搭好 南北 位置好诚意卖房,182万,低楼层(共6层)                                                    | 1992年建 |                                 1室1厅 | 40.38平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-37fafc11-c4f8-45fe-a65c-72cf6529a57c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,宝山万达辐射圈，错层，动静分离大两房，看房随时！,520万,低楼层(共6层)                                                    | 2001年建 |                                 2室2厅 | 111.58平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ad511593-d799-4023-94a9-c8336d72c25a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,通河四村 1室1厅 南,178万,高楼层(共5层)                                                    | 1992年建 |                                 1室1厅 | 42.73平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6152c772-4c77-4d68-b8a3-457055ff83eb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,地铁通河新村站 中层 南北 全明 中间位置 诚意卖房,175万,中楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 42.52平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-ded9d8e5-1ce4-4498-ae9c-5296ee5f4019.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,双南低楼层，厨卫厅朝北有窗，满五税少诚售看房方便,299万,低楼层(共13层)                                                    | 1992年建 |                                 2室1厅 | 66.48平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-74eed77f-c4d7-485b-a5f5-b64d48a4d819.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,通河七村底楼双南双天井 纯毛坯装修便利业主诚售,340万,低楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 77.94平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/d8e17e9f-75d1-4bf3-a0a0-f303a589846a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,可改两房，满五唯一，产权清晰，总价低，中层采光足,193万,中楼层(共7层)                                                    | 1994年建 |                                 2室0厅 | 45.74平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-389782ec-7d22-4f5d-b361-a391a978d29e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,满五唯一  双南两房 带露台 位置佳 产权清晰,300万,低楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 70平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-bdffda86-c946-45e9-9e4e-8c057635d01b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,通河六村 精装两房 业主诚心出售 南北通 中楼层,260万,中楼层(共7层)                                                    | 1994年建 |                                 2室1厅 | 60平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-6c6ca65e-7952-49ee-8f36-6c4380abbf76.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,视野开阔  采光好 随时可以看 诚意出售,173万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 41.78平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-808d2676-5c51-4a6e-822b-33784c934a84.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,通河七村 万达商圈 交通便利 看房方便 房东诚意出售,340万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 80.28平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-de124576-5772-4f47-b54a-7d75be053cc1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,一T俩户，双南两房，楼层好，直接入住，满五税费少,295万,中楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 64.28平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0d61ea6a-f2af-4139-a902-3b7c1b9978f5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,楼层适中 ，视野开阔，户型正气，业主诚心卖，,175万,中楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 40平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-01420f09-f7a3-4c24-a856-037b67fb4b3b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,精装修视野宽阔采光佳，业主诚意出售,248万,高楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 55.34平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-416b37f2-9c92-4332-a92f-50a4490da406.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,近地铁，  双南两房，业主诚意出售,230万,高楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 55.41平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d44d927e-5f1f-4b79-90b5-7f8c8048b0ce.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,错层大三房 动静分离 看房方便 价格可谈 随时可签,730万,高楼层(共9层)                                                    | 2001年建 |                                 3室2厅 | 130.49平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170510/288e432f-13c7-475e-8804-ad1cda948596.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,昌鑫协和园 2室2厅 南,520万,中楼层(共6层)                                                    | 2004年建 |                                 2室2厅 | 96.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/7697953e-fba0-4cb2-b6f0-fa23abd07ded.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,满五 正气格局  居家装修 采光佳 位置优 诚售可谈,330万,高楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 68.57平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/82082e2f-9e1d-4c46-9eb0-c039cdb60082.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,通河八村 近通河新村站 华山医院 宝山万达,255万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 59.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a52876ae-b4e7-4380-adeb-fb966c5b8715.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,正气大一房，拎包入住，位置好，出入方便。,185万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 45.12平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-644bdeaa-4e14-4312-b72f-ba129d3a85f7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,急售！急售！一梯两户  一室一厅全明小户型 诚意出售,173万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 43.38平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6dc4c17c-ebf3-4453-8845-a806de35ccdd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,银河家园  双南两房 小区位置佳 楼层好 看房方便,318万,中楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 67.91平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20161211/ceb98f40-b6a6-4085-8400-597623517bec.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,银河家园  双南两房 小区位置佳 楼层好 看房方便,318万,中楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 67.91平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20161211/ceb98f40-b6a6-4085-8400-597623517bec.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,共江小区 2室1厅 南,335万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 68.57平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-731a6906-9c17-44f5-89ac-3a3984b3b0bc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,通河四村，近地铁，配套齐全，出行方便,178万,高楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 40.53平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-19d5962e-0af7-4569-9baa-29a681e2b4cb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,通河新村站，小区好位置，采光通风很好，诚意卖房,260万,高楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 61.29平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6a13ae7b-37bf-4b30-91d2-7f8f4689cdc5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,一楼， 产权清晰，全明户型，南北通透，到价签字,240万,低楼层(共7层)                                                    | 1996年建 |                                 2室1厅 | 54.49平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-c35130b4-03e1-4981-9b18-95ee5abd5b44.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,精装三房 两南一北 产权清晰 看房方便,670万,高楼层(共6层)                                                    | 2002年建 |                                 3室2厅 | 133.2平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-235f96ac-afc5-4802-abbf-eba4e30d66e9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,一楼带天井 两房一厅    诚心出售 看房方便,235万,低楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 55.16平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8bbd4768-0676-49cd-ae0c-42befdb4c067.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,通河四村，近地铁，价格好谈，诚意出售,200万,高楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 41.52平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d54d87ad-29b5-4cd9-a4c7-ab31c2a74530.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,锦辉绿园 3室2厅 南,780万,低楼层(共6层)                                                    | 2001年建 |                                 3室2厅 | 132.58平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/c7263f2b-fc09-467a-9f2e-ba037d22cf86.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,满五年唯一，全明户型，非顶楼，产权清晰，诚意出售,179万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 43.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-dc376979-6c7f-46ca-8e93-07f68fab174d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,通河四村 1室1厅 南,191万,中楼层(共6层)                                                    | 1992年建 |                                 1室1厅 | 42.28平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a86eabfe-c932-49b5-a5e9-44acd699f26e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,优质房源 楼层佳 满五唯一 边套全明 业主诚售,265万,低楼层(共7层)                                                    | 1994年建 |                                 2室1厅 | 60平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-1de731ec-8a8f-4aab-a17b-9c365f89ae80.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,通河四村 1室1厅 南,178万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 40.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0086b83e-86b9-49c3-96b6-68a2a4920b95.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,通河八村 简装全明 看房方便  业主诚意出售,190万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 43.84平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-92667c3e-4b83-48bf-99c4-dcf7d45e3658.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,通河六村 2室1厅 南,230万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 52.06平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-6e07de62-7508-4f50-abbf-79f9ddee5162.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,通河二村 1室1厅 南,182万,高楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 42.19平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f8530ae3-5b4c-4c78-a4bd-8cd5206c7863.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,通河四村 1室1厅 南,180万,高楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 42.84平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-24b00689-3c0c-42dd-a6e2-e4c71af0eb4b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,精装修，拎包入住，税费少！楼层低！,490万,低楼层(共6层)                                                    | 2002年建 |                                 2室2厅 | 93.82平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170618/548d5153-f8c5-4f43-9e28-b4a41e7f66c2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,通河二村 1室1厅 南,180万,高楼层(共6层)                                                    | 1990年建 |                                 1室1厅 | 40.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/0dc92fa9-13a0-4124-b719-35b032516575.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,五房朝南  大户型  六复七 居家装修  房东移民诚售,808万,高楼层(共6层)                                                    | 2000年建 |                                 5室3厅 | 198.86平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7316a33c-5e83-4a26-b53c-d7602ddf9cee.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,满五唯一,大一房,空气通透,采光好,总价低,产权清晰,183万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 45.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-bdd3a311-4cb6-40c0-b10b-e801272f7368.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,昌鑫家园 3室2厅 南,680万,中楼层(共6层)                                                    | 2000年建 |                                 3室2厅 | 127.52平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-dfa4a32b-2fc2-4001-9f2d-0b0994afb8fc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,昌鑫世纪园 2室2厅 南,510万,高楼层(共6层)                                                    | 2002年建 |                                 2室2厅 | 96.16平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160116/4d1ac0f4-fc9d-4662-a814-d1fb3a1c0800.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,宝山,通河,房子满五年的 全明户型 客厅朝南  诚意出售 配套成熟,340万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 68.89平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170820/ec9a1cba-0f52-4719-906c-b57117a54368.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
