20190504,浦东,高行,户型稀奇 采光充足 视野开阔,业主诚心出售,430万,低楼层(共18层)                                                    | 2007年建 |                                 2室1厅 | 83.05平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6e781c5d-2abd-4b3e-8d71-0cd23f84d1a4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,绿地崴廉公寓 2室2厅 南,510万,低楼层(共16层)                                                    | 2007年建 |                                 2室2厅 | 89.82平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-05c28153-710c-4468-81c0-bce580f272cf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,12年的商品房，双南河景两房，诚售价格可谈，看房方便,530万,低楼层(共18层)                                                    | 2012年建 |                                 2室2厅 | 103.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-775436fe-38dd-4e28-833c-836fefaa4662.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,东源名都 经典三房  单价便宜，房东诚心卖,570万,低楼层(共18层)                                                    | 2007年建 |                                 3室2厅 | 115.42平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-686a2614-1de8-4de7-85ef-ad4ed7ae63ca.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,住房的话，这种大三房住起来才舒服。,590万,高楼层(共6层)                                                    | 2003年建 |                                 3室2厅 | 130.36平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-53ae2839-d16a-4e04-9d82-c42de10d82fd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,华高一村 2室1厅 南,260万,中楼层(共7层)                                                    | 1995年建 |                                 2室1厅 | 63.81平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3b06ba82-e96c-4f69-8a27-26c6ad44ffc2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,钥匙在手，看房子很方便的  价格还有可谈空间,355万,高楼层(共6层)                                                    | 1995年建 |                                 3室1厅 | 87.75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-bde2785d-4ceb-4aa0-b5b4-8303ea675a74.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,为数不多独栋高品质别墅区 大花园 闹中取静,2350万,低楼层(共2层)                                                    | 2002年建 |                                 4室2厅 | 296.35平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/bd89d1fb-1009-46c0-9db4-bc4917679559.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,绿地崴廉南北三居室带转角飘窗，中区楼层，总价低！,640万,低楼层(共16层)                                                    | 2005年建 |                                 3室2厅 | 112.92平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-08a41c2c-199c-4cde-8d30-d8cbfbfe3354.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,此房满五唯一 免个税 南北通风 格局好 12楼景观房,490万,高楼层(共14层)                                                    | 2005年建 |                                 2室2厅 | 86.67平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-a075975c-db14-4437-9121-a0868ed57744.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,小区税最少的房子，  全明户型，楼层啊位置啊，都不错新上,520万,中楼层(共16层)                                                    | 2007年建 |                                 2室2厅 | 92.76平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ac880327-860e-49cc-bb00-222d410dd8cb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,非底楼，通透户型，自住装修，看房方便，诚意出售,280万,低楼层(共6层)                                                    | 2005年建 |                                 1室1厅 | 56.42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-dcf3c52d-bae5-492b-84ad-256690de7118.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,满五年一手动迁，南北通透，拎包入住随时看,570万,中楼层(共14层)                                                    | 2006年建 |                                 3室2厅 | 123平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-44dada64-1429-4d31-8aa2-8f52e3429abb.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,近地铁12号线，得房率高，改动空间大,330万,高楼层(共7层)                                                    | 1995年建 |                                 2室2厅 | 85.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-f993b17c-7d39-4af2-a59d-d2effafb5687.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,满五唯一 无个税 小区位置好 单价低,660万,高楼层(共5层)                                                    | 1998年建 |                                 5室2厅 | 198.97平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-09209bea-9633-469f-8bc0-633437e8b6fb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,电梯四房 高绿化区域  一梯两户房型正气 有产权车位,730万,中楼层(共6层)                                                    | 2005年建 |                                 4室2厅 | 157.93平米                                  | 东 南 北,https://ke-image.ljcdn.com/310000-inspection/test-775011a6-0eb4-4442-a230-4cdf24c0b00a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,绿地崴廉公寓 2室2厅 南,555万,中楼层(共16层)                                                    | 2013年建 |                                 2室2厅 | 97.44平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-23241bb7-4001-44f6-a6aa-2c1e78be9e2a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,万嘉旁楼层佳 满两不唯一 房东诚心卖 价格可谈,335万,高楼层(共6层)                                                    | 2006年建 |                                 2室2厅 | 71.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0349ddd0-568f-4bfa-b741-d671d115e8ed.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,新高苑一期 南北通户型 得房率高,380万,低楼层(共6层)                                                    | 2006年建 |                                 2室2厅 | 84.98平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f7425148-86d8-447b-a10a-0aab32b35f5f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,绿地崴廉C7大两房，中区楼层，位置佳，精装修房！,600万,中楼层(共16层)                                                    | 2008年建 |                                 2室2厅 | 97.95平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/394e9818-3d69-47eb-9b8e-061c307a15e8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,近地铁，纯商品房，自住精装修，随时看房,600万,低楼层(共18层)                                                    | 2009年建 |                                 3室2厅 | 113.25平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-353ee529-51bc-4aff-b5c3-eda2f60c8ea1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,一手动迁税费少，自住装修带花园，成熟地段，看房方便,590万,低楼层(共11层)                                                    | 2008年建 |                                 3室2厅 | 124.44平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-e579165b-bbdd-4c18-bd99-a3c2249afe25.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,东力新村 2室1厅 南,350万,低楼层(共6层)                                                    | 2003年建 |                                 2室1厅 | 86平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-66dd5ea5-00bd-4d91-8364-e4b7e9afdba8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,人车分流 次新小区公园里的家 电梯中区河景房,535万,中楼层(共13层)                                                    | 2007年建 |                                 2室1厅 | 93.35平米,https://ke-image.ljcdn.com/shfdfs-image/20171015/04e469e8-4ab0-4147-be4e-1caaf544aad1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,东源名都 3室2厅 南,570万,低楼层(共18层)                                                    | 2009年建 |                                 3室2厅 | 111.13平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/8cae59f3-c354-4f7c-a107-a7eaa413fee3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,2006年品质小区 新高苑一期 南北一房 动迁税费少,254万,低楼层(共6层)                                                    | 2006年建 |                                 1室1厅 | 49.64平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/bc1fac87-b586-45f1-97b3-2c86de108e26.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,精装两房    带车位 房东诚心,565万,高楼层(共18层)                                                    | 2009年建 |                                 2室2厅 | 103.87平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-b6628e69-d105-44f0-a458-064c307f66dd.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,户型好 楼层佳 南北通 诚心卖 看房方便,528万,低楼层(共16层)                                                    | 2007年建 |                                 2室2厅 | 96.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-f57b4114-a5c0-46e7-9fed-0e4d0b72a66e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,好楼层 低总价两房 房东诚意出售,308万,中楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 70.75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fc0eeab9-370b-4364-a751-3dc29873278d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,紫翠苑 精装修 大3房   高层,538万,高楼层(共11层)                                                    | 2005年建 |                                 3室2厅 | 124.05平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20160421/261a660e-2fb6-42cd-a0d1-c9fd58a14107.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,新高苑(三期) 3室2厅 南,500万,高楼层(共6层)                                                    | 2012年建 |                                 3室2厅 | 102.92平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/38173949-07bb-4fa7-a5c4-f7d9a41e1548.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,小区央座中间楼层，大三房145平方！满五唯一无个税,805万,中楼层(共16层)                                                    | 2007年建 |                                 3室2厅 | 144.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-99b70069-c0f1-4960-9546-84a795124cd8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,有天有地有边套大花园 原始户型 钥匙在手 说走就走,1350万,低楼层(共4层)                                                    | 2008年建 |                                 4室2厅 | 242.19平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170910/24fec7dd-1e23-4993-9595-686933504f77.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,紫翠苑 精装三房 拎包入住 两房朝南 厅朝南 满2年,435万,低楼层(共6层)                                                    | 2007年建 |                                 3室2厅 | 93.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-79c6f239-5714-4872-92c5-6d7a345a675a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,新上！一楼带花园，三开间朝南，户型好！看房方便,560万,低楼层(共11层)                                                    | 2005年建 |                                 3室2厅 | 126.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ae7776db-a441-409d-9fc4-eaeaa83e85ce.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,此房位置佳，紧凑型小两房，南北通透，自住装修,470万,低楼层(共14层)                                                    | 2013年建 |                                 2室2厅 | 88.99平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-4bd25012-139b-4155-b0a2-d39c8d7b36cf.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,地铁口中间楼层 三房朝阳 前无遮挡 采光好的很,390万,中楼层(共6层)                                                    | 1994年建 |                                 3室1厅 | 91.32平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-236c7e7c-5f4e-448b-a004-20da2f9be812.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,商品房小区，欧式建造风格，配套成熟，车水马龙。,465万,中楼层(共5层)                                                    | 1998年建 |                                 2室2厅 | 106.51平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-7b7a1dc4-e94f-4459-be67-bbaf7b489550.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,次新小区位置好楼层佳近12号线，交通便利配套齐全,830万,中楼层(共18层)                                                    | 2007年建 |                                 4室2厅 | 159.68平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-551038f8-64d1-453f-b3e7-72462f5aaaf3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,精装修自住南北通透三房两厅两卫 纯商品房小区,590万,中楼层(共11层)                                                    | 2003年建 |                                 3室2厅 | 118平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-f132e595-f1c7-4476-b3f0-a86ca16b54ab.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,华高苑 3室1厅 南 北,500万,中楼层(共5层)                                                    | 1998年建 |                                 3室1厅 | 106平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-f8092141-c59d-4f76-bc37-0db1a05f2f7a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,华高新苑的 大复试，心动不如行动,800万,高楼层(共5层)                                                    | 2000年建 |                                 5室3厅 | 202.2平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ba527789-b590-420f-be04-b39180b4add2.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,12年商品房，河景双南两房，总价低，单价低，看房随时,540万,中楼层(共18层)                                                    | 2012年建 |                                 2室2厅 | 103.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/fa375cff-095b-4b07-a3d2-9225c5190ea8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,充足采光   总价低少税   诚心出售,235万,高楼层(共7层)                                                    | 1995年建 |                                 2室1厅 | 56.06平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ecf68c14-97fc-43bb-a2fd-472641cca4fc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,新高苑1期，精装修2房，户型好,420万,低楼层(共10层)                                                    | 2006年建 |                                 2室2厅 | 94.53平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-70f15dc7-ffb1-447f-9593-3a9c381afd99.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,诚意。原始的样子，住进去想怎么装修设计都可以。,450万,高楼层(共6层)                                                    | 2003年建 |                                 3室2厅 | 118.09平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/d4e2616c-adae-4f66-9ebb-7a42f5cf748e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,一楼带25平花园  金京路站150远  精装  拎包入住,469万,低楼层(共6层)                                                    | 2002年建 |                                 2室2厅 | 92.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a0927e9e-b186-4e6e-8b9a-605af338bd48.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,精装修温馨两房 两卧室朝南 南北通透 看房方便新上,280万,高楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 69.4平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-2c05dbe2-5264-469b-96f3-a62b80b303c3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,新高苑：南通透，全明户型，业主自住保养好,470万,低楼层(共6层)                                                    | 2007年建 |                                 3室2厅 | 101.57平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20171208/25bc8eb1-d33b-460e-88dd-fdc0c77b6141.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,纯地中海风情联排别墅 含有露台 车库 地下室 花园,1180万,低楼层(共3层)                                                    | 2006年建 |                                 3室2厅 | 214.1平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20161008/619ad647-8253-4a4a-9cba-bab88fef7fb4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,高行馨苑大三房 诚意出售一手动迁无增值税,540万,高楼层(共6层)                                                    | 2005年建 |                                 3室2厅 | 126.46平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-d8bed5b4-a053-4f04-9ac1-92279a4e32b8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,大三房带两卫 景观楼层 自住精装修 南北通透 采光全明,620万,中楼层(共17层)                                                    | 2006年建 |                                 3室2厅 | 137.77平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-a7f9e6f2-9395-4176-866f-dacb48a7d6b1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,东源名都 3室2厅 南,630万,低楼层(共18层)                                                    | 2009年建 |                                 3室2厅 | 119.19平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-9f78749c-f858-4d22-938f-c5c1c13d5db6.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,新高苑：景观楼层，动迁房，业主自住户型好，诚心出售,540万,高楼层(共18层)                                                    | 2008年建 |                                 3室2厅 | 120.99平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-6a577961-c61a-4a9f-8392-f81dacc35f0b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,高行馨苑两房带阁楼，有南北露台，钥匙房，随时看,500万,高楼层(共6层)                                                    | 2005年建 |                                 2室2厅 | 99.01平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fbd0f3ec-e99f-4812-8fb7-f117032a6c0f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,幸福小镇两房，有钥匙，随时看房，满五唯一，税费少,370万,高楼层(共14层)                                                    | 2005年建 |                                 2室1厅 | 77.42平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/test-e84bf094-8c4c-47de-8a8f-4c694dad6505.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,动迁房免增值税，南北两房，带阁楼，诚意出售,465万,高楼层(共5层)                                                    | 2006年建 |                                 2室2厅 | 74.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ac9bdbd7-2d04-413c-9d4a-aba7c25b68ac.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,南北通透，一楼接地气，近12号线地铁，税费低，总价低,360万,低楼层(共12层)                                                    | 2007年建 |                                 2室1厅 | 70.89平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20170311/4bf05e36-6da7-4eaf-b3c2-5c6755ec669b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,绿地崴廉公寓大面积四房户型方正地下室使用面积2*面积,990万,低楼层(共16层)                                                    | 2007年建 |                                 4室2厅 | 278.36平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20151010/f3be790c-b274-439a-b7e7-861ed0b87360.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,春江花悦园 3室2厅 南,798万,低楼层(共13层)                                                    | 2007年建 |                                 3室2厅 | 171.92平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-34c08701-1ab6-4f10-827f-9c0153878c19.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,2009年次新小区 新高苑二期 精装全配 楼层好位置佳,270万,中楼层(共11层)                                                    | 2008年建 |                                 1室1厅 | 53.7平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-b2f3efa7-a384-4605-af03-78f4353b07f8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,03年的商品小区，小区环境好，出行方离12号地铁2公里,570万,低楼层(共20层)                                                    | 2003年建 |                                 2室2厅 | 104.08平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-62e7d04b-c996-48eb-bf09-ba72044c27cd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,精装三房 楼层蛮好 采光充足。看房子方便,360万,中楼层(共6层)                                                    | 1995年建 |                                 3室1厅 | 87.75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-dd1ea95b-6f3b-42ca-bfe6-f77174f433e9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,商品房， 原始三房，一楼带双天井,375万,低楼层(共6层)                                                    | 1998年建 |                                 3室1厅 | 82.06平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9ff4f5b6-d75d-4800-80f8-81e1efae8b37.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,紫翠苑 精装一房 拎包入住 位置安静 满5年 诚意出售,272万,高楼层(共6层)                                                    | 2007年建 |                                 1室1厅 | 56平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170816/92f742cf-e51c-42a0-ba6d-e23fba55164c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,房子格局不错，房型方正，通风效果好，两个卫生间。,600万,中楼层(共5层)                                                    | 1998年建 |                                 3室2厅 | 122.85平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/ad7a54a1-c50f-488f-9432-ec2d6a3df12c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,满五唯一 南北通房型  精装修自住  位置佳,480万,低楼层(共14层)                                                    | 2010年建 |                                 2室2厅 | 89.51平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/c19d6bb4-fdea-48eb-9f1f-aab092f17e6e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,紫翠苑 高区三房 南北户型 位置安静 满5年,465万,高楼层(共12层)                                                    | 2005年建 |                                 3室2厅 | 107.45平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-1b6f9f7a-7cb9-4250-8287-dfb1290e1b4c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,东源名都 2室2厅 南,560万,低楼层(共18层)                                                    | 2009年建 |                                 2室2厅 | 106.57平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-481fb254-56fe-419b-8ee3-57ec3758e529.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,稀you商品房 一房带阁楼 用一房的价格 买两房的使用,240万,高楼层(共6层)                                                    | 1998年建 |                                 1室1厅 | 44.73平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-04dd96f9-88f0-4ff4-8674-4c734d9d40cb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,紫翠苑   精装修三房   满五唯一 税费少新上,469万,中楼层(共6层)                                                    | 2005年建 |                                 3室2厅 | 101.82平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d0307db9-efbd-4a4d-94c0-f805022c64e1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,不要让孩子输在起跑线上。满五年两南户型，有钥匙新上,270万,中楼层(共11层)                                                    | 2008年建 |                                 1室2厅 | 56.66平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-680f8fe8-3116-4753-86cd-8230baea52b4.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,该房屋是南北两房，户型通透，适合刚需做婚房，,380万,中楼层(共5层)                                                    | 2007年建 |                                 2室2厅 | 77.4平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4804a4dd-db29-487f-acee-991ddb2e27cf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,新高苑南北正两房 ，看房方便  房东诚心出售 一手动迁,385万,低楼层(共6层)                                                    | 2006年建 |                                 2室1厅 | 84.98平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c413badc-cd0b-4d4a-8aa7-3b84fb2bacc3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,绿地崴廉大三房134平方，精装修40万，业主诚售！,737万,低楼层(共16层)                                                    | 2007年建 |                                 3室2厅 | 134.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d6b50c65-9f6d-4fc4-ba49-1331e3062778.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,好楼层南北通透   看房预约   两南一北，价格可谈,556万,中楼层(共11层)                                                    | 2005年建 |                                 3室2厅 | 124.13平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20161004/de404b96-9f66-47b8-b791-1b7cf33364e9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,小区中间位置，满五年唯一，户型好看房方便，带双天井,350万,低楼层(共6层)                                                    | 2003年建 |                                 3室1厅 | 84.32平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-df9ecf48-6c72-480a-b25c-2d47622418bd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,自住装修带地暖，中间楼层，采光充足，欢迎来实地看房,550万,低楼层(共6层)                                                    | 2005年建 |                                 3室2厅 | 117.16平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fa38435a-0631-4491-a370-ffa0a6f5c42a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,满五唯一，业主自住。一楼带花园，不临街，视野开阔,335万,低楼层(共6层)                                                    | 2004年建 |                                 2室2厅 | 67.64平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-504f6078-7047-4e37-8fe4-d04d86b56b47.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,两房好户型，又多一个露台，一手动迁税少，价格可谈,370万,低楼层(共6层)                                                    | 2007年建 |                                 2室2厅 | 82.06平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-be0d5e83-dde0-40c3-ad07-e3889cab6c12.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,新高苑(三期) 1室1厅 东,320万,低楼层(共11层)                                                    | 2012年建 |                                 1室1厅 | 62.72平米                                  | 东,https://ke-image.ljcdn.com/hdic-frame/4d173240-614a-4ee8-b812-76faf20e46bc.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,东源丽晶 5室3厅 南,2400万,低楼层(共2层)                                                    | 2003年建 |                                 5室3厅 | 275.66平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20180109/c0771a9c-6226-40dc-b80a-9167bc17a09c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,华高苑 2室2厅 南,490万,中楼层(共5层)                                                    | 1998年建 |                                 2室2厅 | 106平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-821ffe7e-596e-4215-94b3-e9712a22962e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,C7户型  精装南北通 视野宽阔 配套成熟 小区央座,510万,低楼层(共16层)                                                    | 2009年建 |                                 2室2厅 | 96.73平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-56f10893-e556-4f28-add2-0df8f3adc09c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,高行,一手动迁，满五不唯一，看房很方便，房东诚心出售,330万,低楼层(共14层)                                                    | 2012年建 |                                 2室1厅 | 65.47平米,https://ke-image.ljcdn.com/shfdfs-image/20171014/22fe6f64-e2dd-48f3-81e6-7c1f3ed33f4d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
