20190504,浦东,周浦,印象春城 双南户型 精装修满五年唯一 看房随时,390万,中楼层(共18层)                                                    | 2009年建 |                                 2室1厅 | 87.85平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-66d44d06-e8ec-4f63-8337-64343fa0c76f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,繁荣华庭 2室2厅 南 北,460万,低楼层(共18层)                                                    | 2014年建 |                                 2室2厅 | 102平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-34b3063a-b6bf-497f-a0d5-a489933582ec.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,中金海棠湾(公寓) 3室2厅,450万,低楼层(共18层)                                                3室2厅 | 120平米,https://ke-image.ljcdn.com/310000-inspection/prod-c3db153e-0464-485c-b803-01ccb117246a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,新上两房 动迁房税费少 看房方便 价格好谈 低楼层不潮,220万,低楼层(共26层)                                                2室1厅 | 74.73平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-40b84837-9b06-4ea5-a587-624be417dc5f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,印象春城双南户型 业主自住精装修 诚心卖房 看房随时,360万,低楼层(共18层)                                                    | 2011年建 |                                 2室2厅 | 88.23平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-01676184-d425-4d65-a54b-0a384eb4bcd0.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,明天华城 3室2厅 南 北,475万,高楼层(共6层)                                                    | 2011年建 |                                 3室2厅 | 113平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-745a07a2-5b66-4fd1-b1ed-f451831e3b7b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,二手买进 税费少 带车位 有钥匙 南北通 前后视野好,430万,中楼层(共18层)                                                    | 2011年建 |                                 2室2厅 | 89.66平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fcff2f7d-2add-488b-be9c-1e0dbeee6b78.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,御沁园(公寓) 3室2厅 南,575万,高楼层(共21层)                                                    | 2013年建 |                                 3室2厅 | 115平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a4bc849f-283e-4fa0-8dab-d5bcac410c59.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,御沁园(别墅) 4室3厅 南,1300万,低楼层(共1层)                                                    | 2014年建 |                                 4室3厅 | 265平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/5c7b739b-6c86-442d-8713-a07083a97260.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,龙凤公寓 2室1厅 南 北,202万,高楼层(共5层)                                                    | 2004年建 |                                 2室1厅 | 83.06平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-f6f8c5b7-000c-42aa-a289-265b18375b76.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,精装三房，房东诚心出售。。。。,335万,低楼层(共18层)                                                3室2厅 | 85平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/f62a258c-a068-4f5b-8722-9558025b1b47.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,富康苑 2室2厅 南 北,360万,高楼层(共6层)                                                    | 2010年建 |                                 2室2厅 | 83.63平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload72f853a3-0611-4c57-9388-3dd9a7e750f2.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,公元新村 2室1厅 南,148万,高楼层(共4层)                                                    | 1980年建 |                                 2室1厅 | 40.03平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c07c99c7-edfb-4086-8520-0d19d09bb175.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,御沁园(公寓) 3室2厅 南,505万,低楼层(共21层)                                                    | 2005年建 |                                 3室2厅 | 125.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c611f9cb-0250-42bd-a1d9-a4e03d7a1006.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,精装自住 满五年 看房方便 保养好 诚心出售,545万,低楼层(共19层)                                                    | 2007年建 |                                 3室2厅 | 133.76平米                                  | 东南 南,https://ke-image.ljcdn.com/310000-inspection/test-043f0322-dc24-434d-a034-4d9f538ae6bc.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,此房是动迁房，没有增值税，房型是两南一北,290万,低楼层(共26层)                                                3室2厅 | 90平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5ff565d8-35da-4b32-b798-319a50c4fed7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,顶楼复式，装修保养好，无贷款无户口，配套成熟,490万,高楼层(共6层)                                                    | 2008年建 |                                 4室2厅 | 150.46平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/fc88ac25-2c86-4c67-9e44-7d007e8709bf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,印象春城 精装修 满五唯一 户型正气 看房方便价格可谈,405万,中楼层(共16层)                                                    | 2009年建 |                                 2室2厅 | 91.18平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-187f6057-a063-4b7e-9a52-9658ae6a6fd6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,瑞和苑 2室1厅 南,234万,低楼层(共14层)                                                2室1厅 | 75.47平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-7a19f35d-1ce7-4e48-a09e-62080b742fa1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,汇丽苑+精装三房+楼层好+临河位置,450万,高楼层(共6层)                                                    | 2005年建 |                                 3室2厅 | 122.15平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0861bf4c-3ece-420a-94b1-1365e7f5c537.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,欧风家园 3室2厅 南,290万,低楼层(共12层)                                                3室2厅 | 94.77平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-af371a32-f74d-4cfa-b00a-998f83b9eb52.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,桃园新城中虹佳园 精装大两房 户型好 诚意出售,260万,高楼层(共5层)                                                    | 2007年建 |                                 2室1厅 | 76.23平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e163a52c-4211-42e8-9c36-146b26d8ea13.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,精装三房，边户，全明户型，省时，拎包入住！,450万,中楼层(共18层)                                                3室2厅 | 101平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c7810769-401e-43a2-aee2-c7f9dbc75f6e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,欧风家园 2室1厅 南,260万,中楼层(共5层)                                                    | 2006年建 |                                 2室1厅 | 71.19平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload23dd0c47-3aab-4ce9-99ac-73652766e125.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,绿地景汇佳苑 3室2厅 南,450万,低楼层(共21层)                                                    | 2014年建 |                                 3室2厅 | 97平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0c7a89f9-feaf-4c78-9572-7de9296ef516.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,绿地东上海南北通两房 业主诚心出售 看房方便新上,440万,低楼层(共14层)                                                    | 2010年建 |                                 2室2厅 | 88.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-44b68c73-89c8-4157-8bd2-664fbca215cd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,瑞和苑 精致居家自住两居室 南北通，满五唯一,245万,低楼层(共14层)                                                2室1厅 | 74.58平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-78d11ebc-128b-4315-831b-1a5a093f77b3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,繁荣华庭 3室2厅 南 北,630万,高楼层(共18层)                                                    | 2016年建 |                                 3室2厅 | 128.27平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-3400b6d0-346a-488b-8875-2293a9f860ec.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,单价3.7万的高品质小区，高素质住户，单价3.7万,500万,低楼层(共7层)                                                3室2厅 | 130平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadf94b0c23-8a49-4e46-9a1f-6b01669bb3e9.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,满五唯一，视野宽阔，独栋临河，业主诚心出售,375万,低楼层(共18层)                                                    | 2011年建 |                                 2室1厅 | 88.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4e770d24-3233-44ab-82e9-514a18f97c8b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,桃园新城中城苑 1室1厅 南,175万,低楼层(共5层)                                                    | 2006年建 |                                 1室1厅 | 58.74平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/fb45b7f1-b448-4cb6-a5cc-f5c5b59e5f34.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,楼层位置好，三房正气，两南一北三阳台，诚意出手,625万,低楼层(共7层)                                                3室2厅 | 149.2平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-8d97ab07-8230-41ab-8dde-393823c38e5c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,一手动迁，房东诚心出售，看房方便有钥匙，前无遮挡,327万,高楼层(共12层)                                                    | 2006年建 |                                 3室2厅 | 103平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-2f428583-a908-4b4f-8138-af56158fad58.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,周浦空中别墅，南北通复式，三个露台，诚意出售！,780万,高楼层(共18层)                                                    | 2011年建 |                                 3室2厅 | 203.67平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/e6387645-a8a0-4a25-8b88-77244628ef0b.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,信诚丽都苑 1室1厅 南,255万,中楼层(共18层)                                                    | 2010年建 |                                 1室1厅 | 63.02平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a3497c0a-379c-4c63-83c8-9b9487be02a2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,装修好，小区位置佳，房东诚心出售，配套齐全,465万,低楼层(共11层)                                                    | 2005年建 |                                 3室2厅 | 128平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170518/2dd2ac29-b33c-4062-a4cf-f3e6b252a421.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,御沁园南北通透大平层，拎包入住，看房随时方便,930万,中楼层(共21层)                                                    | 2014年建 |                                 4室2厅 | 207.77平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-44651ea7-f3f7-4222-870c-681416c3f8b3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,南北通格局，楼层好，配套便利，交通便利价格实慧,620万,高楼层(共21层)                                                    | 2014年建 |                                 3室2厅 | 117.39平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-336c14f1-5fad-44db-b39a-3c2504544cf2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,御沁园 南北通 精装修 中间楼层 诚意出售 看房随时,850万,中楼层(共21层)                                                3室2厅 | 164.35平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-2842fe88-eccd-41a1-86aa-d68fbf7d1e76.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,南郊花园  顶楼 带阁楼两房  看房 方便,300万,高楼层(共6层)                                                    | 2005年建 |                                 2室1厅 | 64平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/57c0f742-b060-40c0-8b5f-06e7375abf99.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,一手动迁的两房 带阁楼 诚心出售 价格好谈 看房方便,248万,高楼层(共5层)                                                    | 2006年建 |                                 2室2厅 | 71.85平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/07c61021-6afb-45dd-b21c-77e2b543207a.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,总价低，婚房装修。楼层好，方正户型利用率高！,480万,低楼层(共17层)                                                    | 2014年建 |                                 2室1厅 | 89.65平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-4488f811-d962-4ce4-9926-87dcc132435a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,此房满五唯一免征个税， 小区中间位置，采光足,408万,低楼层(共11层)                                                    | 2008年建 |                                 3室2厅 | 110平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-15c3b71d-5361-4769-8ab9-44934235de7b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,三期商品房，精装三房，高层景观房，近步行街+万达,450万,中楼层(共18层)                                                    | 2014年建 |                                 3室1厅 | 103.74平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20180130/0c06f79a-bc11-4757-97b0-5e2174741d25.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,御沁园 南北通 精装修 中间楼层 诚意出售 看房随时,850万,中楼层(共21层)                                                3室2厅 | 164.35平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-2842fe88-eccd-41a1-86aa-d68fbf7d1e76.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,南郊花园  顶楼 带阁楼两房  看房 方便,300万,高楼层(共6层)                                                    | 2005年建 |                                 2室1厅 | 64平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/57c0f742-b060-40c0-8b5f-06e7375abf99.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,一手动迁的两房 带阁楼 诚心出售 价格好谈 看房方便,248万,高楼层(共5层)                                                    | 2006年建 |                                 2室2厅 | 71.85平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/07c61021-6afb-45dd-b21c-77e2b543207a.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,总价低，婚房装修。楼层好，方正户型利用率高！,480万,低楼层(共17层)                                                    | 2014年建 |                                 2室1厅 | 89.65平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-4488f811-d962-4ce4-9926-87dcc132435a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,此房满五唯一免征个税， 小区中间位置，采光足,408万,低楼层(共11层)                                                    | 2008年建 |                                 3室2厅 | 110平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-15c3b71d-5361-4769-8ab9-44934235de7b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,三期商品房，精装三房，高层景观房，近步行街+万达,450万,中楼层(共18层)                                                    | 2014年建 |                                 3室1厅 | 103.74平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20180130/0c06f79a-bc11-4757-97b0-5e2174741d25.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,东南二村 生活 娱乐 配套设施遍布 交通便利 诚意出售,175万,高楼层(共5层)                                                    | 1986年建 |                                 2室1厅 | 56.26平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-11c1888b-2f85-4d7f-8f37-5d968f53884d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,保利品质，上叠别墅，带阁楼和地下室，精装交付,850万,低楼层(共3层)                                                4室2厅 | 152平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/3ee403ec-ebdc-40ed-be20-6a57a1946e86.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,小区中间位置，户型方正，业主诚心出售,250万,低楼层(共14层)                                                    | 2007年建 |                                 2室2厅 | 83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-62f5198c-4c17-42f1-acd0-943bb33cde6e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,高区楼层，采光好，满两年，税费少，诚心出售,550万,中楼层(共19层)                                                3室2厅 | 121.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-639ddba4-0ae1-4c00-a5e5-8022f78a12cf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,185万！185万！185万！三房！三房！三房！ 房子正气,185万,高楼层(共5层)                                                    | 1987年建 |                                 3室1厅 | 59.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-469ad66b-2c23-4f00-b117-42799c95f5c0.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,明天华城 2室2厅 南 北,420万,低楼层(共17层)                                                    | 2014年建 |                                 2室2厅 | 90.25平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-079186c9-1ae8-4eb6-8ff1-bcd51a5eafd0.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,一手动迁免增值税，单价便宜，地段位置优秀,308万,中楼层(共11层)                                                    | 2010年建 |                                 2室2厅 | 82.99平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-28e05527-1fd8-4b21-9f6d-c135417dfe49.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,房子是双南户型的 满五唯一 看房有钥匙,438万,高楼层(共19层)                                                    | 2007年建 |                                 2室2厅 | 91.36平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-90c18d4c-708a-4379-834d-28ca8e5df7c8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,汇福家园平安里 2室1厅 南,240万,低楼层(共18层)                                                    | 2014年建 |                                 2室1厅 | 76平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d5c32d8b-3721-45d6-9cff-bcbd3be028d8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,此房满五唯一，小户型大利用改两房,188万,中楼层(共14层)                                                    | 2008年建 |                                 1室1厅 | 54.45平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/e9c72fed-48c0-47a7-a4bd-cc1f86fd26c9.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,桃园新城中城苑 2室1厅 南 北,250万,低楼层(共5层)                                                    | 2006年建 |                                 2室1厅 | 72平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-8610375d-fcf9-4921-8aa6-b5a832602b12.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,周浦镇小户型2房，普通住宅，看房随时,165万,高楼层(共4层)                                                2室1厅 | 52.18平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/34f35389-9bfe-479e-837b-62d884716c36.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,印象春城 满五唯一 精装修 家具家电全 诚意出售,435万,高楼层(共18层)                                                    | 2009年建 |                                 2室2厅 | 91.4平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e5f626a7-dbca-4f28-a5e6-93b3d895d621.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,中金海棠湾(公寓) 2室1厅 南,420万,中楼层(共18层)                                                2室1厅 | 99.69平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-2001a002-021e-4185-92ff-f8749c7d3308.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,繁荣华庭 1室2厅 南,360万,高楼层(共15层)                                                    | 2016年建 |                                 1室2厅 | 74.88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-30e5f966-84c9-4061-a74d-80eb2f84d510.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,带产权车位，满五年唯一，前后无遮挡，房东诚心出售,445万,低楼层(共18层)                                                    | 2011年建 |                                 2室2厅 | 88.29平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-86134e7b-25b9-4831-b66a-7e7e48a948e7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,果园一村 3室2厅 南 北,330万,高楼层(共6层)                                                    | 1996年建 |                                 3室2厅 | 100.51平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-f6351aaa-591e-433b-ab0a-ba8e9409d852.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,绿地东上海 3室2厅 南,650万,低楼层(共18层)                                                    | 2007年建 |                                 3室2厅 | 133.64平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a311a2cd-2a90-4ac9-88d7-ba3e3bc43db3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,欧风家园 2室2厅 南,275万,低楼层(共11层)                                                    | 2006年建 |                                 2室2厅 | 82.42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fa801fe7-9018-4fcf-a52d-76f313bac6a8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,房东是老教师了，行动不便，需要置换和子女住在一起,288万,低楼层(共6层)                                                    | 1997年建 |                                 2室2厅 | 75.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-8839a599-c693-40ab-ad23-09a89a2eef61.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,周浦,南郊花园东区 4室2厅 南,672万,高楼层(共11层)                                                    | 2009年建 |                                 4室2厅 | 162.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-cbc39135-ea20-401c-8789-fe328bb67707.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
