20190504,普陀,中远两湾城,笋盘+91弄晶彩世界沿河景观房，楼层佳，可改两房,655万,中楼层(共32层)                                                    | 2004年建 |                                 1室2厅 | 90.72平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/test-c77a557c-e6d4-4218-9fe6-807deda95c43.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,高区南北通一房，业主诚意出售，看房方便。,565万,高楼层(共33层)                                                    | 2005年建 |                                 1室2厅 | 75.34平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-a48f7012-4ee6-48a6-b8ef-885c66ccf582.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,装修保养好可拎包入住，正南朝向，位置安静不吵，诚售,500万,低楼层(共30层)                                                    | 2003年建 |                                 1室2厅 | 59.44平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/82bbccb3-c647-401e-905c-2bfc459ec3bc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,精致小三房，有露台，两个卫生间都有窗，落地圆弧窗,830万,低楼层(共23层)                                                    | 2002年建 |                                 3室2厅 | 118.7平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-9b98f2b1-c090-4db9-8a2b-bd3653afb2f3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,中远两湾城 2室2厅 南,750万,中楼层(共34层)                                                    | 2005年建 |                                 2室2厅 | 111.63平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b16bba2f-782d-4ce1-accd-0671be3c2dc0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,四期景观大一房 业主置换已买好 诚意出售,550万,低楼层(共34层)                                                    | 2006年建 |                                 1室2厅 | 69.56平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/test-c0a3495b-6c33-4d14-8a19-df7ed9a0f07b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,中山北路1760弄 2室0厅 南,195万,高楼层(共6层)                                                    | 1972年建 |                                 2室0厅 | 41.72平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170815/e32f84cf-fe60-40e4-ad2e-bf7e7a536ba2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,中远两湾城 3室2厅 南 北,915万,高楼层(共34层)                                                    | 2006年建 |                                 3室2厅 | 157.26平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/2395bee8-bb3c-4f29-bacc-7bdd31847887.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,小区位置好 朝南两房两卫 带外阳台 满五唯一 精装修,845万,低楼层(共33层)                                                    | 2006年建 |                                 2室2厅 | 113.57平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-98f07c34-e0f5-45d9-bd84-a87f0d19c94d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,诚意出售，看花园景观，视眼不遮挡，房型正气,950万,低楼层(共34层)                                                    | 2002年建 |                                 4室2厅 | 149.58平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171217/14e105c5-c040-4234-adde-4abb670a6472.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,99弄二期花园景观两房，全南带外阳台，视野开阔光照长,750万,中楼层(共35层)                                                    | 2002年建 |                                 2室2厅 | 97.62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-a7c84338-8aea-40ae-b083-e64903470b57.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,万业新阶 3室2厅 南,510万,低楼层(共20层)                                                    | 2014年建 |                                 3室2厅 | 100.47平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/5e660286-dc64-4f3d-8d63-af1ab79da632.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,沿河一排，看苏州河户型好大四房。,1200万,高楼层(共27层)                                                    | 2006年建 |                                 4室2厅 | 165.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-11964855-3cd0-4eca-9534-79b79963dd56.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,南北通 楼层高区 户型正气 采光好  精装修 诚意出售,758万,高楼层(共34层)                                                    | 2005年建 |                                 2室2厅 | 123.24平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-47edb6a7-0c95-4c84-9b80-5bc9f906f1ae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,至笋：高区南北直通+两南一北3阳台+朝向正+看二期花园,935万,高楼层(共35层)                                                    | 2002年建 |                                 3室2厅 | 142.55平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-f7999d69-3a98-4169-8bf0-201de3fd439a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,沿河一排景观房！楼层好位置佳！小区出入方便诚意出售,730万,中楼层(共34层)                                                    | 2001年建 |                                 2室2厅 | 98.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-de095a02-b12c-41f0-86f3-bbbe9e1efe49.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,南北直通+两南一北3阳台+朝向正气+看二期花园,870万,低楼层(共35层)                                                    | 2002年建 |                                 3室2厅 | 142.55平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20141204/f7b45a1f-c4c7-4745-a31b-aedaa9008949.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,房子是复式结构，三个房间，采光好,390万,低楼层(共20层)                                                    | 2014年建 |                                 3室2厅 | 79.81平米                                  | 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,普陀,中远两湾城,南北通+四期前后花园+高区采光好+双卫生间,820万,高楼层(共27层)                                                    | 2006年建 |                                 2室2厅 | 120.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e984edab-80e6-46eb-9b25-56c6f715c31f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,中远两湾城 3室2厅 南,890万,高楼层(共30层)                                                    | 2001年建 |                                 3室2厅 | 133.68平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-a94e0335-b9f9-46bb-b81f-791555a5efc1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,苏河畔 公园隔河相望  一线景观新装三年 实惠诚售,1150万,低楼层(共30层)                                                    | 2006年建 |                                 4室2厅 | 167平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/dbfa574e-3323-4b85-af75-bf5a6e0aaf11.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,沿河D一排！可看苏州河全部景观！全明户型，通风好！,899万,中楼层(共34层)                                                    | 2001年建 |                                 3室2厅 | 135.48平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-94601f80-177c-4f5c-be85-69550b01bd41.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,友谊大楼 2室1厅 南,440万,低楼层(共22层)                                                    | 1988年建 |                                 2室1厅 | 86.41平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8117cf7f-4829-4bba-a549-3351a309ffe4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,中远两湾城 1室2厅 南新上,500万,低楼层(共34层)                                                    | 2003年建 |                                 1室2厅 | 61.3平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3db39abc-44e4-4aa6-8b60-fa22eef36ec0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,南北通，高区俯视小区花园，视野开阔，诚意出售,850万,高楼层(共33层)                                                    | 2001年建 |                                 3室2厅 | 134.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-9a210b6c-f45b-4208-a52a-bbbbc826d954.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,满五年不唯一，内环内，地铁站边上，拎包入住，诚售！,298万,低楼层(共22层)                                                    | 1988年建 |                                 2室1厅 | 52.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-0f3b2fb9-62f5-48a8-9d97-3ab5dd710464.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,一线河景  南北通透  楼层好采光佳 满五唯一免征个税,1200万,低楼层(共34层)                                                    | 2005年建 |                                 4室2厅 | 160.45平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadc25fcd33-dfd7-46fb-a8c4-320bf5b42ad5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,内环内门口就是地铁站，打开窗户看到苏州河，户型很好,1180万,高楼层(共29层)                                                    | 2005年建 |                                 4室2厅 | 166.28平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/0e05ae89-512e-4e30-bafd-4a926bc5864a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,中远两湾城 3室2厅 东南 南 西南新上,890万,中楼层(共32层)                                                    | 2006年建 |                                 3室2厅 | 133.19平米                                  | 东南 南 西南,https://ke-image.ljcdn.com/310000-inspection/prod-3be46199-c995-48c1-8751-9b697405d90c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,一期品质楼，进出方便。离地铁比较近。,880万,低楼层(共30层)                                                    | 2001年建 |                                 3室1厅 | 140.68平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9d9424d5-1a67-4bfe-9730-f31d1fce718d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,您若有名.额，建议您来看！诚意出售,看房联系维护人！,160万,中楼层(共6层)                                                    | 1975年建 |                                 1室0厅 | 28.74平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-34b06a8f-3e77-4e39-b6da-462215d585f0.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,四期中间位置，户型南北错通，高区采光好，业主保养,1000万,高楼层(共34层)                                                    | 2006年建 |                                 3室2厅 | 141.96平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171020/f920254b-5a87-46fc-ae8c-1bbdb4698bc8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,中远两湾城 3室2厅 南,1095万,低楼层(共32层)                                                    | 2004年建 |                                 3室2厅 | 157.67平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/18c5264c-ca7a-406f-b1c3-80bb5c9bf159.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,99弄高区沿河景观房，全南户型，中式装修，采光充足！,748万,中楼层(共34层)                                                    | 2003年建 |                                 2室2厅 | 96.92平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1b9f42ad-be84-444d-8cae-2b50ad4b4b04.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,笋盘：满五唯一税少+精装修+文明楼安静+三南看花园！,735万,低楼层(共33层)                                                    | 2006年建 |                                 2室2厅 | 107.65平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/3717706c-9bd1-49dc-9c2d-7dc98b727157.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,中远两湾城 2室2厅 南 北,780万,中楼层(共34层)                                                    | 2005年建 |                                 2室2厅 | 123.24平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20160609/93d037e5-6a59-4ab9-9f3c-5354babc5b1e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,中远两湾城 3室2厅 西南,880万,低楼层(共35层)                                                    | 2002年建 |                                 3室2厅 | 140.37平米                                  | 西南,https://ke-image.ljcdn.com/hdic-frame/0ac7ce78-5c30-431a-81e7-03b756d8bc1c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,四期大三房，东南，西南向都有，采光无遮挡，视野无挡,1100万,中楼层(共34层)                                                    | 2005年建 |                                 3室2厅 | 164.45平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/test-0a958fc2-f8d3-4ae9-afd5-58d25487dd79.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,至笋！！！高区景观房，满五年唯一税费少，看房提前约,755万,高楼层(共35层)                                                    | 2002年建 |                                 2室2厅 | 99.44平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/44f1c2a4-1eea-4254-9380-ab163c25ec93.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,沿河一排双阳台景观一房可改二！有钥匙随时看房价可谈,554万,高楼层(共34层)                                                    | 2003年建 |                                 1室2厅 | 65.26平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-d466eec2-bcc7-4732-92ab-ffa8e0cf051c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,万业新阶 2室2厅 东北,380万,中楼层(共20层)                                                    | 2014年建 |                                 2室2厅 | 60.98平米                                  | 东北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,普陀,中远两湾城,中远两湾城 3室2厅 南,960万,低楼层(共27层)                                                    | 2006年建 |                                 3室2厅 | 141.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-234ecdd7-45a6-4b84-a346-a21343782f09.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,俯瞰苏州河一线景观 位置安静 高区采光 无遮挡,1230万,高楼层(共18层)                                                    | 2006年建 |                                 4室2厅 | 171.7平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/2dc14d88-c3b1-4f85-92f7-982d3f093e67.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,99弄三期造币厂旁，高区阔景采光佳，婚房养老皆宜,499万,高楼层(共34层)                                                    | 2003年建 |                                 1室2厅 | 61.3平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-ce2a2a8b-a1b6-40e5-92fa-8b4a18eb273d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,南北通户型， 业主婚房装修，可拎包入住，前后双花园,975万,低楼层(共27层)                                                    | 2006年建 |                                 3室2厅 | 141.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-06e1f291-a08d-4cb4-a753-4d749c86c834.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,两湾城东二期+在售仅存高区三房+拎包入住+同户型ZYXJB,919万,高楼层(共34层)                                                    | 2002年建 |                                 3室2厅 | 130.71平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-b70b4f41-e124-4d92-b958-5faf28bc0bd0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,正南朝向，采光充足，税费少，价格可谈！！1,488万,低楼层(共30层)                                                    | 2003年建 |                                 1室2厅 | 59.44平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9635a16e-71e3-4efb-9cb8-8bd90703eac1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,朝南看苏州河，采光好全明户型，诚意出售,420万,高楼层(共20层)                                                    | 2014年建 |                                 4室2厅 | 44平米,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,普陀,中远两湾城,万业新阶 4室2厅 南,550万,低楼层(共20层)                                                    | 2014年建 |                                 4室2厅 | 100.47平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/071c4043-acfd-4500-8db3-0293254c775f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,苏州河一排+qu明边套+出入方便+毛坯直接装修,1100万,中楼层(共33层)                                                    | 2006年建 |                                 3室2厅 | 148.93平米                                  | 西南,https://ke-image.ljcdn.com/shfdfs-image/20141204/d3622486-2c00-425c-8778-25df48c5fe3f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,中远两湾城,万业新阶 2室2厅 北,380万,高楼层(共20层)                                                    | 2014年建 |                                 2室2厅 | 61平米                                  | 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
