20190504,浦东,万祥镇,此房满两年、清水毛坯、2房朝南1房朝北、,168万,高楼层(共6层)                                                    | 2006年建 |                                 3室2厅 | 120.58平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-55b4a1ef-4d1e-4550-9da5-96d4a95f236e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,紫丁香花园 4室2厅 南,585万,低楼层(共1层)                                                    | 2004年建 |                                 4室2厅 | 228.54平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170212/de799dcf-03a1-47ac-b2e8-b573a98bebe2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,凯德新视界(一期) 1室1厅 南,145万,中楼层(共18层)                                                    | 2015年建 |                                 1室1厅 | 59平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-36268532-1a0f-4222-95ad-4b6a84d35bc5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,万祥馨苑 2室1厅 南 北,190万,低楼层(共6层)                                                    | 2006年建 |                                 2室1厅 | 94.66平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/599915de-9ea1-40f3-a937-f33a6cde908d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,凯德新视界(一期) 3室2厅 南,230万,低楼层(共12层)                                                    | 2015年建 |                                 3室2厅 | 112平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171110/b7106ea7-9fdb-4343-938e-0bc872ed6694.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,凯德新视界(一期) 3室2厅,300万,高楼层(共12层)                                                    | 2015年建 |                                 3室2厅 | 112.18平米,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload3f6f0b88-1ad1-4ea8-a764-63ac6bc24e03.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,毛坯次新房，电梯中楼层，朝南户型，看房随时，诚心卖,160万,中楼层(共18层)                                                2室2厅 | 79平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-778ea9cf-86b9-45e6-aa80-87f03511b222.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,祥安菊苑，南北双阳台，格局很好,165万,低楼层(共6层)                                                    | 2008年建 |                                 2室2厅 | 93.32平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ed6ac84c-6504-4bbe-a6d4-1d1bb3ac9bf2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,凯德新视界(一期) 3室2厅 南,238万,高楼层(共12层)                                                    | 2015年建 |                                 3室2厅 | 110平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ed990980-cdc2-4c39-ad75-8a27bc542f36.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,商品房 精装修 业主自住，新装修2年左右，看中可签。,165万,低楼层(共18层)                                                    | 2015年建 |                                 2室2厅 | 79平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1ba81fff-5f2c-4804-ace6-47fd1e8ae582.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,凯德新视界(一期) 2室2厅 南,180万,高楼层(共18层)                                                    | 2015年建 |                                 2室2厅 | 87平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-59b51ea5-8a60-4123-96e3-4e357d26fe8c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,祥安菊苑 2室2厅 南,185万,高楼层(共11层)                                                    | 2008年建 |                                 2室2厅 | 95平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7c018ece-8393-4b00-9b2a-35f876820493.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,新加坡开发商，附带产权车位，南北户型，轻松改三房,190万,高楼层(共12层)                                                    | 2015年建 |                                 2室2厅 | 87平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-d500b116-f504-40a8-9920-2c0378381105.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,凯德新视界(一期) 3室2厅 南,250万,高楼层(共12层)                                                    | 2015年建 |                                 3室2厅 | 110平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/9c2c6bc4-1478-4595-98de-3aa29bef8af2.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,凯德新视界(一期) 2室2厅,245万,高楼层(共18层)                                                    | 2015年建 |                                 2室2厅 | 84平米,https://ke-image.ljcdn.com/shfdfs-image/20171230/59f28166-2d1b-421e-bff0-894c34e6ffed.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,中间楼层+采光好+边套+户型很好,201万,低楼层(共18层)                                                    | 2015年建 |                                 2室2厅 | 87.25平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-a6469860-61ee-4bd6-9c7e-fa8b834dc2ae.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,凯德新视界(一期) 2室2厅 南,170万,低楼层(共12层)                                                    | 2015年建 |                                 2室2厅 | 83.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-282b3c0d-f510-451c-b79b-826cb3175cac.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,满二年 免增值税 中楼层 交通便利 房东诚心出售,175万,高楼层(共12层)                                                    | 2015年建 |                                 2室2厅 | 80平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e6248cc7-460a-4e27-bb37-4abc7e71df14.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,精装修 拎包入住 中间楼层 河景房 满二年税少 有车位,169万,中楼层(共12层)                                                    | 2015年建 |                                 2室2厅 | 83平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/3a637915-1d4b-4d45-a3bf-e9b79e13f400.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,电梯两房，中间楼层，通风好采光佳，带车位的噢,180万,中楼层(共12层)                                                    | 2015年建 |                                 2室2厅 | 80平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0287e7fd-ac79-4e7d-a6b5-91acc61929f5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,品质小区，南北户型，采光充足，看房方便，免增值税,200万,高楼层(共12层)                                                    | 2015年建 |                                 2室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-cb12a966-c3a2-4007-beb9-8611919e7cd2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,祥安兰苑+2房好户型+小区比较新+中间楼层只为你等候,180万,低楼层(共12层)                                                    | 2008年建 |                                 2室1厅 | 108.36平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fd7ab4f5-ceff-4a70-9e68-1eaf8375529d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,凯德新视界(一期) 2室2厅 南,195万,高楼层(共18层)                                                    | 2015年建 |                                 2室2厅 | 88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-83381c8c-5823-4e61-89b0-d09f9cdd6fd1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,浦东,万祥镇,祥安梅苑 3室2厅 南,183万,中楼层(共6层)                                                    | 2008年建 |                                 3室2厅 | 119.31平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,浦东,万祥镇,万祥馨苑 3室2厅 南,240万,高楼层(共11层)                                                    | 2008年建 |                                 3室2厅 | 130.15平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,浦东,万祥镇,精装电梯房、三房两厅两卫、带产权车位,210万,高楼层(共12层)                                                    | 2015年建 |                                 3室2厅 | 103.32平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,浦东,万祥镇,凯德新视界(二期) 2室2厅 南,180万,高楼层(共18层)                                                2室2厅 | 79平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,浦东,万祥镇,万祥兴隆苑，小区房龄新、楼层好、采光佳新上,158万,中楼层(共5层)                                                    | 2015年建 |                                 2室2厅 | 84.87平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,浦东,万祥镇,祥安竹苑 1室1厅 南,130万,中楼层(共6层)                                                    | 2008年建 |                                 1室1厅 | 60.48平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,浦东,万祥镇,祥安菊苑 3室2厅 南,200万,高楼层(共6层)                                                    | 2008年建 |                                 3室2厅 | 120.24平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,浦东,万祥镇,祥安菊苑 1室1厅 南,120万,低楼层(共4层)                                                    | 2008年建 |                                 1室1厅 | 60.69平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,浦东,万祥镇,万祥馨苑，品质小区、120平米三房附带阁楼！,185万,高楼层(共6层)                                                    | 2006年建 |                                 3室2厅 | 120.58平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,浦东,万祥镇,祥安兰苑 2室2厅 南,190万,中楼层(共11层)                                                    | 2008年建 |                                 2室2厅 | 95平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,浦东,万祥镇,凯德新视界(一期) 2室2厅 南,200万,低楼层(共12层)                                                    | 2015年建 |                                 2室2厅 | 83.3平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,浦东,万祥镇,凯德新视界(二期) 2室2厅 南,175万,高楼层(共18层)                                                2室2厅 | 76.6平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,浦东,万祥镇,凯德新视界(二期) 2室2厅 南新上,165万,高楼层(共18层)                                                2室2厅 | 79平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
